,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2015-01-13,-1.1704165164283736e-06,-0.0001441217202264514,-4.368882263528655e-05,-0.00016320168179943464,-5.4786642756692983e-05,-9.826509188247702e-05,-0.00031156851466584734,-0.00020117385848980438,-0.0007965693541662239,-0.000538705448358005,-0.0003025660688264262,-0.0023548429670576013,-0.0014791333856305888,-0.0032845148130021587
2015-01-14,-2.4473722178310714e-06,0.00020625024275858388,9.414285298871842e-05,0.00024435319208981074,7.917356543852106e-05,-4.0513097335767935e-05,-0.000328603652322067,0.00010596211079233573,0.0012898806493075237,-4.7911281830256355e-06,0.00026294354616134344,0.0009021141232964062,-0.006326146595143953,0.004201690782874056
2015-01-15,3.1059431215745613e-06,0.00013476088022131821,6.781362732229584e-05,0.00010179784287415583,6.357915217715576e-05,-6.369432190707312e-05,0.0011408632223132928,8.137799765021567e-05,0.004022828212158381,0.0005731689466029528,7.135981495419752e-05,-0.00034892155892824367,0.004184438749848913,-0.0034695707941375005
2015-01-16,0.0,3.0329283237177053e-05,1.3202905030224491e-05,1.9073447342923692e-05,3.0084061060382423e-05,4.1026926210870556e-05,-0.0004758064224276343,3.073605100190228e-05,-0.004576464135336805,-0.00025215425367745126,3.3783099285101494e-05,0.0005504635530907642,0.0,0.0010404433007530566
2015-01-19,4.7547501318327907e-07,4.1571495075913484e-05,3.0023446217138235e-06,7.325079362697504e-05,2.5423272528759163e-05,-2.0154046531274653e-05,0.00016794411158194204,2.5372917197890555e-05,0.0002144999495885725,0.0005964284813612266,7.060156619955706e-05,0.00011042389546626311,0.004451686431097588,0.0031999313055460516
2015-01-20,2.662555386743333e-06,4.360552989153913e-05,1.6528778820194817e-05,4.9888970975998485e-05,3.443497701670099e-05,0.0002225067545240815,0.00047592298150353,7.739343827526971e-05,0.0015314773422950016,0.0007628836014510355,3.398421773045348e-05,0.00023629181928498552,0.0028360111057109346,-0.0007225007067306917
2015-01-21,4.120975386919379e-06,0.00013296103064786474,6.507702944187849e-05,0.00011988763784367726,6.939804292415696e-05,6.71623790011059e-05,0.000673871992577079,7.036099288066534e-05,0.0005475479475340787,0.0004433872216214058,0.0001721050494877615,0.0003600347775281845,0.011837406146904953,0.0008815862320145627
2015-01-22,-1.9760186173211266e-06,0.00021075997965494558,0.00014321778398035541,0.0002286091179216337,9.919146173492216e-06,0.00020085340678364547,-6.345359495671729e-05,4.112819662832067e-05,-0.0015909021118455467,-0.000463415571180305,9.316813775542545e-05,-0.00013606944755009624,0.00030300804441847726,0.0011837308902414654
2015-01-23,1.5200450389542e-06,0.00010433470933223105,0.00010017426090655993,9.54894568681948e-05,4.654800186865971e-05,0.0,0.00010567516952104594,3.733023104978891e-05,-7.919650761502051e-05,0.0001517147648600083,0.00017390310639585783,0.0005725770326406527,0.0002649796572527884,-0.0008977532641514012
2015-01-26,-3.3859475863026157e-06,-0.00015083487521174414,-0.00013039620890593123,-0.0001424094431325299,-2.0844810620213714e-05,7.31677162440122e-05,7.326757509361624e-05,-4.756430193194617e-05,4.629864810162671e-05,-0.0001143056902781872,-0.00017204510633984563,0.000378517307421241,-0.010145060946082305,0.00285552420596269
2015-01-27,-5.111274990887338e-06,-7.294156744177357e-05,4.668565074016172e-05,-3.916789629610475e-05,-2.181426022103231e-05,0.0001306715485655452,-0.000595271293838624,-1.1346672299124204e-05,-0.00163001190923291,-0.0005881993559202295,0.00023952128240158354,0.00042564153542387937,-0.006023455226365451,0.0018404988131795821
2015-01-28,3.94240466809341e-06,8.201238617934452e-05,3.305386417202424e-05,6.870724553929982e-05,1.7539233019388323e-05,-2.771116014567917e-05,0.0001777100341391441,-8.913531533528225e-07,-7.496236612336159e-05,-0.0003818839526916792,0.00012106161265967532,-0.00021930963183645503,0.00747578395169628,-0.002484257282056703
2015-01-29,-4.014637898614441e-06,-6.85637701036563e-05,-2.6123125853590604e-05,-5.7672172026502275e-05,-1.3484345550055092e-05,5.970193094083341e-05,-3.208075206251228e-05,-5.6533724500979727e-05,-0.0032674383342667567,-0.001351857175406218,2.3026803276966597e-05,0.0002459230411376817,-0.005348181866956862,0.00038354733721763736
2015-01-30,3.558663698800864e-06,4.1083087792236046e-05,6.546787946085969e-05,3.7946496124417684e-05,7.622036199142888e-07,2.943140930512868e-05,0.0006113461560934311,7.936467965933827e-06,0.002839891952525057,0.0,3.8739800562628345e-06,-4.72951787262562e-06,0.00503559170177746,-0.0007555791171553952
2015-02-02,2.7334665969605673e-06,0.00011588645508279504,3.935742022368582e-05,7.656870625499279e-05,4.6669159868927466e-05,5.653162524996135e-05,0.00014945811948038944,8.72314955904653e-05,0.006590149487724879,0.0021803987039601376,0.00010856189657784823,0.0002513609645725737,0.0035162429131360756,-0.0007891381239832281
2015-02-03,-3.931458249936501e-07,-4.179839748359039e-06,1.8933587993222294e-08,7.802382447545734e-06,-4.246022232552978e-07,1.531076850222811e-05,-1.3352226179237832e-05,-2.738693527218854e-06,0.00013250314798081978,0.0036098335290753805,-8.635641166753789e-06,-4.596605974396045e-05,-0.0001339437078674674,0.0001998140791830481
2015-02-04,2.095007881480501e-06,-2.2339670646129813e-06,5.078538848615883e-07,1.2987031904535006e-05,-6.875245157198613e-06,1.841399796636223e-05,0.0001763377202532085,4.873510880867938e-06,-7.741092176137341e-06,0.010176682438758704,2.731031784269319e-05,9.593058573272413e-06,0.0020363506023520547,-0.0009674710719973339
2015-02-05,-2.70875952958165e-07,-3.7912895188875805e-05,-4.0502335180659926e-05,-3.148259936811599e-05,-9.542552105479356e-06,-3.517573250665637e-06,-4.124579138725781e-05,-7.322390364046738e-06,-0.0006894640344570928,0.0023446763383054717,0.0001483405475870474,0.0001658412796546393,-0.0013574775239464472,0.0022795143409668236
2015-02-06,-1.6027621668771226e-06,-0.0001785643326715408,-0.00014458900457255979,-0.00011554813556806436,-7.151015391157322e-05,1.226381557128062e-05,4.287414295447873e-06,-1.7585264577029392e-05,0.0009657126334928331,0.0002979662790576125,-7.800700856295932e-05,7.56268217868789e-05,-0.001067000771312362,0.0003987007788259583
2015-02-09,3.536479872897929e-06,0.00013599368495855564,6.336805731291511e-05,0.00014831857122899313,8.235530861442359e-05,-1.247438921435364e-05,7.948084246633165e-05,-3.164415446892385e-05,-0.0016668312239624759,-0.0008542724678386841,0.00019351766953425883,2.7060292741778028e-05,0.005484556672671648,-0.0005795388150345234
2015-02-10,6.272620631077644e-07,-4.232734041274297e-05,6.9348853568422024e-06,-6.793092187467237e-05,-4.2831426532661455e-05,-5.5672935855415025e-05,5.561331095791097e-05,-2.0528036001733984e-05,-0.0004649907787920903,-0.002372193317318109,-0.0001551980153473433,-2.2479819386030105e-05,0.001885293356627466,0.0
2015-02-11,3.2329038829779193e-06,0.0002292272373921078,0.00017550193386250967,0.00016860841265959312,0.00016502150963297116,-1.3191033454235499e-05,0.00014399674296853315,3.819713215181152e-05,0.003398827818137582,0.004224081977150076,0.00048209258000999646,0.0002565175337837012,0.004201777199199614,0.0020554246004511347
2015-02-12,1.3830782015129542e-06,0.00012560395299067434,5.140805875835344e-05,0.00010966303447382837,2.917536719630794e-05,0.00015415912743323333,8.175519396758627e-05,8.747433572815136e-05,0.004063189686011834,0.00010729981997881776,0.00023498477563998427,0.0002220890054919226,0.0015618406652000043,0.002027725353278546
2015-02-13,0.0,-5.7753346472902845e-05,-3.738602094678712e-05,-5.598471411989355e-05,-2.1496983123049066e-06,0.0,0.0,-3.954107623913374e-05,0.0,-0.0009993903901025167,3.3369649802413434e-06,3.159625991593041e-05,0.0,0.0005626061647237733
2015-02-16,4.0372711129239914e-07,-5.5104700186656056e-06,-4.421079187114401e-05,4.782235422646839e-06,1.2486836984531989e-05,-4.820077786275876e-06,1.6824340315085723e-05,6.760566417053503e-05,0.0,0.002170824479279608,-0.00019432091461487285,-2.9808226884298658e-05,0.00032909597816950943,0.00015471468864593465
2015-02-17,-6.020994455069603e-08,7.797943657289422e-05,5.968483299141883e-05,9.929192439694584e-05,6.15345036101913e-05,8.010824057287008e-05,-0.00017298507046507224,4.380581370390111e-06,0.004105246727031204,-0.00047999693038558677,0.00021402376000866294,-0.00013597328448756304,0.00022685400054351423,0.001636123913418541
2015-02-18,-1.3606581055560537e-08,5.5732793827146826e-05,3.274922307068238e-05,5.3720447307629244e-05,1.5566359874855925e-05,-7.2546960680747e-06,-0.00010091187777066836,8.172126843635492e-06,0.0006039154222733876,0.0002757362363426431,0.000112727766836916,0.00012838233375378125,0.0009305598673484689,0.0004629519313086061
2015-02-19,1.8573744376972059e-06,1.3752139203330217e-05,4.339727184924121e-05,-4.942312256004226e-06,8.746041211234189e-06,-4.2274938255642385e-05,-4.870419197490676e-06,2.5184436168874078e-05,5.4138196932951834e-05,0.0010252197547273266,3.37236707607059e-05,4.0381353873973736e-05,0.002066826558825571,0.000850664620855517
2015-02-20,-6.528699235910171e-08,0.00010120705972339314,6.292889167778442e-05,8.44488627768613e-05,2.5397207331996197e-05,3.89579144983184e-05,0.0003150537657574385,-9.428393451559046e-06,-0.00024765632445910484,0.0004908430549624558,0.00020804322850562226,0.00021954790773972223,0.0005360233227374024,0.0010313792683754916
2015-02-23,1.1067588740770174e-06,0.0001324991025175025,8.64882819612162e-05,7.262722364637156e-05,3.666074769111872e-05,5.4907209267684664e-05,-3.6865692262407913e-05,7.07846771445751e-05,0.0011523235178292723,0.0006481412882441052,0.00010644330416999754,-5.197347965802609e-05,0.0004619630096262563,0.0017009578690023951
2015-02-24,-5.254637046035916e-07,-2.5114961278804638e-05,-1.3102432651062318e-06,-1.0116187060095638e-05,-3.7821185467110503e-05,8.86623450725021e-05,0.00016927253048906055,-3.451732665381056e-05,-0.00017605767100078426,-0.0005154917830631815,-7.785004606518688e-05,-7.549619867214586e-05,-0.001082270170338116,0.00010718354274845834
2015-02-25,-4.6591608091847024e-08,0.00012122841107049241,9.614357929389819e-05,7.988580139925819e-05,3.790889328616944e-05,-0.0001024778154737231,0.00012788131254151545,3.1656026258511536e-05,-0.00011015708789254326,0.00208123623015787,1.6190308897380574e-05,7.627231101907661e-05,0.0020890573418845134,0.0017656442859283533
2015-02-26,-1.0356213164105394e-06,7.157085876183854e-05,5.02383476230122e-05,0.00012318719106845297,3.3040571093098574e-05,8.807055513701104e-05,-0.0001686585782706616,7.653663268245873e-06,-0.0003420221419281666,-0.0007063226734794581,0.00012785241983899494,1.0248899175641777e-05,-0.0015161826541330687,0.00022415000198439537
2015-02-27,1.4840909745088358e-06,0.0,1.2563029557893163e-05,-0.00010384885073687735,-6.205653804605008e-06,6.422439688334292e-05,5.1572510311187784e-05,-2.425847714060295e-05,-0.0011561222222075532,-0.0010290336574561596,-6.332024526794988e-05,-0.0002542043788685429,0.0027657213126255145,0.00045670535522870096
2015-03-02,-1.0510906550328076e-06,-0.00013661194266121433,-6.725545073207911e-05,-0.00013529370023122048,-4.191681260873087e-05,-3.794831000012343e-05,-0.0005787166365225408,-5.797945876607386e-05,0.0003684431956858756,-0.0010309435765005395,-0.00026430955500415397,8.317995656046769e-05,-0.0016642191776086738,-0.000484058442815152
2015-03-03,-7.666727052750088e-07,8.842151079654991e-05,4.051630171068435e-05,0.0001292900489074888,1.2264649968366278e-05,-8.835795278071662e-05,-0.00010886394823791257,1.3555979476438612e-05,-0.0015892224731660508,-0.0013222196060567873,2.7543679295707782e-05,-0.00014762681625290146,-0.0009508487582681394,-0.0021043295257965737
2015-03-04,2.468193926794591e-07,0.00014176383256675443,3.9451947707525356e-05,0.00012025981561011108,2.5090295397511836e-05,1.399554755764695e-05,0.0003588538758715052,9.746539074340197e-05,-0.0003520468567580685,0.0007887034092931387,5.3006746696536925e-05,0.00022224751423988038,0.0003919697173230564,0.001458541755780452
2015-03-05,-1.979176881817461e-06,7.72339238459339e-06,1.6550029532884943e-05,8.810099061939934e-06,1.7069638075864545e-06,0.0,-0.0009755266501296294,-5.661415411035647e-05,-0.0011882397488211707,-0.000994502913915063,-8.533579370622991e-05,5.391842813655687e-05,-0.0029704577335793623,0.002835802163717972
2015-03-06,4.775058685480142e-07,-2.553031129631705e-05,5.9734871974306024e-06,-5.575997345853959e-05,8.125209932021542e-06,-0.00013601152168425055,-0.000491873683898685,-3.909110135001611e-05,-0.0026815368884937985,0.0002962118201293043,-3.8701300828431595e-06,-0.0002319968034013155,0.0005553365299461409,-0.002526249706862998
2015-03-09,-2.5758769460441946e-06,-9.671007929179499e-05,-1.1978350886301747e-05,-0.0001005877323987443,-1.0692541520126933e-05,-7.510966679739476e-06,-0.0016121605711255144,-0.0001800186291236352,-0.002785581032537307,-0.001099508292188209,-0.00016901346051315563,-0.00023316482262103092,-0.005597717141785714,-0.001345970888782623
2015-03-10,-1.6739887829288569e-07,0.00016820771099997311,5.314706815155391e-05,0.00017386693290435273,2.2252596533514314e-05,-5.065026136270332e-05,0.0010893270067988926,4.535801583713587e-06,0.0018609091951451696,0.0006044123503664015,0.00015630260135313074,-0.00013349181041914085,-0.001653244797648523,-0.00021916837752460853
2015-03-11,1.681373866407796e-06,-1.1247020271550371e-05,-1.614129885614603e-06,-7.642038310560657e-06,-7.226523781682315e-07,8.771570854823248e-05,0.0004343375593980164,6.342827337651999e-05,-0.0003427083511654891,0.0013171495306563358,-4.588764775981981e-06,0.00020613134806760316,0.001713917667508267,0.003338031039958587
2015-03-12,-1.0339798052605817e-06,1.8685215482786808e-05,1.4004871388821233e-05,2.282729008956712e-05,-3.2472948940026636e-06,-5.464814005369702e-05,-0.00019123739383853925,-3.457982487648266e-05,-0.0009374823351428577,-4.732258529503035e-05,5.554140430934904e-06,-0.0003039513230375764,-0.002263521607668977,0.0020662190051453796
2015-03-13,1.8985695701156163e-06,9.082721726049649e-05,4.370338319749529e-05,5.546257801537472e-05,8.715875471917561e-06,-2.026044902924474e-05,0.0012108364967091177,0.00010590459712085283,0.0006983615666957173,0.0,9.043318507789795e-05,0.00024875009293632595,0.005510831371778207,0.00037193501571310345
2015-03-16,-1.67008693211611e-07,-5.963622860443877e-05,-3.0076030202316893e-05,-3.321048114519425e-05,-8.711827902902802e-06,5.398419659003559e-05,0.0001724448201410945,5.6537389494290896e-05,0.004171692811863832,-0.0003395722677948093,-4.358678846104259e-05,0.00010542886916750976,0.0019532079906372105,0.0011890846668163636
2015-03-17,1.7650120812637291e-06,-1.613368654311871e-05,-1.2398393670877637e-05,4.879489057407395e-06,-7.14196638568168e-06,2.839980874351056e-05,5.07361535827709e-05,0.0001848301631895123,0.0031862995191777707,0.002797042439862162,0.00011498287060284871,-0.00010636223339637068,0.0046587859652628535,0.0006169056965477013
2015-03-18,-9.473121673954451e-07,2.4152354728876988e-05,2.2359367820381032e-06,1.1586580025919342e-05,1.8022769226600536e-05,0.00019286877027524995,-0.0001542496894405108,6.131826709018968e-05,-0.0009308738237498286,-0.0007435745616480938,2.149312060621806e-05,0.0003026716064144078,0.00016957988137645345,-0.00044841988027996966
2015-03-19,1.7534262904685698e-06,0.0002532985236310994,6.054802642102063e-05,0.0001723167169532334,4.6450193681061854e-05,2.044374257011937e-05,0.0002186060636159532,6.77472955454229e-05,0.001092541639726649,-0.00026036842959574984,0.00010799101478456183,-3.274970264729899e-05,0.002389499110566099,0.0007974080983727775
2015-03-20,-4.287209688747741e-07,-0.0001508350700591077,-8.35107808156163e-05,-9.220673920138403e-05,-1.102530459137203e-05,-2.4588505467248182e-05,7.033086219137609e-05,9.817000264763401e-06,-0.0002037201386643185,-0.0002716053085623204,-8.405503244047153e-05,4.6027845667376055e-07,-0.0008887980002355524,0.0030432685116379946
2015-03-23,-9.988814170879022e-07,0.0001794748038727829,6.962659509836325e-05,0.00013015025891487122,2.728183184173183e-05,4.307045970488298e-05,0.00045326990784019447,1.127062412171812e-05,-0.0003148480688023337,0.00012360133810349028,2.2146795194385343e-05,0.00015460334650131913,-0.0006432256193218685,-0.0008868964533079792
2015-03-24,-3.0825311552483845e-06,-0.00017656444341476564,-0.0001082688865299937,-0.00023056444598889582,-1.796576689929241e-05,-1.7683681359335218e-05,-0.0005622114328250708,-4.3296476742270146e-05,0.0002985930714477085,-0.0009452692358087526,-5.6039246245358255e-05,-0.00034311208832299585,-0.009476544974205631,0.00016526875734698796
2015-03-25,-5.27045319785971e-07,-8.220347774335708e-05,-2.5726854771528312e-05,-4.715753474002434e-05,-2.750478375510169e-05,-0.0001852960780920817,-0.00015994681364995975,-0.00015404489768380773,-0.0011203181646402829,-0.00040877085863258493,-9.336103765065397e-05,-0.0004243212697876245,-0.0012500919193068935,-0.005917310788760261
2015-03-26,3.759682408294931e-07,1.795902416437876e-05,4.650400367753845e-06,4.668944987835918e-05,6.381211750794983e-06,4.575229397334179e-05,-0.00018753847857869583,-4.787554631914735e-05,-0.00030369775013285125,0.0006254950662325856,-1.3761596795700297e-05,5.8669674652699615e-05,0.0019532122243606106,0.00037006088073088684
2015-03-27,1.8270672247304788e-06,0.000106258425382395,6.853107515640733e-05,7.00250018490187e-05,1.3217272478370993e-05,-9.727187230329817e-05,0.00023139110744549587,5.728439314250587e-05,0.0008789651920252193,0.00014223446078430934,0.0001326646105669373,0.0004943168162713708,0.006080097052893074,0.0013673343461725127
