,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1999-04-16,0.08334511442491764,0.07777769867539057,0.05565894169709763,0.08900469318014531,0.10845745149575933,0.09099465597792941,0.04257629130108827,0.04257629130108827,0.04310026515177883,0.04658633592245176,0.06536913992747412,0.17749661219446786,0.04257629130108827,0.034480193469361174
1999-04-19,0.08329749879326351,0.0795650341645894,0.05739364473695999,0.09107980633300894,0.10789142885872118,0.09036501975447447,0.04293253840562273,0.04293253840562273,0.04250663941433765,0.04451364870794587,0.06491298211564706,0.1754217294358814,0.04293253840562273,0.03425495775504233
1999-04-20,0.08474557924304119,0.08120048408666786,0.05600301967954351,0.09183721084683703,0.10763133018377123,0.09023603817368932,0.043154343575783745,0.043154343575783745,0.04188475610019494,0.043117844269549406,0.06376336052074588,0.17666054493711317,0.043154343575783745,0.033456810998677644
1999-04-21,0.08626069924290587,0.08416064100647964,0.055583908471245884,0.09233057917374647,0.10636836832653737,0.09015634268891141,0.04302002521727396,0.04302002521727396,0.041876484560365884,0.04159456509826235,0.0621110615753294,0.17824438292321565,0.04302002521727396,0.032252889690618826
1999-04-22,0.08771107307227058,0.08630900892426004,0.05512414431459646,0.09425527414718536,0.10509033006673894,0.08908377766416696,0.042822070621388056,0.042822070621388056,0.04187967488445834,0.040103574138501165,0.06081687181180942,0.18077927333358262,0.042822070621388056,0.030380785980945887
1999-04-23,0.08912605343075296,0.08796287112305815,0.056678884448987076,0.09662272208150548,0.10355436671732354,0.08849947260650284,0.04282313763861599,0.04282313763861599,0.04243224065153835,0.040531019910568226,0.06038824119385059,0.17767770356757442,0.04282313763861599,0.028057014489411766
1999-04-26,0.09009191691630235,0.08946017251518174,0.05538557365981765,0.09754475280535818,0.1028575733400344,0.08794905770787069,0.042589406039461,0.042589406039461,0.04199859446046352,0.04076091243215647,0.06070606557426116,0.178541327667416,0.042589406039461,0.026935825597015295
1999-04-27,0.09086335497166474,0.09080675411161576,0.055733574852536466,0.09956749161555611,0.10172964254773778,0.08727645805072187,0.0424115685624805,0.0424115685624805,0.041129358180193414,0.040357530018272934,0.06136091640582237,0.17764198811837664,0.0424115685624805,0.026298232484130584
1999-04-28,0.0921068496165647,0.09093138374555483,0.05518696123047295,0.10304570759167643,0.09977531139052104,0.08685004591456405,0.04230594024849043,0.04230594024849043,0.04068859611473294,0.0398441831255753,0.06068133878140872,0.17827283414383283,0.04230594024849043,0.025698966856862352
1999-04-29,0.09148976430803293,0.09117659395075295,0.055594966602220006,0.10614357903485425,0.09747671868444127,0.08836149359210979,0.04244273631744028,0.04244273631744028,0.04082196012022942,0.03943822616258588,0.06287416576684353,0.17416432841459054,0.04244273631744028,0.025129999226012938
1999-04-30,0.09461654157075766,0.08975339466411765,0.05538204913657765,0.10727532484202519,0.09623524385415703,0.08795023064282875,0.04240319282947315,0.04240319282947315,0.040078956470047625,0.041026887263257636,0.06315011873868413,0.17196293427650472,0.04240319282947315,0.02535872230400706
1999-05-03,0.09664031167529644,0.0880059157696733,0.05629706070133057,0.10709871854408125,0.09386029592865093,0.08969350107471115,0.04224882432716268,0.04224882432716268,0.040334144420211764,0.04113112578092941,0.06508902334400529,0.16969642840530116,0.04224882432716268,0.025407010441557645
1999-05-04,0.09643613955374002,0.08844937241979295,0.0569538359368059,0.1072554866100694,0.09238522741947046,0.08855550433878343,0.04206103682444766,0.04206103682444766,0.04119589931426118,0.04073497053572353,0.06453215330734355,0.1706947620378111,0.04206103682444766,0.026623529766994104
1999-05-05,0.0947037146535059,0.09075273213466586,0.05710775472870471,0.10736645709515108,0.09210496897858601,0.08841542213493847,0.041924579534409714,0.041924579534409714,0.0421723836038294,0.03998933650132824,0.06446345026112375,0.1695512300611577,0.041924579534409714,0.027598804961091412
1999-05-06,0.09396711586985762,0.0914734977319112,0.05589899382697765,0.10597652204373226,0.0902417602649634,0.08825924109117426,0.04192310386221616,0.04192310386221616,0.043499797243652945,0.0412890502146447,0.0648463082655261,0.16995136045639292,0.04192310386221616,0.02882703845177847
1999-05-07,0.09207853657263176,0.09316345682748117,0.05664930439903294,0.10554889228474197,0.09011133620761971,0.08680750788269924,0.04258317931540211,0.04258317931540211,0.04565972701234001,0.04329042335364,0.06192003606095821,0.1677546673960247,0.04258317931540211,0.029266563515794125
1999-05-10,0.0895413878241259,0.09519802322891646,0.05484910291653647,0.10893895172233485,0.09266074041998267,0.08574410493951683,0.043026155313647216,0.043026155313647216,0.047763086660445896,0.047224173461160014,0.058316685241779166,0.16149094314303522,0.043026155313647216,0.029194340029812946
1999-05-11,0.08764171116205882,0.09565811661070824,0.05571691117008118,0.11036768560755814,0.09504992593166924,0.08401327242614932,0.04295478312981113,0.04295478312981113,0.04911748593881413,0.04896074291207177,0.05710394512118047,0.15864349686357648,0.04295478312981113,0.028862353298244707
1999-05-12,0.08646591484133526,0.0957151229681882,0.05744232619479883,0.11157493618147224,0.09606662382195583,0.08176558775019177,0.04339606177389068,0.04339606177389068,0.050065654697624695,0.050212795622762346,0.05648783034025292,0.15426457755145295,0.04339606177389068,0.029750437898904702
1999-05-13,0.08399167497596585,0.09534909899970705,0.0569612416877953,0.10824520437371012,0.09729728567665105,0.08032277296319705,0.043728495476949396,0.043728495476949396,0.05123263796911293,0.052357850371064704,0.05672688103192001,0.15618789912338824,0.043728495476949396,0.030141965732331768
1999-05-14,0.08421603966960231,0.0939047112411682,0.055658985952562356,0.10388398174184588,0.0994105154781969,0.08040708585530686,0.04375942054961395,0.04375942054961395,0.051557492752910564,0.05247757806285884,0.05804081960397246,0.15883785393592598,0.04375942054961395,0.03032667753944941
1999-05-17,0.08627618557741173,0.09024245880897529,0.06013202992513882,0.10469302757496587,0.10024665249294575,0.07950976131568067,0.04385718808721798,0.04385718808721798,0.05009741917679764,0.04974766183904588,0.058162886836096696,0.15610129340119994,0.04385718808721798,0.03321907169118118
1999-05-18,0.08563996971803527,0.08670414610206,0.060417942802545886,0.10454276295370585,0.10149671998770374,0.07880336958648856,0.04421659318553312,0.04421659318553312,0.053074321219955305,0.05101268823214237,0.056997163149482666,0.15469763828493055,0.04421659318553312,0.0339634961011447
