,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2018-10-23,-0.03137242447229543,-0.00584461657400964,-0.00936605106054591,-0.003316436540339963,-0.01485984244791661,-0.004383386973179902,-0.033435221858944424,-0.0008786885813148161,-0.01612048131369653,-0.01354883176586317,-0.003366844473733741,-0.0047815604612907415,0.00485272814013473,-0.007722999364467232,0.010319777011971832,-0.029620414310168576,0.0037945205512980467,-0.005994681159199826,-0.007360540187793426,-0.003689690980615673,-0.006452492850954933,-0.0001308866324934864,-0.006889692782867277,-0.0016700868950234725,0.0032880141532257573,-0.00854234243699728,-0.004198533121019058,-0.010805798278798706,-0.006500455772646489,-0.0034197321847960196,-0.009956561224018463,0.007107477017766742,-0.01866030302013424,0.00013464351030741283,0.019336874058656556,0.010830352218429873,-0.004702359898896578,-0.003136615278030949,0.00048802267727918533,-0.011734093608247407,0.01247727955966979,-0.00563198838939188,-0.010820061755911891,-0.002595602880872999,-0.0015993849568901792,0.0009708688019507539,0.009266038376667627,0.01850532801887527,0.015607857061478662,0.009424337158983583,0.01433091666666747,0.01322026475084069,0.009260401539358082,-0.0037628184862689967,0.006380938924157141,0.004035870128724582,0.014381336814793528,0.009362082411725118,-0.002390951172413644,-0.0035107676305967273
2018-10-24,0.008305624193548368,0.012713231156129936,0.012419433048170024,0.01792431054340455,0.014005727085175232,-0.034849351620582364,0.0004462632711619875,0.006157410541705204,0.007356262234055205,0.006746378281218774,-0.013906230897920598,0.001125496351226194,-0.008447151929571703,0.013159152189141734,-0.0034992221933847246,0.00815360652392922,-0.026411056763330203,0.0013939201742318031,-0.002872800883559441,0.0003666379195784141,-0.015347550671273786,-0.0007986581856099447,-0.00342793601351359,-0.0021278474407219646,0.004341379731409142,0.0045113506613937105,-0.01582357716115259,-0.014458715999999976,-0.007981867407217761,0.0036364436974789635,0.014742508449905482,-0.0014180551507328263,0.0058512274828030845,0.00554310988601035,-0.0043792015695067145,-0.011309825675675607,-0.002846647912174021,0.008517718816712384,-0.014549400376102875,-0.011917862105263119,-0.010616506889270759,-0.007749284162601556,-0.004464527668965459,0.0018302346084727267,-0.004984731677157544,0.008417952562670092,-0.0009677676766293637,-0.005864487480597948,-0.004686690253679086,-0.0004832027402397571,-0.004226100935409055,-0.0017770973599880256,0.0,0.007918003899587769,0.0161257739494603,0.012281250428748704,0.019723731175650672,0.004538351299725295,0.014558393819551716,0.0008230274842422968
2018-10-25,-0.006382428665019461,-0.016492670051813478,-0.014639077568952294,-0.013746870604334355,-0.004967919930475003,0.0061156805843543835,-0.003622400860523423,-0.01835978082401588,0.010711780299855818,-0.007819147847174069,-0.013509915120076816,-0.01596949131491514,-0.012770193564450822,-0.011047024102039114,-0.015429615647058827,-0.002963711639554994,-0.0013125750792822935,0.003640132854961653,0.004682225716998919,0.0025152359670216,-0.0010397386130417427,-0.0037933667362561032,-0.011660254556796932,0.0029507514263131087,0.0022373521086134405,-0.004810538315988581,0.014421099074578104,0.021326138764044853,0.0029695464304189375,-0.006112064627741721,0.008234497530864221,-0.004687607942401727,0.008065576583493283,0.0060954095824777696,0.006884507253521125,0.011956119847328233,0.0005233893617021067,0.008202548504983344,0.006222404512820437,0.015932768996415738,-0.01432156149238824,-0.008544859108781127,0.007457366527893428,-0.0035771575244951575,0.003130355607454196,0.008192234100566506,0.011320239283707982,0.02626509062340761,0.023223571575697075,0.017438296583656653,0.01567363718982488,0.015642933831946596,0.015057770626816427,0.0030069171603284497,0.004696875261185801,0.002027661495894837,0.006263560791080183,0.019250528688728258,0.0023828146991272127,0.020632046849230173
2018-10-26,-0.009074791161458165,0.013330621318373152,0.016665308384255537,0.004633614025358009,0.013381610180757904,0.007867005997001322,-0.009078916181229822,0.023794725332090375,-0.012799739193482856,-0.051768578289473614,-0.009483911788014835,0.014972342187491931,0.021714164886023426,0.006501763625521732,0.008327501977372793,-0.01428932289106604,-0.004345698016463921,-0.008904012880633317,-0.016503614488188927,0.0024527543721461474,-0.004105501787754141,-0.0001380901346153255,-0.007270015703790778,-0.006484443922220932,-0.00475768785296737,-0.004345485422294948,-0.002034587493319028,0.002183233002257324,-0.00500035976552432,-0.022401421933062195,-0.0108205767608793,-0.012475543118572872,-0.012857529071729936,-0.0022582039751552424,0.00551431551102204,-0.010077477219463614,0.0029516302529278365,-0.002372300089766551,-0.006571678857642362,0.0012619699845080967,-0.013857521209800917,-0.010047146283449012,0.002057125171750448,-0.010837573652170224,-0.004641415802987529,-0.00627723638633973,-0.0014529058225107429,-0.0015276987368159879,-0.003407324025238578,-0.012310619547747646,-0.015324523287912735,-0.011152658031838255,-0.004590946412342786,0.016074973752028064,0.009531861058376051,0.010300785004274247,0.007240857578772689,-0.006851160095678122,0.036328652521355205,-0.002612018641707757
2018-10-29,0.014805228794396406,-0.0014652936612400158,-0.0027537309863017896,-0.0021143823077863374,0.0006627533256879454,0.012660096912202266,0.01767070237807819,0.0025194630479528583,0.020740726148341885,-0.0025865727272727157,0.007294315949466908,0.009539697747845141,-0.004065838973435326,-0.010569375949754248,-0.003085831178857712,0.007254447779589875,0.012977121791512523,-0.0024727069967046254,0.0011632344982365013,0.002102201661734581,-0.015371261472228812,-0.022469614128344098,0.0002746715226971774,-0.005810623484089927,-0.007587678641494344,-0.001787642768680328,-0.004145412647374029,-0.008095982293165426,-0.004894985850622333,-0.0073726927939731,0.00393969967786462,-0.006633604516935314,-0.0025248326320309144,-0.011303634287009668,0.0009164604076265135,-0.0039292457280384815,-0.006218968876701513,-0.012340687608760784,-0.012837048849479605,-0.007461562635239576,-0.009832593756199425,0.004203945430286837,-0.007497399068237845,-0.005983972322414434,-0.01572086007858754,-0.008172732436155518,-0.006901707918813608,-0.010871579436151848,-0.006421621810106545,0.002101712555464804,0.004044730119833703,0.0023246207780324925,0.0,-0.010705030090175607,-0.004771036484666491,-0.0020585119389276087,-0.00822612829012633,-0.0005512195388048747,-0.017298860218008517,-0.008226628239665454
2018-10-30,0.00871516084398294,0.017530695143947266,0.013692234197945576,0.024664166794909074,0.0006726545688913615,0.004519369821724027,0.010496574490889567,0.01485521955727982,0.0020999562406090605,0.0035177329140461057,0.004362221882951544,0.014695641289845804,0.013816280644592175,0.026146641343669296,0.011852911968190868,0.014575259011188444,0.013127725649646763,-0.011528361458733118,-0.011510452257444716,0.0040682555177110795,0.008450102278289197,-0.0013502532110091178,-0.0134383678926991,-0.004562758670888188,-0.007866831022968698,0.012242288980944491,-0.0033796976724137094,0.0007513999087174639,0.004576414853862129,0.0012294281757656085,0.0037600319015047914,-0.00487881094560918,-0.0004023183433864344,-0.007346235750577378,-0.0033303374994535385,0.0012623510771088181,-0.017378538816603256,0.009392235199269832,0.009663271153275903,-0.00152564218566387,-0.005129873133457123,0.0007056651162790433,0.00318152324937716,-0.004560271210323522,-0.010224462593305733,-0.0026829729287627005,-0.012477596310541501,-0.013129281976074622,-0.014458094593482036,-0.004270465708931772,-0.004104414654785532,-0.004724076864419484,-0.002204090572989746,0.005339500333491759,-0.014436960006430194,-0.008356491454975593,-0.007308825262040187,-0.01120444639166739,-0.006791308807339604,-0.01735202161092547
2018-10-31,0.009051129943947472,-0.0017488003412969022,-0.0022815760542947033,-0.0015233928870586335,0.004551518603320042,0.0018937580969807027,0.005569688593694461,-0.006320366879459187,0.006033882282095381,0.032084679551148104,-0.0015139305744887239,-0.004742450202960602,0.0023172908685968126,0.016076041320264012,0.005061215760125203,0.008829919435960927,-0.010736351125423784,0.026306418915989168,0.03181539526588846,0.020338632497175,0.008019959073162842,0.0178799572896016,0.0149168547426327,0.004193253951646513,-0.014953456911719417,-0.0038163508178137386,0.007750911038961087,0.008389680546946188,0.028443078111053427,0.02119193269588309,0.00597016112115728,0.0,0.02144611884901386,-0.017655061944833954,-0.0015836656663724088,0.0014953331590589277,-0.011907003044496422,-0.029237228476821146,-0.0013176884185771604,0.009110670227808293,-0.006532777522076469,0.011465835856573611,0.01776766541345095,0.007731440553074575,0.009431033359674051,-0.017344550526768324,0.004977177237185803,0.008382906630453449,0.0068483064667654555,-0.006728359204602457,-0.0013846468124912442,-0.003583462231038907,-0.004158024093787896,0.0051220935425582955,-0.006256417008993197,-0.012545294352912283,0.0018338308774712244,-0.004723120842663973,0.0019498670705960328,0.0
2018-11-01,-0.004587482042046443,0.007124262564102525,0.008285751515549177,0.003199506818695841,0.01028305283153088,0.0013429484018263914,-0.0011452653502585653,-0.00017132922960715,0.0,0.0,0.0308370817011314,0.013978379162851894,0.014692298217680888,0.010034785272378863,0.0014331386379092853,-0.008294784771824158,0.022091801389599004,-0.005211668965517082,-0.000987598871826943,0.012249336332523723,0.014300657953385412,0.022852992160591647,0.006787403506666414,0.0038408943274430354,-0.0051039124382293655,0.007711531892332773,0.009854688960342955,0.0007526766951054797,0.004652315538847087,0.008438158513341764,0.0003968706155218161,0.0097284738630135,-0.002154183890577472,-0.0005017492359523116,-0.0004037899268616678,-0.00043366654618472676,-0.002854814097968874,-0.008484495797011228,-0.005867620217775068,0.00327275299574792,0.01014255662428989,-0.004555062910643897,-0.005604786634330354,0.010182047723706749,0.0017603088047681978,-0.009460769020822648,-0.020559143333536842,-0.023662857050528008,-0.021157643874194835,-0.008478384740666377,-0.001406700614808071,-0.004238052427480377,-0.010370654547776087,0.00899061410670176,-0.015747254133893433,-0.0164802656969326,-0.00093208189540716,-0.01097003985049831,-0.013874294263423518,-0.011049527842770095
2018-11-02,0.005149881285555862,-0.00035530380305603786,-0.003477635165892038,-9.78038198136508e-05,-0.004252896150604049,-0.0011675649762859952,0.0065564618823529125,0.0027004023190815136,0.007145483393509103,0.021927668912802872,-0.007787161006407764,-0.0068134160211606315,-0.0023172625972209195,0.010322705404103632,0.0,-0.002667090833070723,-0.010369232644999938,-0.0010387638977878736,-0.006031378851584527,-0.005866162275644509,0.010222436895092384,-0.012243307666040633,-0.008925394905115564,-0.0016978144466924798,-0.00038213431116764846,0.04604770016079321,0.005917918210693393,-0.0015282582242152718,-0.0016209020169322675,-0.010972621025561069,0.00907157987967911,-0.011102535955402695,0.0006813679352396277,0.002844580816473919,-0.00657380536942531,-0.016320615267175573,-0.005833170708283286,0.004678763814919806,-0.022661604629492658,0.0006597407455802813,-0.016672395614688584,-0.0114171344110854,-0.0010200195492804057,-0.016714581407986182,-0.007334632995776432,0.008084115034718455,0.006254986860827641,0.0014153250553240058,0.0027902218351407455,0.0026752092535625403,-0.004287451904653951,0.0,-0.00032302925547689784,0.0019074089145454283,-0.013764195476108293,-0.011960460547544655,0.00662984741487753,-0.0016797621198231258,0.0019374175167730023,0.003946044131455085
2018-11-05,0.006567176302255478,-0.0021683056385868823,-4.268406765463016e-05,-0.004780252195026444,-0.00022835666666665478,0.007527099817384987,0.007427511679344482,-0.011284323340115993,-0.005474686547635244,-0.0046749399980473925,0.005627028585031319,-0.004053981159545388,-0.0006855317823343601,-0.0054803302859311185,0.011162318108213045,0.005930940381973913,0.009641019552484862,-0.006147922864340767,-0.008182150515333499,0.0019826643453488865,-0.015534626372487318,-0.005693738654147021,0.001179539586385157,-0.008458815239411959,-0.008615764841345599,-0.0014176728151986,-0.0016965901208617243,0.0054519566411870115,-0.001100431594709199,-0.014514906155321175,0.013082372948885982,-0.007353172747372984,-0.013302675191681547,-0.008757543622198232,-0.019523972315337666,0.00086742340946169,0.0007794094545454227,-0.008169513970588188,0.0013001782739891351,0.0037958454894434024,-0.010201654102844567,0.0,0.0018693219004892998,-0.005515089246882031,-0.003847960555302063,-0.0027430837894427164,-0.0019297883027417527,-0.007189474112719746,-0.006601436291891034,-0.0009873678042659252,-0.0014466507441392405,-0.0012470512487586735,-0.0026290736411333374,-0.0066435445432191246,0.004524931473193459,0.0019789338066107443,-0.003827742603156818,-0.008538167319716327,-0.003938093172837126,-0.0031919683001170674
2018-11-06,0.019426173974101783,0.01067438869979579,0.00681691805669589,0.012681269899696939,0.010914774540830766,0.002367339717083626,0.0074056153094461535,0.010111252598736705,-0.005475446728799096,0.006114708857648391,-0.0036079357277882685,0.0034421394857866564,0.010309037728667883,6.451421411086131e-05,0.008918339277522858,0.01785642480904736,-0.002296877861122351,0.002531816770233975,0.003892740977323423,0.0070383136419281365,0.014794402535477385,0.005449128618028763,0.002166736666124374,0.01399070633648171,-0.005363686162540319,0.0,-0.0021590215903106278,-0.0020790613808462435,-0.0041073978005498,0.008949223284864463,0.0020960771380042335,0.0019720062888265873,0.014207556260162584,-0.00052563656249994,0.009245344767580422,0.006387599205378846,-0.01721304707668826,0.013336368384445093,-0.005770190400843853,-0.0067429279176200755,-0.0006571385471750396,0.011682854284761585,-0.008418430702468128,0.004820774937680856,-0.008394651431409663,0.01692344999446958,-0.000982002584933268,-0.004356196196542916,-0.003338292629002518,-0.005019492595381586,-0.010289585134350436,-0.006337580016805631,-0.004673670167634167,0.005305406919431344,0.0,0.0,0.005812383543462083,0.00028605315503543667,0.0089763132640862,0.0010817177188452635
2018-11-07,-0.002435588826913349,-0.0036171826761037646,-0.005287956044727104,-0.0011821767698300732,-0.004994696319018345,0.009389286789721315,0.0013042771481436744,0.005680049641644552,-0.014005661651233162,-0.037875911020169496,0.006479976189933453,-0.0005213842160793011,-0.004839554850034642,-0.008054667100254381,-0.006908314604703996,-0.004319910431491303,0.011124844513130092,-0.0037512226169512464,-0.008113530181182365,-0.008244671146759192,-0.0025773991465914475,-0.004632290814196163,-0.0018375350989093234,0.0025298021376530637,-0.010098191286784599,-0.0014142224312948424,0.002638072967264941,-0.0029151534197586213,-0.000380427946720196,0.0039078596568468855,-0.02024617721893488,-0.0067890205484202265,0.0004440016365924394,-0.012378195837897015,0.0006561224622531277,0.004195475551954513,-0.0011582935159125075,-0.0070397865205224005,0.0033570043932736313,-0.005966785339506135,-0.003846179966564503,-0.006775128571428538,-0.004703622621332577,0.02143495438179269,0.01691917115147568,-0.02243018746393544,-0.0029966643373462143,-0.007368047687712056,-0.00823806293811742,-0.0033044296179942853,-0.0014636959525726613,-0.0019184664016506498,-0.004060198592284632,-0.0031045441858264244,-0.01083569364086278,-0.016334000062027378,-0.003921840541257469,-0.008724893030252121,-0.001000262490815648,-0.0010987688433560763
