,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2018-04-20,-1.2800184762526539e-07,9.923314000664024e-05,4.947614138831577e-05,8.97899186711073e-05,0.0005453144181017856,3.503439388825728e-05,0.00040076887071797306,5.833790058859586e-05,-2.3554454956937434e-05,-0.0001487604967284285,7.665808525664628e-05,0.00021601932582195052,-0.0005752752565091089,-0.0005006882382886005
2018-04-23,-1.5325609605472106e-05,-2.0406296458337392e-05,-5.533076853428966e-05,3.041212007643604e-05,9.573798883845586e-05,7.220593208935742e-05,-0.00031156616716508493,2.4757355462864594e-05,-0.00011247228898594871,-0.0006250229708049302,-7.35727730669453e-05,8.677915674699432e-06,-0.008676214798510282,0.0015968470801465504
2018-04-24,4.169172373263216e-06,-7.973428461831064e-05,-0.00014092911527141032,-8.22674942550804e-05,-0.00035860962938814677,-6.806551659353289e-05,0.0003013111700474865,-5.368411143090182e-05,-0.00025485219042336514,-8.391392021697759e-05,-6.286620197682013e-05,-0.0007819063119748944,0.0019628303797825943,-0.0004887662066702923
2018-04-25,1.4765612688795335e-05,8.950022059601996e-05,8.412165277540243e-05,9.573406377538944e-05,0.00021434337605738652,3.0837799276542124e-05,0.0003514264440839912,4.452197684141098e-05,0.0005056435390521747,0.0004342180162505784,7.483172274346661e-05,0.0003765294502502365,0.016126749493274698,0.000508668354690347
2018-04-26,-1.7988371547992731e-06,4.561933649113125e-05,0.0001336492985295758,6.223961002775826e-05,-0.00010050219441617367,8.390038718705361e-05,5.197124232615843e-05,7.786095420792883e-05,-2.9259186774041205e-05,3.804231801632425e-05,4.037075084329826e-05,0.0,-0.005467782772456578,0.0008723926790663067
2018-04-27,-1.0846608466302622e-05,7.525029693024261e-05,2.8449547652371143e-05,9.55572937688924e-05,0.00010468347165706596,5.7090126813851484e-05,-0.00014150098350887807,1.792478724251055e-06,-0.0002913284778533376,-7.410235581544173e-05,-4.045424617643552e-05,0.0006602936290198839,-0.00417480396759834,0.0
2018-04-30,2.201067810937647e-06,0.0,0.0,0.0,0.0,3.4494171157371064e-05,2.6262418637850463e-05,9.627044165357679e-06,0.0,0.0,0.0,0.0,0.003715575740272073,-4.610600943976506e-05
2018-05-01,-1.111125768907217e-05,8.257327105518144e-05,0.0002485571884036361,4.0955193583545796e-05,0.00042833925094888675,7.46758757262578e-05,-3.5592672556027364e-05,3.8145188355250174e-05,-0.0009380186409664874,-0.0007763288542576185,0.00011880122703610631,0.0004766180954530848,-0.003078528637939388,-0.0003182362408863186
2018-05-02,1.3795137226620425e-06,-6.212940832151163e-05,-0.00010378654346276032,-3.124010526937421e-05,-0.00038145776519584124,4.127389323606377e-05,5.191638505658111e-05,-3.908008867745132e-05,-0.0008986479394921989,-0.0029948928762634328,-6.603651593023376e-05,-0.007019474256334838,0.0009615505727101971,0.0
2018-05-03,1.4776723452956342e-05,7.432740715278455e-05,0.00011217773058239399,5.550028863994102e-05,0.0006175996083853252,-3.8460502980881874e-05,0.00019197343914996302,6.41345097089974e-05,-4.07543867662166e-05,-0.0007025081124806946,6.127832944871838e-05,0.0012764468411618486,0.005503607720677255,0.0
2018-05-04,2.878998416045407e-06,7.121324969285123e-05,0.00010810742773368908,3.483087456393069e-05,0.00042569719526630015,1.2109978783694252e-05,0.00011421976966675225,0.0,-0.0009314061636377847,-0.0023861644130292797,0.00014974899200948392,0.0004576333877856082,0.0019847856667010236,-0.00016164713289527454
2018-05-07,1.1794569117508141e-07,-2.742093944477728e-05,-3.05320917312803e-05,-2.368341445495446e-05,-0.0007059163940719014,1.5448824446870537e-05,6.078059361449673e-05,-8.878183310043655e-07,0.0008399003847232717,0.0014178309921215916,4.8760861794018676e-05,-0.0001440818868812992,-0.00019125430054440734,0.0003830120513507729
2018-05-08,8.753514410287938e-06,2.815691924153751e-05,2.140520837891734e-05,2.5922485120917423e-05,0.00015251115157927667,1.1558003136854319e-05,8.640810863060748e-05,9.688659859044442e-05,0.004822127802735938,-0.0033855591721196282,6.760425807769382e-05,0.00012178960671230855,0.0016340670046246586,-0.00020459561324968382
2018-05-09,7.399365684549104e-06,9.73386451125424e-06,3.633657297035283e-05,2.411000074243742e-05,-0.00036607656539147806,9.027855234126941e-06,3.3459080066709935e-05,7.130513936205523e-05,0.005900735471938373,0.0016947966106425822,0.0,0.00017981400427927305,0.0018177428358539859,0.00015477991914280263
2018-05-10,3.4501820263709575e-06,2.4966581276847177e-06,-1.2350868627285751e-05,3.335565612558191e-05,0.0002160963775019429,-1.1852013568944153e-06,6.173162085132171e-05,2.10532012191456e-05,-0.0013405387125251431,0.0015974686693277535,-7.212951658318374e-05,0.00023270097417116698,-0.00013033377012916484,0.00046363170555896785
2018-05-11,5.458314527717516e-07,0.0,-1.6183198269860976e-05,4.356557156390839e-06,0.00018731152281139746,4.251433221110061e-05,0.00013022899915296636,-2.229167667362128e-05,0.0,-0.0022036977002667583,-2.3018830777190452e-05,6.310052990310087e-05,0.0004923730499317092,0.0003434120419763961
2018-05-14,-8.293967113566353e-06,-3.375815441283199e-06,-7.327438899603982e-07,4.2670201676471885e-05,0.0005066394480657637,-4.118866768685944e-05,3.128772676075931e-05,3.3850278316452935e-05,-1.8303104233080124e-06,-0.00127381488828712,6.314751644071526e-05,-0.000403135361375855,-0.0034803506826001154,-0.00011082533689427558
2018-05-15,5.089677471235389e-06,0.0,1.0843681429031123e-05,4.670779809403186e-05,-0.004439679457329788,-2.047347271391399e-06,1.535013294671281e-05,1.4636737364402223e-05,0.0018755356899476845,0.0007796147208761897,-3.586254935684582e-05,0.0004489336149039361,0.0019699264226891986,-0.00021011370606115797
2018-05-16,-1.6202987743606814e-06,6.819955382061911e-05,7.641979747492509e-05,0.00016743077988597819,0.0003913513672345959,1.7458721206402217e-05,4.624036401479032e-05,5.808300840404034e-05,-0.0037244118077355624,-0.004521555132911219,0.0001409840852372509,-0.00022825371097000936,-0.0011994422007010638,0.00028209513713806994
2018-05-17,-2.0587631018408818e-06,-2.1317587268535565e-05,-2.3909840450073727e-05,-1.8448730253213077e-05,-0.003410538689006585,-2.3590741960241923e-05,2.4968742712731907e-06,-1.3891482513045045e-06,-0.0007118181266811555,-0.0009022626271176261,1.992672324650017e-05,-0.00031554559306686073,-0.001270643672202325,0.00021647608554788698
2018-05-18,6.654878556258054e-06,2.4284962463033232e-05,0.0,5.019171194132623e-05,2.638894374918207e-05,-4.379177421092966e-06,0.0,8.540495014085821e-05,-0.002294805814409148,-0.002563119911487937,4.0133624106584694e-05,2.0013182072012155e-06,0.0012760719628288526,0.00013690531127640544
2018-05-21,-2.0451175435493164e-06,3.425149399097009e-05,6.243446988095014e-05,1.876589019124918e-05,0.0012324069298545264,-4.714981136830886e-05,-1.804535328223745e-05,2.5899360301267602e-05,0.0014601654719961518,0.0027601888176649056,-1.576830724057026e-05,0.00013984490902809195,-0.00016430696195493712,-6.99529267600093e-05
2018-05-22,1.0868380719310057e-06,-8.499175371659615e-05,-0.00010373357474935704,-0.00010124355353369759,-0.002462888432162746,-1.0505830379034514e-05,-1.8879984240233918e-05,-7.049078675713214e-05,-0.004474042212275111,0.0012810328972327058,-9.60243160510725e-05,-0.0005325457781840306,0.0008807829433729208,-0.0002949169957787509
2018-05-23,-8.421003906388731e-07,-3.1439786874919235e-05,-6.177485038989623e-05,-2.636834459531938e-05,-0.001796823552821213,9.02178218345589e-06,-6.896157659791533e-05,-3.40447320214663e-05,-0.0019747454715335817,-0.0023918607716470054,-2.449191391635805e-05,-0.00014301610023027256,4.588798586507323e-06,-0.0004090698253659673
2018-05-24,-2.40128040417302e-06,-1.3273125450286457e-05,3.957165917145262e-05,-8.358610207872589e-06,-0.0023816326805623576,-7.581770419673398e-06,-3.230262688203196e-05,-3.9600612521037443e-07,-0.007389842374590091,-0.0012262702726624497,-2.363350306900614e-05,0.00019482602743207725,3.846038629447829e-05,3.6145239989918265e-05
2018-05-25,0.0,-5.048910952852354e-05,-2.9494290322509254e-05,-4.927967835971222e-05,-0.004342651829614779,-2.689322681195433e-05,-3.158270603353408e-05,0.0,-0.01753943786583713,-0.0008572332507712568,-2.386320803443038e-05,-1.7561679151135232e-05,0.0,9.2258612536659e-05
2018-05-28,-6.291986297933487e-06,-0.00011232032988070847,-9.521751559366979e-05,-0.0001343089755290926,-0.006476687519309842,-2.4731317818854383e-06,-0.00022266155506105124,-8.161071894569078e-05,0.0032080817334082714,-0.00047678506651901287,-3.789630548702119e-05,-0.0007967926238821327,-0.00017676722404228598,-0.00038213313779704536
2018-05-29,3.6466213855939243e-05,1.9558175370668286e-05,2.184001643625868e-05,2.102727836087065e-05,0.004409721729051502,-1.753031547426543e-05,0.0001752144249652158,5.94241248001517e-05,0.004057391233902748,0.0002839398209377778,-2.528146660849876e-05,-0.00015705573229701366,0.0008570371963776983,-0.0006279526597654029
2018-05-30,-4.533902753998917e-06,-4.5580009687113335e-05,-4.627403250067243e-05,-7.043404480277999e-05,0.0005237750342880646,1.5203069576972234e-05,2.24922800907684e-05,3.990901591911532e-05,0.0,2.0295220868866404e-05,-4.4598586825350664e-05,0.0003766850939140309,-7.396052628065732e-05,0.00035923804633556224
2018-05-31,6.072381189898726e-06,0.0001081563442614928,2.7359858277861532e-05,0.0001762576206348059,0.005577781381532948,-1.6615963674795588e-05,-2.0670153741949673e-05,2.2242126970977387e-05,0.001380315271085553,0.0012322557488309337,6.459733903705501e-05,0.0011075548198800917,0.0009030206246757563,8.791134129143777e-05
2018-06-01,2.0512275692573467e-06,3.565246070972206e-05,1.7428199374664534e-05,1.6229375711320853e-05,-0.0003812715867315821,1.8311146401427065e-05,1.7914002853658477e-05,2.972699643562848e-05,0.013572711162242138,5.0539562207050396e-05,-8.180359562374237e-06,0.0002105206555408236,0.00014305873794689348,0.00017025589500807266
2018-06-04,1.5444639136084609e-06,-2.573725776100088e-05,6.297299764849388e-06,-2.0549084362842005e-05,-0.002334316266148199,-2.5612534657731162e-05,6.040848681072348e-05,-6.629547193811596e-05,-0.014294121832073273,-0.00021698774104582003,-7.00610784317719e-06,-9.943912992973873e-05,0.00026889888970154296,7.253416293503822e-05
2018-06-05,6.517169784564895e-06,0.0,2.422251435467129e-05,-4.678248938183366e-06,0.000617475646768546,3.990746978893373e-05,7.940544708015473e-05,6.340406868210294e-05,-0.002648103566995562,0.0004988556570781376,0.0,0.00013295797136128577,0.0007520720410962444,0.0002069160984530782
2018-06-06,0.0,7.385206978104897e-06,-1.3012196181741879e-05,-2.797996079291814e-05,-0.00026077511444507287,7.152572672325837e-05,2.5157348175193073e-05,2.33732614147581e-05,-0.009359824496455718,0.0009252413293636212,-3.9365249856493514e-05,0.00017341763245297629,-0.0014195799541434095,0.00040038073625642566
2018-06-07,2.0404493094423465e-06,-3.9868015043582176e-05,-2.5643691798841494e-05,8.686133904359614e-06,-0.0026982959510765984,-1.951116501410882e-05,6.371836543843933e-05,-7.753334031232859e-05,-0.005447196006956235,0.001191388111621874,2.0158752771419417e-05,-0.00012718535549087752,-0.0002502096652997467,-0.00028266853846928915
2018-06-08,1.1918301192745514e-06,7.276670304912872e-05,4.426269954058681e-05,7.186485469677093e-05,0.0031404737282642375,1.1307018696379585e-06,6.19144980442065e-05,9.868452362390586e-05,-0.004469712304599962,0.0003186302417072662,8.062578556974354e-05,2.5350171947674665e-05,0.0003494784505829542,0.00018604109841451538
2018-06-11,3.2440522341658707e-07,-1.6237828086239805e-05,-2.5357183392530607e-06,-3.8116605792065036e-05,0.0002652343426706663,3.6722915636672485e-06,3.629420813602005e-05,-4.433372103600531e-05,0.0038329446854939472,0.0003182766880735631,0.0,-1.0719997684625216e-05,0.000357852027142792,3.6917599862762435e-05
2018-06-12,-2.021801805521019e-06,1.33353031633109e-05,1.5938198581414966e-05,0.0,0.00032574489655377083,-5.172807650123225e-05,-1.2617802791852928e-05,2.7065225019155863e-06,-0.006711174896996603,5.056278820059863e-06,-2.9471886680415333e-06,0.00013302040466716924,4.843167888877242e-05,7.501504872879708e-05
2018-06-13,2.244354162102997e-06,7.374765158699056e-05,6.848513031224093e-05,0.00016091134242164873,0.00046463118438830315,-2.734824201310989e-06,7.966030088567939e-05,9.195312291874668e-05,-0.007206121447413687,0.00024327522648753987,4.6075400916903776e-05,-7.288941794372417e-05,0.0009927898590623107,-0.00022185995199157843
2018-06-14,-9.884374086436287e-07,-2.9060821274903454e-05,-2.8346024155363994e-05,-5.6412681904506786e-05,-0.00044387959561172167,8.145530675243123e-05,-2.006676170428676e-05,-0.00016640360674116854,-0.009318138980215884,-0.00013629227449148931,-5.6482502723903554e-05,-0.00021912653376431233,-0.00040884009550970143,0.00015018746999540545
2018-06-15,-1.1755171340842494e-06,-6.083420029206385e-05,-5.670697793701072e-05,-0.00010471766238688562,-7.05234819098987e-05,2.403735864583869e-05,6.195133028830668e-05,-2.1316829038814012e-05,-0.006839119508285217,-4.2749183117159694e-05,-1.709225145818546e-05,-0.00013009735693724972,-8.60954209631316e-05,-0.00029925214989912725
2018-06-18,-3.4357105812013297e-06,-4.234366094809362e-05,-4.3401796534904455e-05,-0.00012989363135284025,6.184903443429893e-06,-1.1612009994836745e-05,-9.539876444611601e-05,-4.28743102659229e-05,0.015297213880802359,-9.949594173309305e-05,2.9211407147802228e-06,-0.00041590859396174545,-0.00036748809629340447,-0.0005641400509165964
2018-06-19,1.4577682278288775e-06,1.5678564020310726e-05,4.980986738981285e-06,-4.8762946915919094e-05,4.970766445837159e-05,7.246353198072243e-05,0.00012350736132620105,8.135547377531676e-05,0.0066401129015964434,0.0001250350094158049,3.136148236865513e-05,0.00020853125730704207,0.000935905068535589,0.0004620722378508582
2018-06-20,-5.279169023519711e-06,-8.759595367582768e-05,-7.075695455299295e-05,-0.00020529656038467336,-0.0006433229966944138,5.224863033769014e-05,-9.880733786520431e-05,-0.00024196948171435422,-0.016279055780551437,-0.00014162379883680702,-7.676187493676382e-05,-0.0004002603310497941,-0.0014496713455624437,0.00046160096429034316
2018-06-21,1.993786485719782e-06,8.25951312042602e-05,2.5590961655304874e-05,0.0005562603780326131,0.00030606714095828875,-1.3397743056548499e-05,0.00020741304888402743,0.00039892386760004685,0.003306041883377342,0.00011115741009990702,0.0,0.001324396747129123,-0.0003853150143289311,-0.0005409760490714445
2018-06-22,-1.0836151871810611e-05,-0.00024046074137653087,-0.00037741196908943665,-0.001844167358697487,-0.001627385130358784,-8.505407729110818e-06,-0.00032369079106455247,-0.0007088356067748409,0.002313686579613923,-4.358235232559108e-05,-6.359281884827678e-05,-0.0021117837926691854,-0.003329248304123131,-0.00028703919395138626
2018-06-25,1.4517066362450788e-06,0.0,-0.00011687848162583078,-3.44090533547464e-05,1.9790509482915985e-05,-2.9672259060451366e-06,0.00016412745013287484,0.00010361144262694133,0.001701440114016947,7.644313952982594e-05,-4.456498657483795e-05,-0.0005573282503580398,0.0009770585411451231,4.821781999440329e-05
2018-06-26,-9.096306854601947e-06,8.139661502995641e-05,0.0003452167342679838,0.0007286143774056897,0.0007857811278767753,-1.2574367467128317e-05,-0.0001017832273141434,0.0001641632868757669,-0.003535198727112159,1.061247381148143e-05,8.95771471389455e-05,0.00013720954398132714,-0.004178598050567137,-0.00019992378159311715
2018-06-27,4.636511240587406e-06,-0.00011625515262518611,-0.0008697296832258184,-0.0005518831784202911,-0.0007796918388437259,3.510308526910241e-05,-8.417294791740251e-05,1.1636456970654662e-05,0.004823795407295429,7.32437805836776e-05,-8.635599981142497e-05,0.0005826731268493027,0.0025875213794135975,0.0
2018-06-28,6.5493558761023e-07,0.0001002409276892566,0.00032274224598987137,0.00016502570164882082,0.0006916788926441642,-2.3949469276993296e-05,0.00018820947166318946,7.637603132714131e-05,0.004763760159701151,0.0002015388672914563,0.00022036647108389604,0.0019547135942442916,0.00031189265302419437,8.976167957205317e-05
2018-06-29,1.7776973870156084e-06,-8.305169105437105e-05,-0.00023749518011720232,-0.00017563360849145998,-0.0006011651483127139,-1.454141340505049e-05,0.0,-0.000175249203999805,0.0005316236593837561,-0.00044021839668632813,-0.00014262789835388178,-0.0002551495609340135,0.0027213573908638857,-0.001154549004145184
2018-07-02,-4.604998163493271e-06,9.960489416381263e-05,0.00021968835119782256,0.00017433493467339432,0.0006979180186691436,6.02167001641065e-05,-0.0004636856602428728,5.932308206461642e-05,0.0030574552731406526,0.0002962174591794323,-3.0918266667393026e-05,5.399857932218168e-05,-0.0055609514196033934,-7.321384430725447e-05
2018-07-03,0.0,1.4615997318066527e-05,-3.301268818758385e-05,1.617387854676732e-05,-0.00010384825397716472,-6.70499029621235e-05,0.0005018730997573505,-3.365470809676027e-05,0.0032905086995036986,0.0002703606418653419,-0.00010704523254413907,5.59398191892362e-05,0.0,-7.346686735811977e-05
2018-07-04,8.929662650427138e-06,6.70421526781431e-05,0.00013048516344793797,0.00013354158216623757,0.0002250313092561315,4.879731942678989e-05,-0.00030222523137417024,6.610436135123073e-05,-0.0005217205509690496,0.000687963161501686,3.006422366988225e-05,-0.00012068243844870794,0.004231385505262736,-0.0026409898609892858
