,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2005-06-09,0.19846470453424858,0.015541525939367787,0.03381983420870225,0.1807803939765359,0.15095208653133485,0.05925490637560977,0.051979990575510726,0.012916655874435272,0.0030889578962071088,0.017452552712644384,0.028888620036337024,0.00032527567993147113,0.13450398277067194,0.09413513865309657,0.00032527567993147113,0.01559469356124873,0.0019753548956015533
2005-06-10,0.19482834832525348,0.013467148508868544,0.03286033271052779,0.1751692553348878,0.1517059355769969,0.06614782107105069,0.04883639312289791,0.012758051005333136,0.0028910395625250727,0.014308758992584646,0.03065580156340718,0.0002925076830566836,0.13177371886163522,0.09647638146157789,0.0002925076830566836,0.025990044860001758,0.0015459822207006429
2005-06-13,0.19496255821379638,0.010147240478972527,0.033473099402624065,0.171230674621803,0.15156529818320919,0.06760432819837513,0.054759009023153754,0.00926653625814056,0.002397737989940209,0.011648811898624387,0.044062148437329134,0.00030039709682423265,0.12472496445508882,0.09881607195925471,0.00030039709682423265,0.023325584961778164,0.0014151260123266066
2005-06-14,0.19576847920428603,0.011026881175549005,0.031192106255025113,0.1985528193012047,0.14687703802004748,0.06129109997394445,0.061748375412666735,0.009562733314798628,0.0019031120474774861,0.00751256828012539,0.04513585849741312,0.00043383877093375507,0.11570013907674599,0.10744922293060073,0.00029182058017503213,0.004054477616304962,0.001499404708999497
2005-06-15,0.19284726680414369,0.014017514232907246,0.04012322205836498,0.2140462668539638,0.14425528570520368,0.06160040104200172,0.052586382991283195,0.011530003283890377,0.0012438883771291019,0.006274119542580688,0.04089680538557001,0.0009055929064479757,0.11158682177087632,0.1030455523960503,0.00028191668576586207,0.0028481234897286523,0.001910847037735025
2005-06-16,0.19477551159738205,0.013761421099434573,0.02881254556936605,0.2185434457889053,0.1539242467445585,0.06627000673651831,0.043049520267077174,0.007662628507998221,0.0009392683966781998,0.007901006590884422,0.030682617154081337,0.0007446726433598412,0.11954653871378851,0.10322157007133974,0.00027899182250000666,0.007575225884616063,0.0023107611845372836
2005-06-17,0.19410890766588493,0.009985410094997682,0.022931183821817813,0.1888516512621918,0.14508154869278628,0.09294974276097513,0.052287353638815676,0.006908619100301904,0.001086179694104758,0.009532633986286298,0.031653937082378715,0.0007932315396101196,0.12438659205638222,0.10808071410120354,0.00028527769067659357,0.008275628419457432,0.0028013877893877507
2005-06-20,0.20142306579828775,0.010171820965270808,0.0169469526746453,0.172583472942265,0.1190980956988005,0.13666853561181275,0.0459363528830255,0.007899406662597032,0.0009129478463281553,0.011314401754570491,0.0379793549602425,0.0007920062959550374,0.1224115047246094,0.10940637753701775,0.0002968065145299749,0.003309771906785397,0.00284915502362454
2005-06-21,0.215000945411364,0.00882985794807204,0.013345404802299496,0.131369465871069,0.11393167234826063,0.1532934382816254,0.05535209123825126,0.008005240508818515,0.0013521709330711667,0.014193097541325195,0.040415411169942225,0.0008563597813592625,0.12697303237520777,0.11230801534838299,0.0002904909270948081,0.0018653294647804717,0.0026179862133003788
2005-06-22,0.23488935514889564,0.00982069261330079,0.016093201227956516,0.12130809304594428,0.11201302879076894,0.11366500186407795,0.056613381564815525,0.006342567083261231,0.0010060403963778398,0.006516858794645991,0.0294591008040829,0.0012009697853696021,0.16137387351153612,0.12452752219640566,0.0002846901304768636,0.0024367106270980644,0.002448907727505245
2005-06-23,0.2509925640431818,0.007113477314952098,0.013776376932791816,0.11420276374002732,0.1019286884240176,0.08514068641367568,0.0685881002793706,0.005285141182506218,0.0006689257485316144,0.003171892495508742,0.02820293584676943,0.001272743078222001,0.18051518874830472,0.13201740839716566,0.0002867815321647059,0.004469647578068198,0.0023666824073253286
2005-06-24,0.26431122388715367,0.0070392510562566875,0.013784728293794577,0.11518490201756527,0.09822622657837621,0.0779691990395077,0.07988671438843296,0.006067861064655143,0.0005095051510862378,0.002351023631262892,0.02971189988459521,0.0014254591500042096,0.16756626524840276,0.12976947747140163,0.00029206779620113217,0.0034664697925874052,0.002437794124769235
2005-06-27,0.2801176678488477,0.013532441581226034,0.01439886311952832,0.10686897783276536,0.09348712366632796,0.0772410658176941,0.10416810916660592,0.007126341467810765,0.00045269744177622227,0.0019176822251762199,0.025917512793942082,0.001777279267774362,0.17578162905775946,0.0915419032068555,0.0002932777554193307,0.0027217591854399336,0.002655677272337436
2005-06-28,0.2824359460057684,0.010746227008455794,0.003854279867536994,0.09929655048041774,0.09120111133738941,0.0766084334802226,0.12738506889582557,0.005597243177654482,0.00041073257029832286,0.0018230269382490864,0.020647240558878642,0.0019850274310163835,0.18968819681276716,0.08396765390287664,0.0002998946984028781,0.0020367546005699115,0.002016594270465782
2005-06-29,0.26376785837881844,0.008325689905816322,0.00751806307875712,0.0768887806832567,0.0944528895347562,0.10176084090977112,0.1545683652743629,0.007262199045398206,0.0004113092263852854,0.0022728308907117526,0.01905835563350826,0.002004379670776759,0.18866047523308044,0.06841352448176646,0.00031028099867196285,0.002219271847036869,0.0021048838782560288
2005-06-30,0.2697381761108659,0.009395796627657136,0.014712737086521849,0.06949998929193585,0.0990825434107495,0.07651177233134218,0.16159200805228444,0.010472315458032408,0.00045052249085771674,0.003369594774669164,0.02081354953442596,0.0018850397614950168,0.18876812997334566,0.06958695100958615,0.0003367315771645138,0.001226158412252947,0.002557964996430333
2005-07-01,0.2599244751138531,0.008167959325710406,0.010053712274583989,0.067570814526189,0.10122433101229067,0.07093868092312884,0.1652761690765708,0.0059041031519816945,0.0004362580242566527,0.002803277613494153,0.021303532115059875,0.0018523994772858014,0.20856397028639778,0.06880594643939132,0.0003099713937286697,0.002492646279603805,0.004371713297195783
2005-07-04,0.24175878884213312,0.007070327939837488,0.010272818390814287,0.06289714484438748,0.10213817511959498,0.06933179389132285,0.15544322733292848,0.0058949499077917,0.0004419088411361882,0.00257951660704693,0.023573296919652098,0.0015375276081292255,0.22991895844404361,0.07411346475585455,0.00033751757362734426,0.0034832803900270437,0.009207341314011573
2005-07-05,0.23195055611362767,0.008503627928098889,0.013614665591044376,0.06252949146885216,0.10275476229500902,0.07815847490859698,0.15972398187832632,0.008152452792964289,0.0004700323387757018,0.004125590295772215,0.030389807416124362,0.0030896963599086934,0.1952942849132885,0.0802874948326115,0.00038127359318716026,0.003623822657734379,0.01695000484456122
2005-07-06,0.22290641374792577,0.006709224757439024,0.021165622983303198,0.08532377784450387,0.10291872539269695,0.09939342706536529,0.15880355198168494,0.009242442423053382,0.0004722939965372771,0.007129863553416428,0.02816212839002402,0.0032403616185779946,0.14204099813370233,0.09029986231904188,0.0003522703858715108,0.0026672477918376716,0.01917181303283829
2005-07-07,0.24182473216003786,0.006285920305379038,0.018304911628646857,0.10223546235877963,0.09945885915841209,0.06122649170383589,0.15339098556981617,0.011689106286015128,0.000465968196203509,0.018120816653896518,0.027096906980608234,0.002560715956333,0.13501950362694148,0.09962534541301714,0.00034799803995240464,0.003407254634885233,0.01893901243686351
2005-07-08,0.2321419537370313,0.006450356629702938,0.024010977846394378,0.0810046366489567,0.12010400288329977,0.04000366920447063,0.1423296205073402,0.013609632681069227,0.00042992776662494346,0.07733627998947028,0.0280415828244622,0.0013245790502475513,0.10766753968511757,0.10355815647595067,0.000301594992011649,0.002665985372007108,0.01901951752374758
2005-07-11,0.24285260403934633,0.011536014793402511,0.016090531527128794,0.08392159238102759,0.12770344584078963,0.03284074855212621,0.12938268314780474,0.014948907476410521,0.00044408849123394706,0.09263444623989064,0.022173916187860923,0.0012687693081287056,0.07710097724300626,0.12741565768147867,0.0002814427125801844,0.002033203222117458,0.017370948670565444
2005-07-12,0.24938026878371491,0.007885232702150758,0.018249162845582305,0.08718789322662623,0.13175954114527894,0.033348952903876065,0.11520117875943851,0.015211113529144487,0.0003474236108960057,0.07072199479230008,0.030845224807920835,0.0017483709769461247,0.07184709864286815,0.1472353726584775,0.0002619346618534834,0.0035234965069676277,0.015245757239175553
2005-07-13,0.2512795868031508,0.006273819014132715,0.00953987485847607,0.0817801154837243,0.11983807158702234,0.03148284170758032,0.12781308743957837,0.011081085450089494,0.00028106450972701573,0.09410900106226444,0.020442105385240234,0.0024173158216532794,0.07080593438314438,0.1515244677643697,0.00023656582999344986,0.0047074376947145394,0.016387623973590688
2005-07-14,0.2453946462583591,0.0073800624164743565,0.007203251652147307,0.09719729660962197,0.13196678248185564,0.03356143978737611,0.13091573648287785,0.02027624379194259,0.00029180269658189185,0.07846502176368597,0.019154996795001544,0.003808022761056066,0.05659182905422109,0.14408275168581555,0.00021216942488805492,0.011084668694942124,0.012413283383541139
2005-07-15,0.24375666394870013,0.008461336329106742,0.013217478650159082,0.11012299146139666,0.11696422647729388,0.04105980646350797,0.14187654487559548,0.01794115023588039,0.0002839943425585516,0.051068638663116464,0.028319073369409236,0.0026078859092231073,0.05732117254840242,0.14898906208056312,0.0002218708697237932,0.00807824911439966,0.009709833712942722
2005-07-18,0.24387885385108948,0.011628374309904058,0.01617371041411395,0.13586622563487671,0.13680945614754858,0.03301944286628751,0.11788097919675777,0.015001003876579693,0.00022341928036660977,0.024114977877898854,0.03088363415139979,0.0035781704959496337,0.06107570364618023,0.15437297434772826,0.00018132627287569794,0.005737078786309765,0.00957463741099369
2005-07-19,0.24426457628548415,0.01681961618735945,0.021578734158607758,0.14192030435252517,0.14264656518372462,0.029771600087458976,0.09615722091019369,0.012050141209649267,0.00018559718940038575,0.020625224373053388,0.03701575070534458,0.0035161904928296085,0.06853523222722202,0.15350234234947893,0.00017839233840222097,0.0038830182541234382,0.007349500690763736
2005-07-20,0.25115688608165393,0.021620374278047878,0.026715517109174997,0.13840492387064493,0.13720531559154392,0.027424363220163943,0.10913322905688236,0.011258935931645671,0.0001696477641906756,0.02113708576579734,0.04874731271034663,0.0035156009550671888,0.058782087464309636,0.13382806482019402,0.00017356114511624205,0.006315301857830854,0.00441181535426763
2005-07-21,0.25629800105926565,0.02437019847062514,0.03200897798315753,0.1294714401406569,0.13164451535179225,0.02509587027187108,0.10794806418505783,0.009427024969891468,0.0001590861384121916,0.03022024536416024,0.04689744347167762,0.0032559104647395714,0.053332133727182894,0.1400210343927023,0.00014850332400988237,0.006320605983203339,0.0033809370368040096
2005-07-22,0.2572367651294198,0.02630565399845153,0.045832312534507674,0.12522125915799165,0.1310368277560161,0.030979738682688263,0.08406602340849458,0.009394777217391088,0.00014768434324657236,0.028036747455635724,0.04437387158090489,0.002654724195428973,0.05094150138486619,0.1541264095554747,0.00015084459440238042,0.006270053872602151,0.003224852263642432
2005-07-25,0.26158541580047917,0.032461171324254905,0.07063360089490438,0.11370327631920002,0.11887227657808333,0.04109928682767135,0.08491979291403255,0.012452836214453918,0.00013638881652515292,0.032569424374679454,0.04394333000161253,0.0023266962186737072,0.04444943467138568,0.1308002328966075,0.0001447221383746925,0.006619364959233265,0.0032827908009345676
2005-07-26,0.2610890402409952,0.03320478030245769,0.08135098745526706,0.10025471580394225,0.11177725691066467,0.05106775385228152,0.08390204165729456,0.01698191471017118,0.00011580678021089448,0.0221806980814089,0.05085641115057982,0.002352905801866084,0.048085188077475284,0.12677650457325731,0.0001248214030648432,0.006288273647032849,0.0035908863225235224
2005-07-27,0.2586456506250779,0.025983319627281176,0.10395049222118456,0.08988862082744349,0.10006027529558885,0.06502590227986899,0.0799413945939899,0.016383894797616833,0.00011188930019871861,0.013490898796099902,0.060560618930043705,0.0028173682959410397,0.05661667809467284,0.1151747296222649,0.00011036456635551957,0.0060145193781307145,0.005223414274610521
2005-07-28,0.2583697709341335,0.02575172190320903,0.09562528576752773,0.0853041839490196,0.09546800399489364,0.07903969134645439,0.08412641787974277,0.01600738899120783,9.948199846067465e-05,0.012615716740386895,0.06376491962472361,0.0035883014835407403,0.05859460828546057,0.10822253044687825,0.00011453544061897334,0.005453586049541973,0.00785384152634598
2005-07-29,0.2580346451860267,0.028019343904730876,0.09712096967452122,0.08348962197028585,0.09314460858299588,0.0707120961781375,0.09062640689132641,0.015421407752484212,0.00010306648561625427,0.015279777290617285,0.0641257275956441,0.0046969825808621125,0.06321796179303371,0.10071107585234464,0.00010695080405540259,0.006940995670406376,0.00824841694885821
2005-08-01,0.24995162639111895,0.029158011896173133,0.09263973079803367,0.09123306617346283,0.09032311843458454,0.06887394734523872,0.08067427449242921,0.017973660307659456,0.00010674945163000517,0.020329537881527908,0.05796374603474386,0.004995190465817171,0.07478285439325845,0.10328939903841942,0.00010530509985614954,0.006689562764769486,0.010910254636437338
2005-08-02,0.2444545802748677,0.031373008119393184,0.08631455414595106,0.09627139611149392,0.08721510325263242,0.05878749099945949,0.08142332520321938,0.015494082948563028,0.00017114602061736486,0.02658474773274092,0.06229033260475959,0.005132883719194427,0.08719097934443958,0.09513183103932156,0.00010033074308732878,0.007419755744758012,0.014644469709029223
2005-08-03,0.24404841036071967,0.034442829008382976,0.08877963376373188,0.09831402942438786,0.08440726517705027,0.059508133784418674,0.07915924689767397,0.014926395718058011,0.0007874620806198982,0.026188327086777867,0.05589812868110772,0.004630101950434687,0.08966862025274402,0.09358769613780892,9.411128011362286e-05,0.01058744138919712,0.014972160967071116
2005-08-04,0.24203141422934488,0.0377576409853119,0.0886092140233387,0.0949311650078017,0.08288524611078843,0.03860683814583876,0.0777328431515275,0.01567760385891367,0.0003002856743997979,0.03579857587408456,0.06168480093584514,0.004913197040168543,0.10166689005338596,0.0912789040394194,8.710239862240053e-05,0.012633555587924606,0.01340473420714636
2005-08-05,0.23571660970106098,0.024646185120736668,0.054643656105975706,0.10222475241940811,0.08431177829128651,0.04049376554656297,0.08328756158681751,0.01536457078310672,0.000669042666253535,0.04368912181556388,0.06392987678137105,0.004099566222873829,0.1249002466202389,0.09706618272926713,8.92577570474037e-05,0.012415954796397552,0.012451890121835911
2005-08-08,0.23554908726964674,0.024938588112589245,0.05714615587387692,0.08716856437393362,0.07615028520202392,0.050629368043826846,0.09856079798999647,0.02121720759593987,0.0006938515536138286,0.02133470754605211,0.042428625440290996,0.003703736743887322,0.1555178581523646,0.09683072066969071,8.979368111751112e-05,0.009824892264235644,0.018215756530769872
2005-08-09,0.22245829933584604,0.023955950309049345,0.048029605649881006,0.09417079565955838,0.07096386694219493,0.06614181931233983,0.09723539134102364,0.024600223522399076,0.0008919687601704029,0.020839447337055894,0.03928739955338498,0.0040686395591044856,0.16036154438244382,0.0971518529539193,8.839428109684721e-05,0.007666415685093282,0.022088401684223984
2005-08-10,0.217150363844239,0.027215532100937814,0.07543418924742794,0.11026411676732792,0.06287388320975479,0.07697489024894998,0.08310279173906311,0.02867371830665013,0.0010579350939529009,0.022112174204935917,0.03959554647915459,0.0035054324882748075,0.11777051828995894,0.099073387071827,8.700179135087054e-05,0.01182009260528903,0.02328842543854774
2005-08-11,0.21223097525489912,0.033660898969710605,0.07828763045629092,0.09373774967955809,0.06391518456847516,0.08434202537362469,0.0859842091518717,0.030357902615182546,0.0012209991435358438,0.021908240436995432,0.04025728245269187,0.006049229943239798,0.12926021141464497,0.08806832708999868,7.616280627993189e-05,0.010447600759619764,0.020195368028291454
2005-08-12,0.2168294636568459,0.029716631277379533,0.07910638607819398,0.0829439750177026,0.061583144769461,0.08002377936256794,0.09359718374548912,0.026973698778210674,0.0006407308877519769,0.025141273777105382,0.042505070810883,0.007402249958601184,0.13382152736452113,0.08974746371234067,7.087024431317743e-05,0.013697965382183139,0.016198618371030354
2005-08-15,0.19496667441657164,0.02419665439066051,0.07716513994438329,0.06813250565931125,0.06382512876381434,0.11186619775552148,0.0951787838173196,0.02832782471260187,0.0004338178335262769,0.027837919201059238,0.044487241727054705,0.007257083201178423,0.1380781620485139,0.08854598689500039,7.663741159254723e-05,0.016214879382370054,0.013409355928885975
2005-08-16,0.05654180693945244,0.022340190171484718,0.06544879482185091,0.051406898084749617,0.05858837769985567,0.26279399762789674,0.09415665175767025,0.025921881840569806,0.0008091365632694016,0.04226074010832262,0.04933500872301052,0.00684351481197238,0.12490387431253847,0.10988152064683179,6.627914863146978e-05,0.016720603756758625,0.011980700258411822
2005-08-17,0.035303174249373015,0.019670406025975248,0.06405010123316292,0.033006099042062295,0.05435719714058203,0.2938380153160749,0.1027509321267638,0.02298974877970479,0.0012687983320011718,0.019132561576328765,0.053838088547334746,0.0069999942440036895,0.14139723467163043,0.11691449703628815,7.733162408541701e-05,0.019640798136028762,0.014765006212746961
2005-08-18,0.04488358569250589,0.01768363976098621,0.055864802334247954,0.03161711185576852,0.05521587025026866,0.3012505928837843,0.08467901539196243,0.020401883518527165,0.0016658493206527627,0.017794997867636726,0.044518912857642666,0.005498275105618714,0.17500367894739832,0.10274589171312602,8.61110337781087e-05,0.024970479747308576,0.01611930641124689
2005-08-19,0.0728921171403276,0.016954591710137593,0.055030301194881524,0.033439502304617424,0.056392798429972905,0.2448040796698841,0.07266281573703401,0.02715006155996158,0.0014575411480439934,0.019512094726523828,0.03886846688918369,0.006158728763199868,0.21323155746233916,0.10279256619492592,0.0001105247610153851,0.02217482995008617,0.016367441031081727
2005-08-22,0.11445278475147788,0.019011084347765436,0.06799657975390261,0.03932364663847328,0.05806215223562935,0.2053846387538347,0.07717092434066325,0.027953275888561186,0.0007341697832253501,0.01726228922332357,0.03733704158558141,0.007254710948887487,0.19270319506482644,0.10602213245528701,9.629880663286538e-05,0.01698075311492324,0.012254341189931307
2005-08-23,0.0999521201839435,0.013733889596289257,0.07874973511739007,0.036222533539611926,0.06093040510342891,0.23471066560637543,0.06607110005767577,0.02485462283159024,0.0024920545160488972,0.01802809207244268,0.04389933631171676,0.006831659377480228,0.17754201403808798,0.10724958453927189,0.00010331570042652996,0.012660811265937585,0.015968038811703555
2005-08-24,0.14340469448390006,0.013182389271994301,0.08961550857129524,0.02801616066168321,0.06415559921978502,0.2207062059788157,0.061276127282409845,0.027761014100988624,0.003354205501057909,0.03003115942385967,0.05388714613778198,0.0065144633748108905,0.12029335484561682,0.10947169405950914,0.00010720020543903189,0.011417577738330914,0.016805454446605278
2005-08-25,0.17135989453514208,0.013570032485012425,0.1018376044897163,0.026829197586774555,0.07244471087813956,0.18855911311733958,0.06336586909937901,0.02753652591116246,0.0022691684101874016,0.028145099252812857,0.03869577473774923,0.006955563990365608,0.12346764840121485,0.10703452808382424,0.0001286294097157929,0.0051434971024358735,0.022657149301763012
2005-08-26,0.18366558660152754,0.012195335366654084,0.09050130573330747,0.025596571284003368,0.07958788341684775,0.13597096338836306,0.06165732212120614,0.03180037702521934,0.0026251410718693157,0.028435865702171163,0.04499057297314192,0.008634300104619056,0.1643349615637823,0.10158401216004741,0.00014085143468601567,0.002667749282836634,0.025611199966715587
2005-08-29,0.0977945448410592,0.014362654055879784,0.05830271932819863,0.023566028569516888,0.09454798079523459,0.22952405533556233,0.05787807506422339,0.02645623613402958,0.002398868833581353,0.03633317550562946,0.04734746585608559,0.009597620740158182,0.16641525938653257,0.10648065413723315,0.0001676382054733939,0.0023255641211445605,0.026501442640137297
2005-08-30,0.20025672845876535,0.014852974427303324,0.06232992893595314,0.025251127399438467,0.10827749435125154,0.12572166831522824,0.06879035242091576,0.027229865536144558,0.0016506376059967469,0.029283239488710505,0.042906223934846395,0.011169324206700372,0.1515096923007392,0.10866872557173525,0.00019780551187048497,0.0015040662146780393,0.02040014912270205
2005-08-31,0.18034003774326515,0.012291019259084709,0.05435538357399883,0.02363737167316786,0.10752519891132796,0.1333095037173144,0.09280081026438805,0.029616235731977497,0.0011984595527199276,0.02192558218271302,0.03434927830189236,0.0128775046821627,0.17583000404183474,0.09743984077064022,0.00020223244028620666,0.0012526616707007228,0.02104888324935363
2005-09-01,0.1317432855705311,0.010857817414516066,0.05331542590407428,0.020190648097795975,0.10535287986130043,0.17785895326847853,0.07914141976389946,0.03235097593030675,0.0026544735292900264,0.010408239218276268,0.03272865198578023,0.010342788360925644,0.2078963826275927,0.10369733038750875,0.000200296958746759,0.0015277370789467154,0.019732660305579054
2005-09-02,0.20138987483752563,0.009636418409664144,0.045384977062298916,0.018773408124743735,0.09706827054187382,0.11282639500665788,0.09154579809393151,0.02841483091655361,0.003947590382855863,0.007516358480265845,0.030687298155869264,0.009839714676189507,0.21857202883794186,0.10392213282897174,0.00018189708125624813,0.0023241522265935884,0.017968830191948434
2005-09-05,0.19517659553400776,0.007623487828988916,0.040851649571287084,0.016497620666776402,0.09953368314389066,0.10038652554378971,0.09348299923134626,0.03381154219465598,0.010921521231888203,0.007367012591187173,0.032809436904936755,0.01244413453794154,0.22006381769620612,0.10881553816645784,0.00016896916631177486,0.0025671849613940474,0.017478294590033847
2005-09-06,0.20060881255724178,0.008186197373539865,0.03730607969513445,0.01467893264998201,0.09784604081974206,0.08988957871449235,0.09801197425604938,0.040389840746552864,0.013222933147213204,0.009261692687664025,0.02975222681385681,0.01756373334016895,0.2093893592050076,0.11146982621575807,0.00016235183402904361,0.0025254737457471,0.019734941075271684
2005-09-07,0.19534931172151745,0.009062119626685088,0.03801188615241718,0.016811497593681845,0.09289027271306147,0.08241157845848172,0.09015671304568232,0.04498223346781527,0.00782025600000701,0.012222993969435781,0.029907784989338927,0.02528556825838878,0.21400344403795413,0.11777574364949323,0.00015195688315800687,0.002519625520750653,0.020637037011279797
2005-09-08,0.2129010837349337,0.008495172373024848,0.036669762917249105,0.0171669899344809,0.08845625744037097,0.0769914855987614,0.08520979358951233,0.04664649393530796,0.00940356897993222,0.019247016668686688,0.03074195445626701,0.025492874149846537,0.2003423317664477,0.12213909163267682,0.0001486085216233946,0.0029754474037581584,0.01697206728552106
2005-09-09,0.21437869615650762,0.00940093532074489,0.03603144448739879,0.02361298842551464,0.09065127196952993,0.06732827622160382,0.07790733370446354,0.04538642918520499,0.011989433595898779,0.014314670409178292,0.03166974094568553,0.02639931696233949,0.20804022558007498,0.1244216899081632,0.00015810894566030038,0.0033683324169767118,0.014941112930973374
2005-09-12,0.2197099264412217,0.010668457641113844,0.034153043602850756,0.01884800951586151,0.08535371036125868,0.06283443583007006,0.0859064988141682,0.039054721780307104,0.019698061323251286,0.015905852980886787,0.034118801625542844,0.032226208289119436,0.2145904980491237,0.10603973032048901,0.00016246867900639427,0.0028129852938654377,0.01791660736008861
2005-09-13,0.23527255395838317,0.011069723288028523,0.03126746991574039,0.019812125377108865,0.0784818339918179,0.052802599651010335,0.07834469620579394,0.04116444923338915,0.01291505821821514,0.014301500301276159,0.03373371534533946,0.02802624846677036,0.22066383693330627,0.1165500397675012,0.00015676161438462642,0.004501641748364722,0.02093574740652078
2005-09-14,0.24247666313263705,0.0093248161356402,0.02287827318006973,0.018800007194051244,0.07679320335276611,0.0375875667480065,0.07210543625005517,0.033962153529017144,0.003808220358298239,0.012635583770549075,0.03622348660671919,0.028790805427655268,0.25242212711531126,0.12042379290567276,0.00017244001611480025,0.006387600855030572,0.025207815998575578
2005-09-15,0.21535035636296432,0.008113858475365552,0.01746641755039611,0.01571010882382359,0.09145390693463767,0.04274052611361719,0.08910492225148688,0.02866095407108432,0.005541351709621556,0.012935241846138134,0.0379355482005242,0.027989287873959587,0.2620928574902711,0.10946933858770938,0.00017198344452463136,0.007250286393682195,0.02801306430421081
2005-09-16,0.20596900304119684,0.0073241928853559415,0.01490937333859665,0.01548211823554636,0.09036458539697169,0.037185141699568935,0.07928723384871564,0.027504524956701266,0.006513130519761138,0.015528170027069398,0.03851004525785823,0.022333785317310617,0.26853928858090126,0.1303675686074255,0.00015796225450756725,0.0093616231465154,0.030662297126384366
2005-09-19,0.20254939688701423,0.007123476677205295,0.014103894278859056,0.017352180991169287,0.09682298943671377,0.04657385565123411,0.08060697952119614,0.03258742151467745,0.015153100975236955,0.014432241674520676,0.04000445420443098,0.017873274477912777,0.25249936339246054,0.11979425675275342,0.0001467511937013808,0.010073526660059532,0.032302873454698816
2005-09-20,0.17836620200471212,0.0063175143630662695,0.012954948853101486,0.017415717247894615,0.08565889843634086,0.07312643853233625,0.07458018217622127,0.04292163209452028,0.005798337560745647,0.02012016945226327,0.03732841460158703,0.014621160322218083,0.257729615860146,0.13005828950041465,0.00014783209499634313,0.00985541897475823,0.03299924626196115
2005-09-21,0.1874687619368825,0.006493253657705533,0.013562601559157964,0.025738626278769466,0.09042634916009815,0.07209891273318067,0.07237384008005088,0.04196930872594091,0.005023449884130221,0.022256710563718432,0.039545084815241854,0.012514756439214366,0.23794306735020393,0.1257430125064566,0.00014171409155614188,0.012111113524142313,0.034589416947916764
2005-09-22,0.1332994317569054,0.005250982210117122,0.012211054360701868,0.020628146572632976,0.09712124386485527,0.11194706998478891,0.07216123230182103,0.039601213543721404,0.005413786061882808,0.02696507957768983,0.04259006227672267,0.009217797350384787,0.2512132988457117,0.1217861342200675,0.00012654781702425797,0.013358829489820678,0.037108089387321075
2005-09-23,0.18262971399227804,0.005415681776889449,0.013379619819073756,0.014909242162375118,0.07245365448836541,0.058675888250856276,0.07519967360314347,0.03410671185184175,0.005969907783068419,0.038015414867058214,0.05128071070368524,0.008041824062274898,0.2525608310619201,0.13320484583823353,0.00012241080848595536,0.01295297854170099,0.04108091172911226
2005-09-26,0.16156884735421956,0.0050826119148941725,0.01526564312761351,0.011907219600604249,0.06852419851842105,0.09001656360454369,0.07898088551498375,0.055702757736923306,0.004775810221668277,0.051438041128047875,0.054575195886693656,0.007452668116175668,0.2217455083578955,0.11112020897155324,0.00012734450330248396,0.014071246230756946,0.04764526239991794
2005-09-27,0.19190445682680773,0.00882506945160966,0.018886943026532543,0.016709628303926152,0.0716580676786837,0.06278472560515994,0.08031627198973829,0.047504945813329535,0.005641338726955759,0.05193051984582455,0.04903163679623533,0.007287833057277616,0.20718573405256213,0.12005183582135853,0.00011586745014848273,0.014004759890152423,0.046160361400057075
2005-09-28,0.17047202681827153,0.006073072739808938,0.020444370784006145,0.017616158255313805,0.06771671258377891,0.09697298968063835,0.08025624051737446,0.05052857123842395,0.007342106080208043,0.06515524415194976,0.0518314764148709,0.00725122041002835,0.1807133435213037,0.11030663217752228,0.00010359775563919921,0.013744920052616577,0.05347132110143085
2005-09-29,0.19419985316427693,0.006552249004421757,0.019858376898422816,0.021983562749406448,0.0712554860571456,0.0747629298326781,0.08278985347402258,0.03904377361989251,0.0074751328824382195,0.07701910992184478,0.05058355054040758,0.009536259816322107,0.16620827711695474,0.11542628725218688,9.328812715130311e-05,0.01219852894602904,0.0510134721079533
2005-09-30,0.18772775552141527,0.007228838324403647,0.020639948017024567,0.02534361948390054,0.07028656363049375,0.0819489503251038,0.07993295945627582,0.04659377618884445,0.00610884256998336,0.07464523054545391,0.054549682368889546,0.008817002325726424,0.15254471299978375,0.1170216937378711,8.641438000141086e-05,0.009951654382000548,0.05657233054267853
2005-10-03,0.18096355647228327,0.006865486210820163,0.02174701963836878,0.030835659019341603,0.06626138548851233,0.08055827490738215,0.07282485078000661,0.04217632343341167,0.004465938088517456,0.0696815382777042,0.055289537986254536,0.009466297303264976,0.17445610276559356,0.11268449643002065,8.096397291421141e-05,0.009101739129709045,0.06254084266107678
2005-10-04,0.19114852587387482,0.006789189118718135,0.023358447545213698,0.034901900725613985,0.05803081722208997,0.06603462787045382,0.06751633059022034,0.04679406881232742,0.005162050266150297,0.057402677321408156,0.059664325363967353,0.008138604857664664,0.1845980357433075,0.11335831799633495,7.187015726712806e-05,0.010030691212936711,0.06699951086603273
2005-10-05,0.1944727286977708,0.00685809631540583,0.025291833338288796,0.04938115908861867,0.05195571119391163,0.06666482361632711,0.059137431450133233,0.03148147567397916,0.005715745626278691,0.04907037188126409,0.0583916513404297,0.007341953423436424,0.18734550526773408,0.1297470029958618,7.183262846422619e-05,0.011743009171589299,0.06532966985273564
