,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2016-09-13,-8.018800349121671e-07,-1.8952486481579698e-05,1.8765705357584023e-06,-3.84419573955066e-05,-6.346960173070037e-06,0.0007954837035156232,-3.147885581134387e-05,1.610625436776427e-05,6.107038267975084e-05,-0.0010740156496516573,-9.910661193443788e-07,-8.509808388071985e-05,0.0003854455401010377,-0.00017310758770896522
2016-09-14,1.8464195148706322e-06,1.6020170675690455e-05,1.4973750490619668e-05,3.4253410609183713e-06,5.06028760848816e-06,0.0002190088857208239,0.0031589226812840173,2.3605421814618572e-05,0.00015927449028964115,-6.483574279132366e-05,6.0185398992806255e-06,-7.633116345747446e-05,0.006876657272761362,-0.00022085654501775346
2016-09-15,-3.9025287790697815e-07,-8.98044070692494e-05,-5.3378727572647695e-05,-7.756707166727056e-05,-6.374030697929097e-05,0.00045562662123738114,-0.0004622264472497924,-1.0925697935553797e-05,-0.0001359478069349643,0.0,-8.35100197852721e-06,-4.659798078618813e-05,3.958094748542887e-05,8.337717076005787e-05
2016-09-16,2.2113641125427484e-08,8.216496160107856e-05,3.0006589240213057e-05,0.00012813342013721031,5.735795163508619e-05,-3.697971300885222e-05,0.0004537064338887407,3.648623359936423e-05,3.209216732905923e-05,-0.0002193587508430906,1.2975142946923777e-05,-3.7026536639866964e-05,-0.0014356077026771452,0.0
2016-09-19,-8.476751448252801e-08,0.0,2.4546018794993606e-06,-3.2745996626426814e-06,-1.6776728927610912e-05,9.337416337208468e-06,0.0,2.8150093545706003e-06,6.030510823195278e-06,0.008032129921659168,-3.162493656494013e-07,-3.882491432062167e-05,7.277928571243729e-05,-1.8593376796303966e-05
2016-09-20,1.7495922096160277e-06,2.2272293778715174e-05,6.393454912638001e-06,2.4504498693986918e-05,2.317131734046329e-05,3.8151893084891584e-05,0.0009714848056021701,1.7462526694952196e-06,9.187885773321473e-05,0.007698038095317407,2.605385142231679e-06,-0.00014418991050192613,0.0029311328637756876,0.0040431058552229645
2016-09-21,1.5133522282714918e-06,0.00025690233381607573,8.201846238715598e-05,0.0002961802612552388,0.00017386596185111643,9.171734842318805e-05,0.0005275019209809062,9.91899292786072e-05,0.00021137686714510026,0.004084462869128974,4.325986540699712e-05,0.002026554895014176,0.003128679289951471,0.0
2016-09-22,-1.4257150036704923e-06,-6.666483956473047e-05,-1.498021424815618e-05,-6.470912422308778e-05,-0.000102695268969988,0.00025486171201436505,-0.00044840812456070953,3.802523770860403e-06,-0.0001487708849853582,-0.0007568461275722522,-1.7908552417458425e-05,0.0005012034035677718,-0.0026863612297964488,-0.000719513467692875
2016-09-23,-2.571100595898494e-06,-0.0002877881652634424,-0.00010359306066132367,-0.00031338243602395714,-0.00018066812154926494,-1.6618988964727645e-05,-0.0007572140574218691,-0.00017769598861632478,-0.0003194195248642927,-0.0014931362860920118,-3.3992697091384104e-05,-0.0007391890706247009,-0.004267240945624199,-0.0008453001322000474
2016-09-26,1.9525267501251332e-06,-4.549100428285526e-05,-1.9660542488486666e-05,-6.090828003033771e-06,-8.645095233077605e-05,-5.152717522953093e-05,-0.0002013928320035625,-4.314819463001363e-05,0.0002052021191002246,0.0014456784404055824,4.640479427998646e-06,-0.0006104300169215241,0.004976594045199548,0.0006592260363502959
2016-09-27,1.6698730151334476e-06,0.00011943939776583093,5.4097464907091395e-05,0.00012979474152135327,0.00010644007837383598,-2.9033897711250633e-05,0.001036501808472268,8.255266040220664e-05,0.0004545607369440774,0.0005950721558166573,9.298787243502727e-06,0.0012613786634253438,0.0008180910858455085,-0.0002900371378974588
2016-09-28,-2.4910231762897333e-06,5.390725061091559e-06,-2.5589626667629012e-05,3.7294815136367285e-05,6.0409464194967204e-05,0.0003017071514189611,0.0005191695646928697,0.00014296813655644708,-0.0005224623173616457,-0.0010736871278352862,2.3272600554607587e-05,0.0013266629051348561,-0.002588401441347609,0.0007879320202150325
2016-09-29,2.0357164567707596e-06,7.219605448828118e-05,8.591189604289537e-05,1.3602035291173883e-05,8.301503831322667e-05,-0.00022577386205790596,-0.00038332817261523347,-3.5821658085646627e-05,2.953532627205398e-05,-0.0011629002889155585,1.06895599397958e-05,-0.0006985302849009312,0.002771746501460153,-0.001301625422823297
2016-09-30,-1.1315488907248207e-06,-6.610592920022787e-05,0.0,1.7778300584169427e-05,-9.631317859552775e-05,0.00023148580358090814,-0.00035564347986484675,0.00014333016199205548,0.00043622160642949097,0.0013778737528371058,1.2740973651300848e-05,-0.00023311492135224402,-0.0005029659830105686,0.0004433017213810593
2016-10-03,-1.3215705172048952e-06,0.00020083895520652564,6.41425470521237e-05,0.00017512588820694605,1.1267726510579382e-05,4.2043884605521156e-05,-0.0006932250996147331,0.00023019807215297403,-7.168163481166609e-05,0.0008561606268220491,2.3829999102846613e-05,0.0002436065672194721,-0.0008793943716327491,0.0004634209710772459
2016-10-04,1.4951854380123256e-06,-2.8916486989879167e-05,-1.9813536230631386e-05,-4.802770595255396e-05,0.00011939604476779573,-0.0001831781795518212,0.0007893370265850245,-0.00015801111329127163,0.00040358962133893065,0.000763222980748694,-7.765793706765801e-06,-0.00017736062982868933,0.001706960838874568,0.0003192928132759044
2016-10-05,5.728979112862916e-07,1.1310919229792895e-05,2.3872881991638167e-06,-3.344671825467044e-05,3.231200605078181e-05,0.0001569848366685453,-0.00016753499832126206,-3.9700349580072615e-05,0.00021398495283499576,-0.0006140370165386251,1.1489061652034731e-05,-0.000130742430651883,-0.0001582230099089255,0.0002507016640060269
2016-10-06,-1.871896097788558e-06,-0.00013368284293436753,-4.798540470079417e-05,-0.000105916674596851,-7.928190769303804e-05,-8.070174895122467e-05,-0.0004752311782232668,7.78345762404567e-05,0.00020058379055493684,-0.000993718291242388,-1.664153051237787e-05,-1.3756013173441896e-05,-0.0013533164047410534,-3.09845613151763e-05
2016-10-07,2.4151843276549235e-06,0.00015135116519884078,6.700130913058152e-05,0.0001532582844135945,0.00015298656117856662,4.6147991877310426e-05,0.0,8.286796791655583e-05,0.00027659229428926644,0.002057367599316903,3.597988035296346e-05,-1.091227249576551e-05,0.003339090661230405,0.0
2016-10-10,-4.615771591209682e-06,-7.77834829693182e-05,-3.260863842747902e-05,-7.836753751309285e-05,-9.306341556053002e-05,2.4202937090977108e-05,0.00011271834376246462,-6.133497258835276e-05,-0.00033742903134232916,-0.0008188407186770833,-2.6330013166094205e-05,0.0003376805448787225,-0.006471829284192485,0.0003156698613003447
2016-10-11,-3.699326375191484e-07,-3.334317604323431e-05,-1.707073556835539e-05,-3.598292557817046e-05,-1.3014252275394557e-05,-2.5791150006013864e-05,0.0017089427167743029,-5.030260032542551e-05,0.0,-6.547838133602652e-05,-1.4600138038898077e-05,-0.00031581599655610174,-0.0008047669615733583,-0.0002244277927068584
2016-10-12,-1.0214293756818855e-06,-0.000150244998653786,-5.5881956292131056e-05,-0.00015550831418871853,-0.00014718206482435084,-0.0001382475423694829,0.0006911878784964993,-8.733505307164809e-05,8.085789074597613e-05,-0.0005038866194713719,-3.3601027615129766e-05,-0.0011483756845400907,-0.0014853870697704437,-0.0002708484496209345
2016-10-13,1.0360463191819044e-07,0.00021204962519109867,7.610050554543069e-05,0.000204272830177927,0.0002188744772282067,0.0,-0.00045400784388901274,5.975136068809787e-05,0.0006337257850926802,-0.0003810247673075771,4.0726238219050324e-05,0.0008263500170950244,0.0008592537468532396,0.00019000193464590562
2016-10-14,-6.559032393222126e-07,-8.071318052605198e-05,-4.25193215150026e-05,-6.344788155720201e-05,3.728298356485827e-05,-0.00018736910214487603,1.2629091600033689e-05,-0.00012911381362472668,0.00041467414853807905,-7.901192181301856e-05,-2.9596168622759533e-05,-0.0009263375027940509,-0.00010799451142099466,8.090714604054976e-05
2016-10-17,1.656269357527807e-06,0.0001666111824101981,4.739249847000685e-05,0.00018099245262170898,0.00020966058117914989,0.00010359534155323601,0.0010344325408759238,0.00011005615067197058,0.0007081048440904011,0.001126376012221281,4.852641638032461e-05,0.0005319972594240596,0.002635113904992529,0.0001711882438424561
2016-10-18,1.0096660480205085e-06,4.050676289209573e-05,7.50759295093104e-06,3.0258091037822043e-05,6.369328374987006e-05,7.864707078643141e-05,0.000469604159606017,5.1639580804663815e-05,-0.00021853045611334128,0.0011866666759609895,-1.635802397072292e-05,0.0007814962387708337,0.0003621205790648934,0.00010523267297806673
2016-10-19,-1.956255711869668e-07,6.158696233891201e-05,1.8694066400492276e-05,5.847656859414729e-05,5.069430581387408e-05,0.00011927106428373837,0.0003148159454083851,1.439351458817167e-05,0.0001940962292156862,-0.0009637958091006197,2.7048451816783882e-05,-0.0002109003063655633,0.0013067706139591507,0.0004403072269134044
2016-10-20,-5.352527279041669e-07,4.861077002642658e-06,1.8398930461734774e-06,-1.1459600942837362e-05,2.1205443213794148e-05,-0.00014065412722640176,0.0006627909715863977,-1.027228449552833e-05,0.00015568700128252755,0.0004910165140914253,-3.820264452493999e-06,0.0002083235650807407,-4.7543253556583616e-05,9.578756138129344e-05
2016-10-21,2.272516557545562e-06,9.237914447150054e-05,2.925171808248708e-05,5.8045151123370014e-05,0.00010715645764983853,-5.6709345712991785e-05,0.0004386238676164625,-5.793491592670736e-05,-8.288997830472778e-05,-1.10872067212492e-05,-1.0083948284275998e-05,9.753514656787915e-05,0.005502750745831907,7.420752612668542e-05
2016-10-24,-1.4116628744952921e-06,-5.734471058003291e-05,-9.443099960001953e-06,-3.9911569741906856e-05,-5.8245885896207475e-05,0.0001577568273430552,-0.0004475383159124614,5.48038919329339e-05,-0.00011397404229439308,-0.0009267996266207582,-1.4651609281874196e-05,-6.6476332325728526e-06,-0.0015218452295355062,0.0003407022341893657
2016-10-25,-8.588257359366232e-07,-1.0795526832684602e-05,-1.6695522224818665e-05,-2.300898891754088e-05,5.5364063076474633e-05,-0.00045044507110199154,-0.0003972641019786641,-0.0001255002187749136,-9.278352081437789e-06,-0.0007216940580621679,5.386108765177401e-06,-0.00017617979454427873,-0.0028532076950902557,-5.3034699095319876e-05
2016-10-26,-2.2593577035906025e-06,1.5733850970738936e-05,2.266923585731941e-06,-3.50102263986285e-06,9.320488575642715e-05,-0.0003773859017156013,0.0003061229231537901,6.725504345058232e-05,0.00022160301199794898,0.0007409484234798176,6.992717829338424e-06,-0.0005570571300631917,-0.00406434855981765,-2.6690595029880146e-05
2016-10-27,7.692807656900697e-08,-2.296049837389199e-05,-7.979731238547963e-06,4.642607121516918e-05,-5.438092117248177e-05,0.0,-0.0004060799616530459,2.809926139748152e-05,-6.833548534245029e-05,-0.0005356561102204989,1.5825424651599483e-05,-0.0002552415994311074,-8.612498806336672e-05,0.00027388769675916615
2016-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-30,-6.363382374298566e-07,-4.843022913023665e-05,-1.942796930545655e-06,-9.754542421758745e-05,-7.420963724259834e-05,0.0007036922974601311,0.0,-5.789670219877445e-05,0.00025849466837072835,-0.0001314047515452419,-2.3067021137218723e-05,-0.00036774233368237834,-0.0007532268428322868,-3.5739642931700735e-05
2016-10-31,-2.213189718697611e-06,-6.241855074510386e-06,-9.528971514661261e-06,-1.8216136003703535e-05,-7.199826910712185e-06,-0.001721391079761065,-9.69506012580164e-05,-8.495541053330908e-06,-4.524727764689229e-05,-0.0003109370416260852,-2.72382199094988e-06,0.0026083119377830395,-0.0027666246673920813,0.0
2016-11-01,-8.632152618025599e-07,-5.126925558944134e-05,-1.4919919926478278e-05,-7.462006345219906e-05,-4.010615340996992e-05,-0.0025040983971871536,-0.0020602096060582317,-1.612423004512839e-05,0.0,0.0,-1.026404812217825e-05,-0.0013767830469366617,-0.003970527791439594,-0.00018070160836611873
2016-11-02,-7.416968888079891e-07,-2.3129322574096044e-05,-1.6516334515920768e-05,-5.150018033156641e-06,-1.459885750472316e-05,0.00015331477511035406,-0.00015263077526655444,-4.221685610528054e-05,-0.0004306883926527143,-0.0005545188294357949,9.335088934557624e-06,-0.00012010120468409984,-0.004870518480113528,0.0
2016-11-03,-1.4375891005035495e-07,-1.7515837468481018e-05,-2.6023827503529103e-05,-2.78451055680665e-05,-1.0228593520288795e-05,-0.00013804518450348651,-0.0007761391187538994,-2.182672786906473e-05,-6.687953637270978e-05,0.0014934785807683103,-1.6971632495532752e-05,-0.00012838076104108702,-0.00027097349782494255,-7.081785783615129e-05
2016-11-04,2.633211531728779e-06,6.286570383419782e-05,0.00013435098359806531,8.29320371670957e-05,6.366491134364416e-05,0.00035530900712944335,0.00186963982767473,3.197257856221938e-05,0.00046960932996375034,0.007836614543292396,4.014934602211502e-05,0.00021048724546280482,0.006120258509360932,0.006054214608745231
2016-11-07,4.831786530534714e-07,3.0531206334709894e-05,4.727810619429928e-05,2.8266694011643537e-05,1.5996511840795636e-05,2.137480403156874e-05,0.00018700905380494623,4.326758290833893e-05,-9.622168274537693e-06,0.0009023037381622917,1.3780389774440132e-05,0.0001756381206361193,0.002522649864558675,-0.00018968700916850793
2016-11-08,4.034141707803398e-06,0.0001400648403514578,0.0001976271193334339,0.00021849347074132317,-3.0582227378449876e-05,-0.0007176862020332395,0.0018629397664387535,0.0001701985101587936,-0.00041834675514102436,-0.002943340589574774,4.196253707431784e-05,0.0002700664159635677,0.0014558691562331302,-0.0035365080574960425
2016-11-09,1.408844221815558e-06,-1.495230543109396e-05,4.0991174974185124e-07,-3.7115833068877316e-05,2.2512599645341493e-05,0.0015615128465747952,0.0011004437364851365,-0.00014065332263201837,-0.0013529626492807508,-0.0044716013221901855,1.5155021920428971e-05,0.0006671528218522157,-0.005579306890950427,0.005158751411402075
2016-11-10,-8.933942376629867e-07,-7.777903420680381e-05,7.1696779490438e-06,-0.00010766543314989431,-2.805633590070366e-06,0.00015244251011839336,-0.0026388287297077232,-0.00019558248660968682,-0.0013390867745827878,-0.00013750920823617794,-1.5330979771801763e-05,-0.0008089108731143522,0.00027238094576994404,0.0013602407231846764
2016-11-11,-1.2441358900761709e-07,3.627599689528851e-05,8.149004014098066e-06,3.114803282098402e-05,-1.7028489452080316e-05,-2.4633050417925385e-05,3.939893083362147e-05,3.8763746300648085e-05,0.0003428089325892918,-0.0003617903706053911,-1.2984373446839036e-05,-0.00024515441648995226,-0.003202779176234651,0.0006304813868537061
2016-11-14,1.6491967617344634e-06,1.5060208626393443e-05,6.6674536593153705e-06,2.8881370534010714e-05,-6.814632926455548e-06,-7.18879114779379e-05,0.0013360900837454284,1.915161350321006e-05,0.0,-0.0016963405167472855,2.898701920488928e-05,-0.00016381222419318636,0.0038967439133772504,-1.3346775665705285e-05
2016-11-15,-3.7361115219835523e-07,-1.4301426760125925e-05,-6.214805178001356e-06,-2.0338098517024204e-05,-9.432873139890187e-06,-6.145828572245945e-06,-6.295589185833302e-05,-7.9414852651336e-06,9.38816844304971e-05,-0.001210466147220677,-4.8673042017427965e-06,0.00013776371726802086,0.0006215636851752562,0.00012611132993147853
2016-11-16,4.460832774990239e-07,1.6324050348591428e-06,2.9482053079694715e-07,7.519339017012499e-06,-2.321839719838836e-07,8.002018556590967e-06,0.0001920515111120467,3.012727779034843e-06,-0.00962352703287717,0.0005641592041506711,3.398389480372103e-06,0.00010410776318832872,0.0005359719790825436,0.0
2016-11-17,-1.704518049791462e-07,-6.529043932422439e-06,-4.150065001416878e-07,-1.068433468952998e-05,-2.8737773161107697e-05,2.7542073674019405e-05,0.0002601999302473463,-1.5976007679336004e-06,4.597116942719697e-05,-0.00856329100460461,2.08325935770269e-06,2.8620774107953635e-05,-0.0005144660198822792,3.306368213185242e-05
2016-11-18,9.77353388183548e-07,7.331976104430984e-06,9.26852870564868e-08,2.0515546545619674e-05,1.3926984310980749e-05,-3.096743980384114e-05,0.0010806227563261157,-4.246785317621026e-06,0.00034604874890635425,0.0,1.2820782971614844e-06,-8.199973800140185e-05,0.0020092752413232886,0.00013712069107360463
2016-11-21,6.322916546890881e-07,1.246041204527947e-05,6.66182828294704e-06,1.663610260322888e-05,0.00011804348401076033,0.00020539163143879432,0.00037644030292058366,1.910538811543358e-05,0.0002210901449412447,0.0025429892516312612,5.4058232926139144e-06,0.00024914836663378776,0.0009526355244128389,0.00011860917816527792
2016-11-22,1.4019704829548221e-08,-8.122607190036217e-07,-1.0714414077594783e-06,-3.204539769361234e-06,1.4727276578149295e-06,2.2486530253146538e-05,-1.8094649424184866e-05,0.0,-4.009436862472514e-07,0.008243688033681088,-1.437240433038538e-07,-1.8688504057701585e-05,-4.9887511565823474e-05,0.0
2016-11-23,0.0,5.37794197071768e-06,2.220218855725979e-06,1.1120097005630232e-05,-1.619839405030899e-05,0.0,0.00012178062364125641,4.066956644290626e-06,-4.229497041886681e-05,-0.003260184212384002,1.4501533017519245e-06,-5.112533015211618e-07,0.0,0.00011559032953196466
