date,price_to_book,dvd12M,price_to_earnings,liquidity
2018-03-06,2.03,2.6982,21.7466,1.081139785056035
2018-03-07,2.0237,2.8299,21.6797,1.0743227303453537
2018-03-08,2.0119,2.8465,21.5531,1.060759564416499
2018-03-09,2.0448,2.8007999999999997,21.9058,1.1183656772785338
2018-03-12,2.0574,2.7838000000000003,22.0403,1.0973653606675642
2018-03-13,2.045,2.8077,21.9075,1.0973653606675642
2018-03-14,2.0373,2.8123,21.8245,1.0337093058218847
2018-03-15,2.01,2.8655,21.5321,1.0898464144893585
2018-03-16,2.0089,2.8658,21.5211,1.1093040814699775
2018-03-19,1.9858,2.8991,21.2734,1.2198779951908978
2018-03-20,1.9919,2.8945,21.3386,1.2198779951908978
2018-03-21,2.0111,2.8684,21.544,1.2212829380751966
2018-03-22,2.0061,2.8721,21.4908,1.2212829380751966
2018-03-23,1.9966,2.8871,21.3892,1.2711072187694181
2018-03-26,2.0136,2.8651,21.5708,1.2711072187694181
2018-03-27,1.9832999999999998,2.9062,21.2468,1.390126127072123
2018-03-28,1.9847000000000001,2.904,21.2618,1.3378565105817897
2018-03-29,2.02,2.8555,21.6399,1.3378565105817897
2018-04-02,1.9146,2.8798,20.9077,1.3378565105817897
2018-04-03,1.9133,2.8801,20.8936,1.3251663056504819
2018-04-04,1.9074,2.8849,20.8283,1.4150329692156742
2018-04-05,1.9266,2.8561,21.0386,1.5287097863634938
2018-04-06,1.9178,2.8798,20.9424,1.5855791178223104
2018-04-09,1.8837000000000002,2.9321,20.5695,1.6141330042262996
2018-04-10,1.9106,2.9009,20.8643,1.6141330042262996
2018-04-11,1.9273,2.8759,21.0459,1.6141330042262996
2018-04-12,1.9315,2.8693,21.0919,1.5855791178223104
2018-04-13,1.9058000000000002,2.9482,20.8114,1.6287828123428731
2018-04-16,1.8725,2.9706,20.448,1.6302114476605596
2018-04-17,1.8998,2.9291,20.7456,1.623863238866554
2018-04-18,1.9381,2.8714,21.1644,1.6612001064466058
2018-04-19,1.939,2.8771,21.1742,1.668402225313555
2018-04-20,1.9324,2.8849,21.1014,1.668402225313555
2018-04-23,1.9336,2.8905,21.1151,1.6612001064466058
2018-04-24,1.9300000000000002,2.7157999999999998,21.0751,1.6612001064466058
2018-04-25,1.9203000000000001,2.724,20.9698,1.668402225313555
2018-04-26,1.9506000000000001,2.683,21.301,1.635928196590062
2018-04-27,1.9517,2.6499,21.3125,1.5991593364090868
2018-04-30,1.9433,2.7208,21.2204,1.5991593364090868
2018-05-02,1.9059,2.8167,20.8128,1.5133988579374342
2018-05-03,1.8771,2.8708,20.4982,1.4997454782631938
2018-05-04,1.8731,2.8725,20.4542,1.3668305027007703
2018-05-07,1.9042,2.8407,20.5697,1.3078319402402325
2018-05-08,1.9097,2.8403,20.629,1.2632509910540937
2018-05-09,1.9399,2.7962,20.9553,1.2632509910540937
2018-05-10,1.9768,2.7442,21.3533,1.2444948536703073
2018-05-11,1.9609,2.7648,21.1813,1.1642138921229317
2018-05-14,1.9611,2.77,21.1836,1.1617625907616909
2018-05-15,1.9581,2.7692,21.1513,1.146744691230578
2018-05-16,1.9909,2.7241999999999997,21.5058,1.1441484271858355
2018-05-17,1.9238,2.8192,20.7814,1.146744691230578
2018-05-18,1.9111,2.8373,20.6443,1.146744691230578
2018-05-21,1.8819,2.8813,20.3284,1.1823186406480295
2018-05-22,1.9022999999999999,2.9004,20.5492,1.1293498502839003
2018-05-23,1.8594,2.9332000000000003,20.0852,1.1745712529286365
2018-05-24,1.842,2.9605,19.8975,1.075608965946382
2018-05-25,1.8138999999999998,3.0064,19.5937,1.075608965946382
2018-05-28,1.7323,3.1477,18.7123,1.0914030469209859
2018-05-29,1.7489,3.1192,18.8922,1.2089112850024886
2018-05-30,1.7644,3.0918,19.0589,1.210221371047646
2018-06-01,1.7751000000000001,3.0692,19.1469,1.1115289567518878
2018-06-04,1.8058,3.0169,19.477899999999998,1.1012673896708791
2018-06-05,1.7612,3.0938,18.9966,1.1028707833931257
2018-06-06,1.749,3.1152,18.8654,1.2040660455650534
2018-06-07,1.6968999999999999,3.2194,18.3035,1.2117063792153073
2018-06-08,1.6757,3.2595,18.0747,1.30537140358371
2018-06-11,1.6613,3.2881,17.9195,1.30537140358371
2018-06-12,1.6717,3.2758,18.0317,1.3303523386056495
2018-06-13,1.6571,3.2942,17.8744,1.3303523386056495
2018-06-14,1.641,3.3265000000000002,17.7007,1.3395305562875537
2018-06-15,1.6258,3.3577,17.537,1.3395305562875537
2018-06-18,1.6033,3.4581,17.2939,1.2234940686303835
2018-06-19,1.6398000000000001,3.3816,17.6874,1.21334433916946
2018-06-20,1.6566,3.3474,17.8686,1.21334433916946
2018-06-21,1.6094,3.4453,17.3602,1.1842706504768252
2018-06-22,1.6225,3.4177,17.5013,1.0710041230116463
2018-06-25,1.6296,3.407,17.5779,1.0689227516923208
2018-06-26,1.6401,3.2808,17.6908,1.0677005274598321
2018-06-27,1.6219999999999999,3.3179,17.4952,1.0455629101373247
2018-06-28,1.6484,3.3022,17.78,1.0020476206622069
2018-06-29,1.6715,3.2597,18.0294,0.947811869804072
2018-07-02,1.6315,3.3268,17.238,0.9409092494175041
2018-07-03,1.6480000000000001,3.2493,17.4127,0.949919689198502
2018-07-04,1.6722000000000001,3.2038,17.668,0.8527867757049806
2018-07-05,1.6679,3.2133,17.6221,0.808811408851503
2018-07-06,1.6781000000000001,3.1937,17.7299,0.7839891834467321
2018-07-10,1.6747,3.1976,17.6941,0.7543355562283135
2018-07-11,1.6644,3.2175,17.5854,0.7450578124852278
2018-07-12,1.6971,3.1557,17.9307,0.7450578124852278
2018-07-13,1.7136,3.1253,18.1059,0.7584751789874599
2018-07-16,1.7151,3.1229,18.1208,0.7265848031119424
2018-07-17,1.748,3.0638,18.4694,0.7259480607356638
2018-07-18,1.7306,3.0942,18.2853,0.7405934049153537
2018-07-19,1.7335,3.0893,18.3156,0.7239479461396906
2018-07-20,1.7579,3.0466,18.5731,0.7208228249414125
2018-07-23,1.7450999999999999,3.074,18.4379,0.7208228249414125
2018-07-24,1.7711999999999999,3.0267,18.714199999999998,0.7329628217843245
2018-07-25,1.7949000000000002,2.9866,18.9649,0.7366425402294828
2018-07-26,1.7767,3.0232,18.7724,0.7334626193107205
2018-07-27,1.7872,3.0058,18.8828,0.7329628217843245
2018-07-30,1.7964,2.9904,18.9805,0.7405934049153537
2018-07-31,1.7728000000000002,3.0303,18.7307,0.7405934049153537
2018-08-01,1.7746,3.0314,18.7502,0.7405934049153537
2018-08-02,1.7818,3.0095,18.8258,0.7100454772935302
2018-08-03,1.8165,3.2953,19.1924,0.7405934049153537
2018-08-06,1.8077,3.3186,19.1002,0.7270083955012939
2018-08-07,1.7922,3.3477,18.9356,0.7542408597144562
2018-08-08,1.7654999999999998,3.3983,18.6538,0.7767127630504791
2018-08-09,1.7570000000000001,3.4148,18.5641,0.7942030709394153
2018-08-10,1.7058,3.5121,18.0231,0.845378985402032
2018-08-13,1.7275,3.4677,18.2527,0.816117723537911
2018-08-14,1.7518,3.4445,18.5093,0.8142700087692254
2018-08-15,1.7179,3.3918,18.1505,0.8446044283575527
2018-08-16,1.7121,3.4032999999999998,18.09,0.8426922188429642
2018-08-17,1.6945000000000001,3.4356999999999998,17.9038,0.8426922188429642
2018-08-20,1.6968999999999999,3.7816,17.9286,0.816899724395652
2018-08-21,1.6705999999999999,3.844,17.6509,0.8122103658697736
2018-08-22,1.7086000000000001,3.7719,18.0529,0.7728763760662535
2018-08-23,1.6792,3.8692,17.7418,0.7916810298420611
2018-08-24,1.6931,3.8374,17.8886,0.7916810298420611
2018-08-27,1.73,3.7553,18.2782,0.7802243325874046
2018-08-28,1.7198,3.7774,18.171,0.7691927362060392
2018-08-29,1.7403,3.7333,18.3874,0.7683600714606896
2018-08-30,1.6966999999999999,3.8291,17.9265,0.7675262897423839
2018-08-31,1.7027999999999999,3.8154,17.9911,0.7774602776059287
2018-09-03,1.6731,3.653,17.8292,0.7686742356136346
2018-09-04,1.6404,3.7262,17.4806,0.7040713086527436
2018-09-05,1.6487,3.6748,17.5688,0.7027603621425489
2018-09-06,1.6778,3.6111,17.8797,0.7007807752101248
2018-09-10,1.6784,3.6102,17.8852,0.7020880289500375
2018-09-11,1.6391,3.6897,17.4666,0.7020880289500375
2018-09-12,1.6495,3.6677,17.5772,0.7020880289500375
2018-09-13,1.6399,3.6892,17.4755,0.7020880289500375
2018-09-14,1.6562000000000001,3.6529,17.6494,0.7020880289500375
2018-09-17,1.6854,3.604,17.9606,0.7763299775316316
2018-09-18,1.7181,3.59,18.3089,0.779958246547938
2018-09-19,1.7151999999999998,3.5944000000000003,18.2773,0.8592062521427059
2018-09-20,1.714,3.5968,18.2654,0.8046192222382295
2018-09-21,1.7431,3.5366999999999997,18.5755,0.8897135960846934
2018-09-24,1.7107,3.6338,18.2295,0.8914460172146328
2018-09-25,1.7247,3.6028000000000002,18.3792,0.9618325503629638
2018-09-26,1.7250999999999999,3.6016,18.3835,0.9970830373845565
2018-09-27,1.7547000000000001,3.5443,18.6984,1.0418090227191787
2018-09-28,1.7401,3.5787,18.5429,1.1014234846161737
2018-10-01,1.6907999999999999,3.6116,17.6704,1.09600369952248
2018-10-02,1.7551999999999999,3.4768,18.3431,1.1095036562202503
2018-10-03,1.7907,3.4137,18.714,1.2255380554375528
2018-10-04,1.7839,3.4269,18.6433,1.3387843273981999
2018-10-05,1.7704,3.4528,18.5015,1.4224145194326043
2018-10-08,1.8512,3.3062,19.3467,1.4521793888947734
2018-10-09,1.8515000000000001,3.3026,19.3499,1.5127283578518957
2018-10-10,1.7995,3.3976,18.8059,1.5401242258808943
2018-10-11,1.783,3.4287,18.6338,1.584170368014767
2018-10-15,1.7925,3.4107,18.7325,1.616129569414563
2018-10-16,1.8431,3.3168,19.2616,1.616129569414563
2018-10-17,1.8437999999999999,3.3151,19.2693,1.6223597719773413
2018-10-18,1.8026,3.3908,18.8388,1.6223597719773413
2018-10-19,1.8106,3.3758,18.9217,1.5907857391694251
2018-10-22,1.8401999999999998,3.3215,19.2316,1.5907857391694251
2018-10-23,1.8335,3.3331,19.1616,1.671318550139191
2018-10-24,1.7849,3.4204,18.6537,1.7685694952361988
2018-10-25,1.8067,3.379,18.8818,1.8527798432019513
2018-10-26,1.8420999999999998,3.3145,19.251,1.9442109404967503
2018-10-29,1.8008,3.3905,18.8192,1.9762112990317453
2018-10-30,1.8672,3.27,19.5135,2.041166818669582
2018-10-31,1.8787,3.2499000000000002,19.6339,2.051406559377858
2018-11-01,1.9001000000000001,3.2134,19.8579,2.081132227948063
2018-11-05,1.9252,3.1753,20.1193,1.9762112990317453
2018-11-06,1.9049,3.2134,19.9081,2.0149048995077914
2018-11-07,1.8843,3.2483,19.6919,1.9344991081380112
2018-11-08,1.8393000000000002,3.3278,19.222,1.878530056218525
2018-11-09,1.8391,3.327,19.2199,1.835550202425977
2018-11-12,1.8365,3.3335,19.1923,1.651014864989201
2018-11-13,1.8229,3.3583,19.0508,1.6459772910730308
2018-11-14,1.8456000000000001,3.3169,19.2882,1.7191716341365606
2018-11-16,1.8998,3.2461,19.8545,1.667762027896499
2018-11-19,1.8862999999999999,3.2626,19.7134,1.667762027896499
2018-11-21,1.8725,3.2862999999999998,19.5687,1.667762027896499
2018-11-22,1.8753,3.3451,19.5986,1.6686548581265244
2018-11-23,1.847,3.3935,19.3118,1.667762027896499
2018-11-26,1.8323,3.4206,19.1577,1.667762027896499
2018-11-27,1.8827,3.3343,19.6851,1.628147983435576
2018-11-28,1.9117,3.2835,19.9885,1.6586672676058163
2018-11-29,1.9214,3.2667,20.0892,1.6586672676058163
2018-11-30,1.9167999999999998,3.2684,20.0417,1.5745124660801895
2018-12-03,1.9217,3.2645,20.0926,1.5745124660801895
2018-12-04,1.8961000000000001,3.3576,19.8252,1.5715808004984524
2018-12-05,1.9048,3.3447,19.916,1.5560827296263855
2018-12-06,1.9005,3.352,19.8711,1.655578909879377
2018-12-07,1.8848,3.3765,19.7063,1.676323355585117
2018-12-10,1.8376000000000001,3.4631,19.2128,1.6935775494256486
2018-12-11,1.8456000000000001,3.4594,19.264,1.679450410512151
2018-12-12,1.8586,3.4946,19.4329,1.676323355585117
2018-12-13,1.8769,3.4606,19.6243,1.676323355585117
2018-12-14,1.8681,3.4834,19.5325,1.655578909879377
2018-12-17,1.845,3.516,19.2908,1.5715808004984524
2018-12-18,1.8477999999999999,3.5414,19.3203,1.559498013696213
2018-12-19,1.8277,3.5869999999999997,19.11,1.5560827296263855
2018-12-20,1.8175,3.6062,19.0153,1.5668812538995547
2018-12-21,1.8192,3.6127000000000002,19.033,1.4223615718491676
2018-12-26,1.8068,3.6975,18.9038,1.5668812538995547
2018-12-27,1.8136,3.6682,18.9744,1.5668812538995547
2018-12-28,1.8646,3.5644,19.5082,1.5510990701202418
2019-01-02,1.9182000000000001,3.442,15.3605,1.4392358879992677
2019-01-03,1.9298,3.43,15.4535,1.408035041570189
2019-01-04,1.9407999999999999,3.3599,15.5985,1.4050548964534764
2019-01-07,1.9376,3.3692,15.5727,1.4050548964534764
2019-01-08,1.9449,3.3598,15.631499999999999,1.3545532227017663
2019-01-09,1.9783,3.303,15.8998,1.4050548964534764
2019-01-10,1.9823,3.2963,15.9322,1.4034679832459374
2019-01-11,1.9794,3.3014,15.9085,1.2878097281503447
2019-01-14,1.9969000000000001,3.2729,16.0491,1.2504701873397657
2019-01-15,1.9881,3.2875,15.9782,1.3130681847018966
2019-01-16,1.9952999999999999,3.2757,16.0366,1.2612351271186089
2019-01-17,2.0156,3.2428,16.1997,1.2535059530241766
2019-01-18,2.0309,3.2177,16.322400000000002,1.2275877446360617
2019-01-21,2.0291,3.2206,16.308,1.2275877446360617
2019-01-22,2.01,3.2513,16.1546,1.2600274616537113
2019-01-23,2.0408,3.2023,16.4025,1.3028807267220466
2019-01-24,2.0644,3.1656,16.5915,1.3028807267220466
2019-01-28,2.0167,3.2397,16.2082,1.3325144218371416
2019-01-29,2.0207,3.2331,16.2409,1.3325144218371416
2019-01-30,2.0494,3.1878,16.4713,1.267477868751256
2019-01-31,2.0581,3.1748,16.5413,1.1950030510593888
2019-02-01,2.0678,3.1208,16.6193,1.137629780307329
2019-02-04,2.0832,3.086,16.7425,1.0895727566442022
2019-02-05,2.0774,3.0947,16.6962,1.0852776177048329
2019-02-06,1.9998,3.2149,16.0726,1.0535668544377332
2019-02-07,1.9949,3.2165,16.0334,1.0912452545268112
2019-02-08,2.0149,3.1848,16.1941,1.153366423989001
2019-02-11,1.9952,3.2162,16.036,1.1959026192469915
2019-02-12,2.0324,3.1575,16.3343,1.1959026192469915
2019-02-13,2.0255,3.169,16.2791,1.2011706022473567
2019-02-14,2.0728,3.0969,16.6551,1.2011706022473567
2019-02-15,2.0621,3.1008,16.5692,1.2011706022473567
2019-02-18,2.0406,2.7420999999999998,16.3967,1.2545850045088875
2019-02-19,2.0647,2.7099,16.5902,1.2875978469984597
2019-02-20,2.0415,2.7412,16.4037,1.2331912521236594
2019-02-21,2.0494,2.7302,16.4675,1.2283299633897162
2019-02-22,2.0542,3.6189999999999998,16.5058,1.2279182519122205
2019-02-25,2.0401,3.4933,16.3921,1.2279182519122205
2019-02-26,2.0478,3.4804,16.4548,1.2279182519122205
2019-02-27,2.0418,3.4925,16.4064,1.2279182519122205
2019-02-28,2.0045,3.5571,16.1068,1.2279182519122205
2019-03-01,1.984,3.1233,15.9414,1.1999778377792738
2019-03-06,1.9759,3.113,15.8765,1.177898385592315
2019-03-07,1.9781,3.0161,15.8946,1.1453467643773312
2019-03-08,1.9994,2.9837,16.0656,1.142834090928961
2019-03-11,2.0556,2.9027,16.5167,1.142834090928961
2019-03-12,2.0509,2.9221,16.4791,1.142834090928961
2019-03-13,2.0736,2.8834999999999997,16.6621,1.142834090928961
2019-03-14,2.0677,2.8957,16.6141,1.0382986980675937
2019-03-15,2.079,2.8528000000000002,16.7052,1.0714258138055637
2019-03-18,2.0971,2.8274,16.8507,1.0168958989014159
2019-03-19,2.0885,2.8388999999999998,16.7818,1.0185380109673245
2019-03-20,2.0561,2.8834999999999997,16.5208,1.0185380109673245
2019-03-21,2.0286,2.9193,16.3005,1.0254497862531509
2019-03-22,1.9663,3.0134,15.7992,1.0382986980675937
2019-03-25,1.9649999999999999,3.0181,15.7891,1.0937938578345567
2019-03-26,1.9988000000000001,2.964,16.0605,1.102268429699185
2019-03-27,1.9266,3.1053,15.4806,1.1709014755599703
2019-03-28,1.9788000000000001,3.0235,15.8997,1.1944105117998591
2019-03-29,1.9999,3.0043,16.0698,1.1944105117998591
2019-04-01,2.0022,2.9851,17.6886,1.1944105117998591
2019-04-02,1.9881,3.0075,17.564799999999998,1.159107740566482
2019-04-03,1.9695,3.0313,17.3997,1.2265180226064731
2019-04-04,2.0075,2.974,17.7357,1.2581641719373218
2019-04-05,2.024,2.9436,17.8819,1.2581641719373218
2019-04-08,2.0295,2.9331,17.9306,1.2454914961128813
2019-04-09,2.0072,2.9659,17.7329,1.2454914961128813
2019-04-10,1.9997,2.9763,17.6666,1.3078402623430405
2019-04-11,1.9748,3.014,17.4466,1.2022703467187668
2019-04-12,1.9343,3.1253,17.0895,1.2454914961128813
2019-04-15,1.9386999999999999,3.081,17.1281,1.2624554808822417
2019-04-16,1.9649,3.0419,17.3592,1.2624554808822417
2019-04-17,1.943,3.0666,17.1658,1.2454914961128813
2019-04-18,1.97,3.0246,17.4043,1.2165424910774494
2019-04-22,1.9699,3.0413,17.4033,1.1321971688815458
2019-04-23,1.9977,2.9917,17.6493,1.1239572370620392
2019-04-24,1.9790999999999999,3.0035,17.4848,1.1239572370620392
2019-04-25,2.0086,2.9965,17.7459,1.095020681455244
2019-04-26,2.0017,3.0119,17.6849,1.0121377193697467
2019-04-29,2.0,3.0165,17.6698,1.0105060737068163
2019-04-30,2.0022,3.0556,17.689,0.981120070048534
2019-05-02,1.9855,3.0881,17.5527,0.9733531753524702
2019-05-03,1.9939,3.1173,17.6158,0.9594207312989296
2019-05-06,2.0083,3.1204,17.8149,0.9220214770345045
2019-05-07,1.9949,3.127,17.6958,0.92450105659218
2019-05-08,2.0202,3.0866,17.9199,0.9594207312989296
2019-05-09,2.0034,3.1123,17.7716,0.9696869312314724
2019-05-10,1.9912999999999998,3.1304,17.664,0.9670861598479442
2019-05-13,1.9378,3.2218,17.189,0.9541499875688596
2019-05-14,1.9455,3.2039,17.2572,0.9945983643685273
2019-05-15,1.9356,3.2096999999999998,17.1693,0.990750613066548
2019-05-16,1.9015,3.2667,16.8675,1.061545026565403
2019-05-17,1.9003,3.2682,16.8568,1.061167336267184
2019-05-20,1.9413,3.1982,17.2206,1.061167336267184
2019-05-21,1.9938,3.1145,17.6856,1.0715062561228692
2019-05-22,1.99,3.148,17.6519,1.0715062561228692
2019-05-23,1.9815,3.1631,17.5773,1.0440338062873595
2019-05-24,1.9750999999999999,3.1726,17.52,1.0336134044044134
2019-05-27,2.0007,3.104,17.747,1.0022282668004008
2019-05-28,2.0331,3.0548,18.0349,1.0440338062873595
2019-05-29,2.0369,3.0493,18.0684,1.0884763734589185
2019-05-30,2.0559,3.0214,18.2373,1.089423121070324
2019-05-31,2.047,3.0347,18.1577,1.089423121070324
2019-06-03,2.0471,3.0154,18.1586,1.089423121070324
2019-06-04,2.0547,3.0053,18.2259,1.1407242198757965
2019-06-05,2.0256,3.0486,17.9682,1.1407242198757965
2019-06-06,2.0511,3.0104,18.1943,1.2217948226323443
2019-06-07,2.0639,2.9866,18.3082,1.2899273693356694
2019-06-10,2.0567,2.9605,18.2441,1.304062854833368
2019-06-11,2.0879,2.9158,18.5205,1.2899273693356694
2019-06-12,2.0743,2.9305,18.4001,1.304062854833368
2019-06-13,2.0839,2.917,18.4849,1.3625304956166056
2019-06-14,2.0682,2.9389,18.3463,1.2899273693356694
2019-06-17,2.0594,2.9514,18.2681,1.3102841258298505
2019-06-18,2.0973,2.8985,18.604,1.319175683475029
2019-06-19,2.1157,2.8725,18.7674,1.3007427464318158
2019-06-21,2.1521,2.8244,19.0902,1.2919754311634055
2019-06-24,2.1534,2.823,19.1015,1.2919754311634055
2019-06-25,2.1113,2.8798,18.7287,1.3102841258298505
2019-06-26,2.124,2.8889,18.8413,1.3102841258298505
2019-06-27,2.1246,2.8852,18.8464,1.2068947051278254
2019-06-28,2.1298,2.8588,18.8922,1.1695877764918823
2019-07-01,2.0687,2.9177999999999997,15.87,1.154115118329708
2019-07-02,2.0536,2.8841,15.7545,1.1695877764918823
2019-07-03,2.0832,2.8451,15.981,1.2052097366132668
2019-07-04,2.1156,2.7678000000000003,16.2296,1.1353384862921991
2019-07-05,2.1247,2.765,16.2997,1.1002258384351555
2019-07-08,2.134,2.7591,16.371,1.0980262614790683
2019-07-10,2.16,2.7256,16.5707,1.1002258384351555
2019-07-11,2.1465,2.7577,16.4668,1.1002258384351555
2019-07-12,2.1212,2.7906,16.273,1.1067817271031826
2019-07-15,2.1191,2.7934,16.2566,1.139778527611972
2019-07-16,2.1185,2.7941000000000003,16.2522,1.0980262614790683
2019-07-17,2.12,2.792,16.2633,1.1254552602882646
2019-07-18,2.1376,2.769,16.3989,1.1254552602882646
2019-07-19,2.1116,2.8029,16.1987,1.0706224622639084
2019-07-22,2.1219,2.7895,16.278,1.082393606757084
2019-07-23,2.117,2.7925,16.2406,1.1279047047913193
2019-07-24,2.1255,2.7814,16.3057,1.0849531203162002
2019-07-25,2.0952,2.8304,16.0735,1.0849531203162002
2019-07-26,2.0982,2.8211,16.0963,1.0849531203162002
2019-07-29,2.1118,2.807,16.2006,1.1023538385203953
2019-07-30,2.1,2.822,16.11,1.1041337890881722
2019-07-31,2.0766,2.8568,15.9307,1.1339833826164747
2019-08-01,2.0897,2.8049,16.0061,1.1430320298525396
2019-08-02,2.1007,2.7909,16.0906,1.146117475352162
2019-08-05,2.0478,2.6149,15.685,1.1960065402458282
2019-08-06,2.0959,2.5716,15.9321,1.2222491074191622
2019-08-07,2.1088,2.5561,16.0302,1.198100647582706
2019-08-08,2.1356,2.5643000000000002,16.2337,1.1854162023342045
2019-08-09,2.1326,2.5829,16.2114,1.1854162023342045
2019-08-12,2.0892,2.6521,15.8813,1.1542127540791718
2019-08-13,2.1158,2.7001,16.0837,1.0528901941879396
2019-08-14,2.0536,2.761,15.6104,1.199118630878246
2019-08-15,2.0288,2.7945,15.4218,1.1217893485934542
2019-08-16,2.0378,3.1218,15.4907,1.1526063937768516
2019-08-19,2.0308,3.1312,15.4375,1.1526063937768516
2019-08-20,2.0259,2.9934,15.4005,1.141484942023944
2019-08-21,2.0665,2.9284,15.7085,1.2329987161471478
2019-08-22,2.0417,2.9699,15.52,1.2329987161471478
