date,price_to_book,dvd12M,price_to_earnings,liquidity
1999-10-06,27.7924,1.2324,4.6691,1.4186073860633062
1999-10-07,27.6263,1.2398,4.6411999999999995,1.3197692567913766
1999-10-08,28.0041,1.2227999999999999,4.7047,1.3067607443306608
1999-10-11,27.9736,1.2233,4.7131,1.2489583359111789
1999-10-12,27.5303,1.2429000000000001,4.6371,1.2489583359111789
1999-10-13,26.9553,1.27,4.5419,1.314083948850276
1999-10-14,26.9001,1.2721,4.5321,1.2867935163124773
1999-10-15,26.1498,1.3089,4.4057,1.255957610545068
1999-10-18,26.2729,1.3021,4.4304,1.3117158040492019
1999-10-19,26.4148,1.2947,4.4543,1.3158081928106198
1999-10-20,26.9924,1.2671000000000001,4.5517,1.3117158040492019
1999-10-21,26.8645,1.2729,4.5301,1.240821288259826
1999-10-22,27.253,1.2554,4.5957,1.2176865744136809
1999-10-25,27.0863,1.2631999999999999,4.5676,1.2145753690528354
1999-10-26,26.8257,1.2748,4.5211,1.2145753690528354
1999-10-27,27.136,1.2597,4.5776,1.1857761541775056
1999-10-28,28.0922,1.2182,4.7381,1.1784408594762779
1999-10-29,28.4839,1.2,4.8057,1.178548640211367
1999-11-01,28.2645,1.2076,4.7546,1.1298483222314242
1999-11-02,28.1315,1.2137,4.7315000000000005,1.1209369510584006
1999-11-03,28.2675,1.2086999999999999,4.7547,1.0464540433336535
1999-11-04,28.4367,1.2014,4.7808,1.0236546697664581
1999-11-05,28.5866,1.1931,4.8076,1.0233365965257628
1999-11-08,28.743,1.1865999999999999,4.8367,0.9871143717364477
1999-11-09,28.5113,1.1981,4.7975,0.9686068185969641
1999-11-10,28.6836,1.191,4.8264,0.9797213338257257
1999-11-11,28.8583,1.1841,4.8555,0.9686068185969641
1999-11-12,29.1453,1.175,4.904,0.9548291110029441
1999-11-15,29.1015,1.1758,4.9019,0.9628539314071097
1999-11-16,29.6252,1.1534,4.9877,0.9448012408463086
1999-11-17,29.438,1.1617,4.9562,0.9719685580637643
1999-11-18,29.7265,1.1501000000000001,5.0048,0.9509802416606291
1999-11-19,29.6699,1.1525,4.9953,0.9207147740143832
1999-11-22,29.6378,1.1534,4.9901,0.9204690043719033
1999-11-23,29.2821,1.167,4.929,0.9204690043719033
1999-11-24,29.5419,1.1568,4.973,0.9207147740143832
1999-11-26,29.5393,1.1573,4.9693000000000005,0.875680446304235
1999-11-29,29.3633,1.1655,4.944,0.875680446304235
1999-11-30,28.9162,1.1803,4.8834,0.9070520997781528
1999-12-01,29.0886,1.1723,4.9164,0.9070520997781528
1999-12-02,29.2767,1.1631,4.9539,0.9070520997781528
1999-12-03,29.7939,1.1435,5.0416,0.9374925075391963
1999-12-06,29.5673,1.1514,5.0031,0.9374925075391963
1999-12-07,29.2754,1.1631,4.9536,0.9448976424629298
1999-12-08,29.3837,1.1584,4.9743,0.9915837480719301
1999-12-09,29.4481,1.1551,4.985,0.9756739579110778
1999-12-10,29.6013,1.1479,5.0111,0.9756739579110778
1999-12-13,29.5492,1.1508,5.0023,0.9448976424629298
1999-12-14,29.3288,1.1611,4.965,0.9412444447397477
1999-12-15,29.5593,1.1533,5.004,0.9448976424629298
1999-12-16,29.6808,1.1479,5.0245,0.9448976424629298
1999-12-17,29.7248,1.147,5.032,0.8279026467841998
1999-12-20,29.7529,1.1452,5.0346,0.8279026467841998
1999-12-21,30.0785,1.133,5.0897,0.8279026467841998
1999-12-22,30.1569,1.1325,5.1029,0.7736932439535645
1999-12-23,30.639,1.1153,5.1845,0.7736932439535645
1999-12-27,30.5486,1.1162,5.1686,0.7425132293815657
1999-12-28,30.574,1.1158,5.1732,0.7451135927084146
1999-12-29,30.6944,1.1123,5.1936,0.7700831379556964
1999-12-30,30.7244,1.1116,5.1987,0.7529192420789618
1999-12-31,29.34,1.1078000000000001,5.0357,0.6344971915369357
2000-01-03,28.9767,1.1192,4.967,0.6280647571392922
2000-01-04,27.8754,1.1638,4.7774,0.6280647571392922
2000-01-05,27.9388,1.1623,4.7891,0.6344971915369357
2000-01-06,27.9966,1.1612,4.7969,0.6315844884199019
2000-01-07,28.7578,1.1305,4.9268,0.6315844884199019
2000-01-10,29.0881,1.1188,4.9833,0.6315844884199019
2000-01-11,28.742,1.1336,4.9226,0.7529192420789618
2000-01-12,28.6373,1.1392,4.9059,0.7781928841876593
2000-01-13,28.9637,1.1255,4.9620999999999995,0.932758492830683
2000-01-14,29.2888,1.1137,5.0171,0.8931089526060945
2000-01-18,29.1036,1.1214,4.9853,0.8903312308527742
2000-01-19,29.0956,1.1213,4.984,0.8931089526060945
2000-01-20,28.901,1.1288,4.9475,0.9841950479316953
2000-01-21,28.8091,1.1320999999999999,4.9321,0.9871818417002969
2000-01-24,28.0125,1.1644,4.7965,1.0099875788406107
2000-01-25,28.1885,1.1573,4.8264,1.0353816646126686
2000-01-26,28.0655,1.1623999999999999,4.8054,1.0353816646126686
2000-01-27,27.9503,1.1672,4.7851,1.0353816646126686
2000-01-28,27.1707,1.201,4.6528,1.0359610583633112
2000-01-31,27.9078,1.167,4.772,1.0619450618333683
2000-02-01,28.2194,1.1547,4.8245000000000005,1.0619450618333683
2000-02-02,28.1949,1.1561,4.8201,1.0612148957248206
2000-02-03,28.5152,1.1447,4.8738,1.0848508303395892
2000-02-04,28.5153,1.1452,4.8734,1.0814738353981463
2000-02-07,28.5087,1.1454,4.8733,1.0982023014654831
2000-02-08,28.8444,1.1329,4.9317,1.096432949734003
2000-02-09,28.2465,1.158,4.8291,1.0839943916497896
2000-02-10,28.3456,1.1537,4.8467,1.096432949734003
2000-02-11,27.752299999999998,1.1791,4.7452,1.0769730763424379
2000-02-14,27.802599999999998,1.1768,4.7534,1.079958848553857
2000-02-15,28.0614,1.1666,4.7975,1.079958848553857
2000-02-16,27.786,1.18,4.7504,1.0141502151117325
2000-02-17,27.7903,1.1795,4.7513,1.1037937475589434
2000-02-18,26.9477,1.2164,4.6071,1.1082112386747636
2000-02-22,27.0785,1.211,4.6293,1.1082112386747636
2000-02-23,27.2158,1.2037,4.6521,1.0605123755863697
2000-02-24,27.1203,1.2073,4.6341,1.1454024893194419
2000-02-25,26.7212,1.2259,4.5633,1.1652041158198234
2000-02-28,27.0127,1.213,4.6126000000000005,1.1652041158198234
2000-02-29,27.3285,1.1963,4.6715,1.1454024893194419
2000-03-01,27.5985,1.1865999999999999,4.7174,1.1454024893194419
2000-03-02,27.6479,1.1841,4.7266,1.1454024893194419
2000-03-03,28.197,1.1608,4.8191,1.1082112386747636
2000-03-06,27.8389,1.1774,4.7586,1.1163444111192848
2000-03-07,27.1227,1.2088,4.6354,1.1323252297452984
2000-03-08,27.353,1.1994,4.6749,1.1219679666727507
2000-03-09,28.0314,1.1696,4.791,1.14026329450458
2000-03-10,27.9115,1.1752,4.7698,1.14026329450458
2000-03-13,27.6722,1.1853,4.7287,1.1589011036632528
2000-03-14,27.176,1.2066,4.6434999999999995,1.1589011036632528
2000-03-15,27.8517,1.1786,4.7587,1.1589011036632528
2000-03-16,29.1902,1.1292,4.9921,1.1613538432590036
2000-03-17,29.2932,1.1246,5.0098,1.352273481053546
2000-03-20,29.1856,1.1275,4.9927,1.3203458855828778
2000-03-21,29.9364,1.0994,5.1212,1.3203458855828778
2000-03-22,30.0575,1.0948,5.1405,1.3175573602316653
2000-03-23,30.6177,1.0755,5.2355,1.3175573602316653
2000-03-24,30.6133,1.0754,5.2361,1.3175573602316653
2000-03-27,30.482,1.078,5.2182,1.2873431873617738
2000-03-28,30.1677,1.0893,5.1652000000000005,1.2150529526986917
2000-03-29,30.207,1.0896,5.1726,1.2194227234682953
2000-03-30,29.8038,1.1046,5.1046,1.4618346632113128
2000-03-31,28.9437,1.0967,4.9542,1.466895434102157
2000-04-03,29.1485,1.0817,4.9932,1.466895434102157
2000-04-04,28.932,1.0905,4.9562,1.466895434102157
2000-04-05,28.7836,1.0966,4.9304,1.466895434102157
2000-04-06,29.0457,1.0863,4.9751,1.4618346632113128
2000-04-07,29.3285,1.0755,5.023,1.4618346632113128
2000-04-10,29.094,1.084,4.9831,1.2194227234682953
2000-04-11,29.0295,1.0869,4.9723,1.1839035582159567
2000-04-12,28.3885,1.1129,4.8634,0.992975029500973
2000-04-13,27.8852,1.1335,4.7776,0.992975029500973
2000-04-14,26.2566,1.2037,4.4995,0.992975029500973
2000-04-17,27.1284,1.1651,4.6477,0.992975029500973
2000-04-18,27.9903,1.1264,4.7914,0.9796076915075396
2000-04-19,27.6998,1.1379,4.7424,0.9796076915075396
2000-04-20,27.8484,1.1324,4.768,0.9599405997431188
2000-04-24,27.7758,1.1362,4.755,0.9363968044847041
2000-04-25,28.6887,1.0996,4.9117,0.8948085850636424
2000-04-26,28.369,1.1125,4.8562,0.8948085850636424
2000-04-27,28.4447,1.1103,4.8697,0.9202677220214452
2000-04-28,28.1915,1.1203,4.8266,0.900049963558528
2000-05-01,28.3759,1.1071,4.867,0.900049963558528
2000-05-02,27.9573,1.1239,4.7951,0.8529579389281526
2000-05-03,27.3497,1.1494,4.6914,0.8529579389281526
2000-05-04,27.2418,1.1538,4.6729,0.8084690210656822
2000-05-05,27.6642,1.1320999999999999,4.7758,0.7863793450453721
2000-05-08,27.502299999999998,1.1391,4.7483,0.7876483525629716
2000-05-09,27.2607,1.1496,4.7066,0.7793437100919877
2000-05-10,26.7342,1.1701,4.6159,0.7876483525629716
2000-05-11,27.2254,1.1506,4.7003,0.8048744425065988
2000-05-12,27.4684,1.1400000000000001,4.7415,0.8058744421476232
2000-05-15,28.0666,1.1154,4.8444,0.7920342552028312
2000-05-16,28.3312,1.105,4.8896,0.8434296907089082
2000-05-17,27.9767,1.1194,4.8285,0.7651658334532742
2000-05-18,27.7795,1.1275,4.7943999999999996,0.7645048721700339
2000-05-19,27.1993,1.1522000000000001,4.694,0.7645048721700339
2000-05-22,27.0831,1.1573,4.6752,0.7651658334532742
2000-05-23,26.601,1.1792,4.5899,0.7995808399821933
2000-05-24,27.0968,1.1583,4.6754,0.7651658334532742
2000-05-25,26.7572,1.1729,4.617,0.7651658334532742
2000-05-26,26.6886,1.1763,4.6053,0.7645048721700339
2000-05-30,27.4855,1.1395,4.751,0.7645048721700339
2000-05-31,27.3209,1.1425,4.7367,0.7651658334532742
2000-06-01,27.862,1.1195,4.8345,0.7651658334532742
2000-06-02,28.3948,1.098,4.9258,0.7695715728583163
2000-06-05,28.1998,1.1047,4.8908000000000005,0.7907290939482902
2000-06-06,28.0129,1.1121,4.8584,0.7972827449145656
2000-06-07,28.2706,1.1023,4.9033999999999995,0.811091058156479
2000-06-08,28.1003,1.1092,4.8727,0.811091058156479
2000-06-09,27.9967,1.1128,4.8549,0.811091058156479
2000-06-12,27.8073,1.1214,4.8195,0.811091058156479
2000-06-13,28.2896,1.1035,4.8989,0.811091058156479
2000-06-14,28.302,1.1031,4.9006,0.8093780615829995
2000-06-15,28.4489,1.097,4.9248,0.824592994076514
2000-06-16,28.0255,1.1118,4.8765,0.8445326718763199
2000-06-19,28.7043,1.0847,4.9867,0.8445326718763199
2000-06-20,28.4856,1.0921,4.9489,0.811091058156479
2000-06-21,28.5589,1.0892,4.9653,0.7972827449145656
2000-06-22,28.031,1.1092,4.8741,0.7837027376590905
2000-06-23,27.8452,1.1175,4.842,0.8020963798725282
2000-06-26,28.1103,1.1067,4.8845,0.8675621796668136
2000-06-27,28.0138,1.1103,4.8635,0.8751962950923657
2000-06-28,28.1139,1.1081,4.8791,0.8717621529687896
2000-06-29,27.8359,1.1166,4.8384,0.7864836759528551
2000-06-30,27.3147,1.1082,4.8022,0.7547735897348502
2000-07-03,27.3707,1.0912,4.8455,0.7304213462737584
2000-07-05,26.9208,1.1117,4.7659,0.6621833601055375
2000-07-06,27.2273,1.0903,4.7501,0.6621833601055375
2000-07-07,27.6492,1.074,4.8237,0.6621833601055375
2000-07-10,27.5882,1.0764,4.8125,0.6590794787185391
2000-07-11,27.6989,1.0726,4.8302,0.6555922806621833
2000-07-12,27.9137,1.0646,4.8676,0.6510181728154333
2000-07-13,27.9359,1.0625,4.8763,0.5985422522504817
2000-07-14,28.1831,1.0526,4.9201,0.5932353614837246
2000-07-17,28.176,1.0524,4.9134,0.5673133348827173
2000-07-18,27.8776,1.0642,4.8611,0.5673133348827173
2000-07-19,27.6576,1.0731,4.8219,0.5673133348827173
2000-07-20,27.906,1.0634,4.8643,0.5673133348827173
2000-07-21,27.6348,1.0744,4.8174,0.5936804840645936
2000-07-24,27.3465,1.0865,4.7672,0.6017259922673508
2000-07-25,27.5378,1.079,4.7996,0.5832580149324778
2000-07-26,27.1745,1.0954,4.7305,0.5907737351202272
2000-07-27,27.2861,1.0866,4.7224,0.6343939224567796
2000-07-28,26.7131,1.1099,4.6276,0.6844560830481072
2000-07-31,26.8209,1.1014,4.6527,0.6845816779159879
2000-08-01,26.95,1.0951,4.675,0.7460713417516476
2000-08-02,26.9622,1.0955,4.6762,0.7957243429964458
2000-08-03,27.0021,1.0976,4.6928,0.7982499380463886
2000-08-04,27.1931,1.0882,4.726,0.8042035365646649
2000-08-07,27.5123,1.0763,4.7809,0.7757191861878553
2000-08-08,27.5789,1.0743,4.7917,0.7839852059372318
2000-08-09,27.4003,1.0817,4.7607,0.7663278563199822
2000-08-10,27.1647,1.0919,4.7201,0.779718843796596
2000-08-11,27.3801,1.0836,4.7571,0.779718843796596
2000-08-14,27.7446,1.0694,4.8209,0.8070982873436963
2000-08-15,27.6048,1.0745,4.797,0.8077960732429404
2000-08-16,27.5294,1.0787,4.7837,0.7964703868777404
2000-08-17,27.8322,1.067,4.8359,0.7957823842697336
2000-08-18,27.7494,1.0706,4.8215,0.7931020603387732
2000-08-21,27.8841,1.0664,4.8418,0.7931020603387732
2000-08-22,27.8577,1.0674,4.8369,0.7772684206102791
2000-08-23,28.0096,1.0621,4.8632,0.7937877456425882
2000-08-24,28.0418,1.0604,4.8689,0.7779404167628352
2000-08-25,28.0036,1.0615,4.8628,0.7650976696431583
2000-08-28,28.1383,1.0561,4.8872,0.7644367672408003
2000-08-29,28.0482,1.0597,4.8722,0.7644367672408003
2000-08-30,27.901,1.0666,4.8459,0.7545229731916178
2000-08-31,28.1279,1.0555,4.8963,0.7210845057954264
2000-09-01,28.2259,1.0521,4.9022,0.698757246616704
2000-09-05,27.9711,1.0616,4.8591999999999995,0.686861345602494
2000-09-06,27.6965,1.0724,4.8113,0.6983908364346489
2000-09-07,27.8964,1.0652,4.8459,0.7126176705637205
2000-09-08,27.741,1.0709,4.8187999999999995,0.7551041946574476
2000-09-11,27.6383,1.0748,4.8012,0.7551041946574476
2000-09-12,27.5029,1.08,4.7777,0.7236721440358209
2000-09-13,27.5469,1.0777,4.7859,0.735234424854769
2000-09-14,27.4747,1.0808,4.773,0.7506269077364713
2000-09-15,27.1968,1.0919,4.7247,0.7832297143476927
2000-09-18,26.8718,1.104,4.6627,0.8512710975406471
2000-09-19,27.1643,1.0924,4.7135,0.9341421244075088
2000-09-20,27.0228,1.099,4.6887,0.9714327636687387
2000-09-21,26.975,1.1007,4.6802,0.9714327636687387
2000-09-22,26.982,1.101,4.6812000000000005,0.9756634168648153
2000-09-25,26.7912,1.1084,4.6484,0.979506858366465
2000-09-26,26.5706,1.1176,4.6101,1.0819691491694885
2000-09-27,26.5653,1.1189,4.6099,1.1274256085263117
2000-09-28,27.1586,1.0946,4.713,1.165013971795219
2000-09-29,26.6911,1.1128,4.6373999999999995,1.234613061750522
2000-10-02,25.7581,1.1118,4.5516,1.259332092868141
2000-10-03,25.5944,1.1185,4.5145,1.2895174647112126
2000-10-04,25.7245,1.1139000000000001,4.5374,1.2895174647112126
2000-10-05,25.7581,1.1118,4.5432,1.260897674412147
2000-10-06,25.2743,1.1333,4.4578,1.260897674412147
2000-10-09,25.1588,1.139,4.4374,1.2697568463789375
2000-10-10,24.8837,1.1514,4.3889,1.414183672704501
2000-10-11,24.4959,1.1708,4.32,1.4286515912198026
2000-10-12,23.8858,1.2015,4.2125,1.435173958086184
2000-10-13,24.681,1.1627,4.3528,1.435173958086184
2000-10-16,24.6926,1.1623,4.3546,1.435173958086184
2000-10-17,24.299,1.1835,4.2851,1.436562708531326
2000-10-18,24.1243,1.1904,4.2509,1.4378941074619966
2000-10-19,24.9857,1.1499,4.4026,1.4173548345092766
2000-10-20,25.1186,1.1431,4.4266,1.4173548345092766
2000-10-23,25.1085,1.1427,4.4254999999999995,1.3743857900831198
2000-10-24,25.1487,1.1408,4.4331,1.2798846236722679
2000-10-25,24.5575,1.1687,4.328,1.3031076401699797
2000-10-26,24.5554,1.1691,4.3273,1.3040760610516602
2000-10-27,24.804,1.1566,4.3733,1.2663859322679458
2000-10-30,25.1099,1.1381000000000001,4.4324,1.2345479605153002
2000-10-31,25.6446,1.1136,4.5274,1.248268448111371
2000-11-01,25.4907,1.12,4.4998000000000005,1.252230398806103
2000-11-02,25.6011,1.1163,4.5177,1.2845243860306672
2000-11-03,25.5756,1.1179000000000001,4.5137,1.2845243860306672
2000-11-06,25.6913,1.1131,4.5326,1.303912872647217
2000-11-07,25.6697,1.1136,4.5292,1.303912872647217
2000-11-08,25.2659,1.1315,4.4584,1.2796498132100569
2000-11-09,25.1305,1.1389,4.4342,1.2796498132100569
2000-11-10,24.5159,1.1674,4.3258,1.2333620549137632
2000-11-13,24.2566,1.1823,4.2805,1.2509002735830734
2000-11-14,24.8294,1.1552,4.3817,1.2978462366810133
2000-11-15,24.9482,1.1502,4.4027,1.255127747077591
2000-11-16,24.6306,1.1639,4.3464,1.2318970279804113
2000-11-17,24.5576,1.1681,4.3292,1.2569918513470026
2000-11-20,24.1126,1.19,4.2509,1.2318970279804113
2000-11-21,24.2164,1.186,4.2691,1.2569918513470026
2000-11-22,23.7699,1.2083,4.1951,1.2831342767810854
2000-11-24,24.1222,1.19,4.2537,1.2105653633279756
2000-11-27,24.2361,1.1836,4.2738,1.218270204801018
2000-11-28,24.0259,1.1954,4.2365,1.218270204801018
2000-11-29,24.1217,1.1915,4.2533,1.218270204801018
2000-11-30,23.64,1.2159,4.1623,1.2852768207820227
2000-12-01,23.642,1.2139,4.1608,1.2831342767810854
2000-12-04,23.8336,1.2059,4.2001,1.2806958005755826
2000-12-05,24.7589,1.1596,4.3634,1.2793531099935658
2000-12-06,24.2947,1.1825,4.2815,1.2718782378780655
2000-12-07,24.1604,1.1896,4.2578,1.2718782378780655
2000-12-08,24.6228,1.1668,4.3391,1.2073693134305172
2000-12-11,24.7852,1.1554,4.3729,1.188382249465413
2000-12-12,24.6669,1.1589,4.3551,1.1252577880967567
2000-12-13,24.4626,1.1697,4.3191,1.1252577880967567
2000-12-14,24.1195,1.1859,4.2715,1.0895229343146158
2000-12-15,23.6031,1.2119,4.1806,1.032277290375862
2000-12-18,23.8851,1.1979,4.2266,0.9926509966243647
2000-12-19,23.5764,1.2139,4.1717,0.9926509966243647
2000-12-20,22.8551,1.2535,4.0441,0.9883466822072553
2000-12-21,23.047,1.2435,4.0768,0.9883466822072553
2000-12-22,23.6073,1.2133,4.1761,0.9883466822072553
2000-12-26,23.7789,1.2048,4.2061,0.9883466822072553
2000-12-27,24.0482,1.1889,4.2537,0.9807884466970385
2000-12-28,24.143,1.1843,4.2706,0.9713933684863248
2000-12-29,23.8808,1.1968,4.2238,0.8122420178102027
2001-01-02,23.375,1.2295,3.9093999999999998,0.7932288380704008
2001-01-03,24.5346,1.1715,4.1038,0.7932288380704008
2001-01-04,24.2624,1.1851,4.0588,0.8122420178102027
2001-01-05,23.6257,1.2171,3.9524,0.8122420178102027
2001-01-08,23.59,1.2194,3.9462,0.8122420178102027
2001-01-09,23.6784,1.2147999999999999,3.9612,0.9474683555620587
2001-01-10,23.9048,1.2041,3.9997,0.9630135329064353
2001-01-11,24.1441,1.1917,4.0397,0.9630135329064353
2001-01-12,23.9841,1.1994,4.0126,0.9630135329064353
2001-01-16,24.0773,1.1893,3.9469,0.9208857516515568
2001-01-17,24.1209,1.1872,3.9544,0.9200330697338439
2001-01-18,24.4582,1.171,4.0095,0.9453485085151248
2001-01-19,24.3616,1.1757,3.9936,0.9366117773304368
2001-01-22,24.3795,1.1754,3.9961,0.9375948710577667
2001-01-23,24.6933,1.1602999999999999,4.0472,0.9375948710577667
2001-01-24,24.7617,1.157,4.0587,0.9208857516515568
2001-01-25,24.6428,1.1628,4.0388,0.9200330697338439
2001-01-26,24.6034,1.162,4.032,0.9200330697338439
2001-01-29,24.746,1.1546,4.0562,0.9200330697338439
2001-01-30,24.9143,1.1476,4.0846,0.9070415084392314
2001-01-31,24.7745,1.1546,4.0587,0.8764386251126255
2001-02-01,24.9064,1.1488,4.0774,0.8570799580637782
2001-02-02,24.4712,1.1693,4.007,0.8510013071943496
2001-02-05,24.5357,1.1654,4.0181,0.8571802941541434
2001-02-06,24.501,1.1674,4.0126,0.8365021826923689
2001-02-07,24.3038,1.1775,3.9818,0.8523628517351483
2001-02-08,24.1406,1.1852,3.9553000000000003,0.8523628517351483
2001-02-09,23.8155,1.2012,3.902,0.8751580619726631
2001-02-12,24.0944,1.1874,3.948,0.8586278410028718
2001-02-13,23.8858,1.1988,3.9137,0.8435016631474058
2001-02-14,23.8315,1.2028,3.9046,0.8843518086717347
2001-02-15,24.0477,1.192,3.9311,0.9010286314773034
2001-02-16,23.5946,1.215,3.8569,0.9010286314773034
2001-02-20,23.1796,1.2365,3.789,0.8916615120513189
2001-02-21,22.7415,1.26,3.7171,0.8881571835507256
2001-02-22,22.7015,1.2609,3.7107,0.9452722029849987
2001-02-23,22.5817,1.2681,3.6926,0.96661237298845
2001-02-26,22.9868,1.2445,3.7571,0.9611661801118044
2001-02-27,22.8178,1.2537,3.7277,1.0047128187272982
2001-02-28,22.5212,1.2723,3.6726,1.0118158638162846
2001-03-01,22.5565,1.2705,3.6773,1.01720032545764
2001-03-02,22.4216,1.2767,3.6547,1.0096842391765513
2001-03-05,22.5542,1.2713999999999999,3.6762,0.9949064403549083
2001-03-06,22.7827,1.2589000000000001,3.7134,0.9913425878805724
2001-03-07,22.9292,1.2521,3.7374,1.0208504081561092
2001-03-08,22.9814,1.2492,3.7459,1.0208504081561092
2001-03-09,22.4067,1.2809,3.6523,1.0753937538577483
2001-03-12,21.4439,1.3387,3.4956,1.0753937538577483
2001-03-13,21.7651,1.3185,3.5478,1.1124316669074679
2001-03-14,21.2003,1.3535,3.4557,1.125663187137979
2001-03-15,21.3145,1.3458,3.4746,1.174967815157012
2001-03-16,20.897,1.3727,3.4066,1.1496930520333204
2001-03-19,21.2853,1.3477000000000001,3.4665,1.1496930520333204
2001-03-20,20.7732,1.381,3.3830999999999998,1.1496930520333204
2001-03-21,20.4083,1.4067,3.3237,1.1496930520333204
2001-03-22,20.3322,1.4123,3.3114,1.1496930520333204
2001-03-23,20.7331,1.3849,3.3763,1.1354473671961656
2001-03-26,20.9628,1.3694,3.4119,1.0847557457847103
2001-03-27,21.4923,1.3353,3.4983,1.0931151829551957
2001-03-28,20.9725,1.3627,3.4132,1.0607197204232381
2001-03-29,20.8747,1.3692,3.3974,1.2902467810359508
2001-03-30,21.0919,1.3545,3.4333,1.2728379782720307
2001-04-02,21.3291,1.3695,3.349,1.2447267161120095
2001-04-03,20.5794,1.4178,3.2306,1.2728379782720307
2001-04-04,20.52,1.4232,3.2214,1.2447267161120095
2001-04-05,21.4137,1.3572,3.3613,1.2447267161120095
2001-04-06,20.977,1.3858,3.2922000000000002,1.0656311470768371
2001-04-09,21.147,1.3746,3.319,1.0470960041388142
