date,price_to_book,dvd12M,price_to_earnings,liquidity
2018-09-17,0.9824,6.1474,25.7744,1.2216169721350663
2018-09-18,0.9781,6.1968,25.9812,1.2158102994108495
2018-09-19,0.9786,6.1934,25.9671,1.1976538247581374
2018-09-20,0.9684,6.2585,26.2385,1.1648978355821336
2018-09-21,0.9733,6.2271,26.1069,1.2306660585103135
2018-09-24,0.9697,6.2468,26.227899999999998,1.3027960558636875
2018-09-25,0.9678,6.2587,26.278,1.2696545097310807
2018-09-26,0.9678,6.2586,26.2777,1.291135312669468
2018-09-27,0.9601,6.3136,26.5087,1.2869624550090173
2018-09-28,0.9603,6.3103,26.4931,1.2869624550090173
2018-10-01,0.9581,6.3277,25.2528,1.203318425185982
2018-10-02,0.9619,6.3135,25.1961,1.228761110940798
2018-10-03,0.9608,6.321,25.2263,1.1508211868047131
2018-10-04,0.9819,6.199,24.7393,1.1508211868047131
2018-10-05,0.9939,6.1237,24.4388,1.228761110940798
2018-10-08,1.0002,6.0855,24.2842,1.228761110940798
2018-10-09,0.9979,6.101,24.3463,1.1508211868047131
2018-10-10,1.0442,5.8303,23.2657,1.1508211868047131
2018-10-11,1.0563,5.7637,23.0024,1.1508211868047131
2018-10-12,1.0278,5.9236,23.6405,1.1508211868047131
2018-10-15,1.0406,5.8503,23.3488,1.1911886327544563
2018-10-16,1.0109,6.0222,23.468,1.205174322161883
2018-10-17,1.0106,6.0241,23.4768,1.2983410617400075
2018-10-18,1.0337,5.8895,22.9526,1.827925399962912
2018-10-19,1.035,5.8822,22.924,1.9249251295774095
2018-10-22,1.0301,5.9103,23.0336,1.904735664850338
2018-10-23,1.0336,5.8917,22.9459,1.9176949590992107
2018-10-24,1.0838,5.619,21.8822,1.9482855676919957
2018-10-25,1.0487,5.807,22.6147,1.9831484198200833
2018-10-26,1.0738,5.6713000000000005,22.0861,2.0531369173793674
2018-10-29,1.0959,5.5471,21.6422,2.1150470972589224
2018-10-30,1.0823,5.6266,21.9811,2.1719482828180534
2018-10-31,1.0583,5.7555,22.4778,2.060499440228871
2018-11-01,1.0429,5.8398,22.8071,2.211719663284236
2018-11-02,1.0585,5.7533,22.4613,2.286154728653224
2018-11-05,1.0571,5.7181,22.3239,2.211719663284236
2018-11-06,1.0509,5.7607,22.4918,2.211719663284236
2018-11-07,1.0196,5.9373000000000005,23.1814,2.331817187858129
2018-11-08,1.0333,5.9006,23.1427,2.1150470972589224
2018-11-09,1.051,5.8022,22.7598,1.9127593515588062
2018-11-12,1.0833,5.629,22.0803,1.9000947142112607
2018-11-13,1.083,5.6305,22.0862,1.8566016678607413
2018-11-14,1.0918,5.5683,21.8695,1.8603226292599453
2018-11-15,1.0744,5.6675,22.1873,1.8603474887351745
2018-11-16,1.0781,5.6482,22.1119,1.8307420498361928
2018-11-19,1.1213,5.4507,21.3834,1.8603474887351745
2018-11-20,1.142,5.3556,21.0101,1.9026720457928923
2018-11-21,1.1345,5.3956,21.1669,1.875576462980571
2018-11-23,1.1429,5.3559,20.935200000000002,1.9025234551545578
2018-11-26,1.1172,5.4782,21.4121,2.043098706010971
2018-11-27,1.1134,5.4968,21.4865,2.068179389400404
2018-11-28,1.0796999999999999,5.6709,22.1672,1.9454376438769143
2018-11-29,1.083,5.6414,22.0618,1.8870869280238507
2018-11-30,1.0742,5.6873000000000005,22.215,1.7995661632898627
2018-12-03,1.057,5.7798,22.5766,1.7517696584009699
2018-12-04,1.0997,5.5614,21.723300000000002,1.7302455810018922
2018-12-06,1.0966,5.5971,21.8628,1.6533463879446206
2018-12-07,1.134,5.4125,21.1417,1.6505325624849514
2018-12-10,1.1222,5.4693,21.3638,1.8089243142817568
2018-12-11,1.1186,5.4869,21.4325,1.826726325460097
2018-12-12,1.1087,5.5358,21.6234,1.7630408782540123
2018-12-13,1.1146,5.5386,21.6343,1.682972103368346
2018-12-14,1.1438,5.397,21.0813,1.6505325624849514
2018-12-17,1.1698,5.2771,20.6212,1.5980830848726697
2018-12-18,1.1672,5.3125,20.8176,1.5334778134831069
2018-12-19,1.1945999999999999,5.1908,20.2805,1.47078196791399
2018-12-20,1.2137,5.1091,19.9527,1.3921816720208828
2018-12-21,1.2530999999999999,4.9482,19.3243,1.3688288373476598
2018-12-24,1.2778,4.8772,18.9778,1.3688288373476598
2018-12-26,1.2037,5.1777,20.1468,1.346055436122459
2018-12-27,1.1989,5.1988,20.229,1.4027646209515268
2018-12-28,1.2005,5.1988,20.290399999999998,1.346055436122459
2018-12-31,1.1941,5.1127,19.6011,1.3688288373476598
2019-01-02,1.1883,5.1375,20.1358,1.3872913147768833
2019-01-03,1.2331,4.9649,19.4592,1.3969604554191146
2019-01-04,1.1802,5.1874,20.3315,1.3969604554191146
2019-01-07,1.1682,5.2404,20.5391,1.3969604554191146
2019-01-08,1.1569,5.2918,20.7404,1.3872913147768833
2019-01-09,1.1486,5.3312,20.895,1.325307463162441
2019-01-10,1.1451,5.3476,20.9591,1.321302406322663
2019-01-11,1.1485,5.3318,20.8972,1.1612403071785586
2019-01-14,1.1591,5.283,20.7062,1.0923297792848612
2019-01-15,1.1367,5.3869,21.1133,1.0846595323365282
2019-01-16,1.1369,5.386,21.1098,1.072072381205685
2019-01-17,1.1285,5.4263,21.2678,1.068175870919921
2019-01-18,1.1175,5.4798,21.4772,0.7619564231798779
2019-01-22,1.1406,5.3685,21.041,0.7475012528211253
2019-01-23,1.1386,5.3781,21.0788,0.7453483818355647
2019-01-24,1.1312,5.4135,21.2174,0.7262883458011595
2019-01-25,1.117,5.4831,21.4858,0.7148846774271109
2019-01-28,1.1320999999999999,5.4129,21.2232,0.6993206259877649
2019-01-29,1.1431,5.361,21.0195,0.6744345693611664
2019-01-30,1.1158,5.5024999999999995,21.5744,0.6546929921829309
2019-01-31,1.1002,5.5804,21.8752,0.6385311314023613
2019-02-01,1.1052,5.5551,21.776,0.6260768648482702
2019-02-04,1.0918,5.642,22.0018,0.624352632946776
2019-02-05,1.082,5.6935,22.2027,0.6026671823453088
2019-02-06,1.0878,5.6725,22.1208,0.6039010860940365
2019-02-07,1.1028,5.5974,21.828,0.6039010860940365
2019-02-08,1.1076,5.6021,21.8462,0.6039010860940365
2019-02-11,1.1085,5.5989,21.8337,0.6292168859952569
2019-02-12,1.0919,5.6844,22.167,0.6481902580414535
2019-02-13,1.0917,5.6853,22.1709,0.6525106187523745
2019-02-14,1.0929,5.6906,22.1915,0.6481902580414535
2019-02-15,1.0878,5.7172,22.2951,0.6468937673728044
2019-02-19,1.0861,5.7235,22.3193,0.6162522424471786
2019-02-20,1.0916,5.72,22.3058,0.621381748053485
2019-02-21,1.0958,5.698,22.22,0.6114931226830455
2019-02-22,1.0872,5.7429,22.3952,0.6018914867175905
2019-02-25,1.0836,5.763,22.4735,0.5988454839980755
2019-02-26,1.0824,5.7693,22.4981,0.6009229768328177
2019-02-27,1.0836999999999999,5.7643,22.4785,0.566130760405137
2019-02-28,1.0914,5.7424,22.5155,0.558601297748922
2019-03-01,1.0831,5.784,22.6833,0.5938446264432069
2019-03-04,1.0832,5.7834,22.6809,0.6122069279057808
2019-03-05,1.0823,5.7882,22.6998,0.6316683775495514
2019-03-06,1.0899,5.7524,22.5592,0.6451507372884254
2019-03-07,1.1012,5.6832,22.2878,0.6594426711346669
2019-03-08,1.103,5.6741,22.2523,0.6594426711346669
2019-03-11,1.0801,5.7941,22.7228,0.6122069279057808
2019-03-12,1.0746,5.8242,22.8409,0.602204369844887
2019-03-13,1.0663,5.8693,23.0176,0.5479834160172194
2019-03-14,1.07,5.858,22.973300000000002,0.544119777465499
2019-03-15,1.0618,5.9097,23.1762,0.5537504152835171
2019-03-18,1.0544,5.9312000000000005,23.3036,0.595192628710339
2019-03-19,1.0501,5.8278,23.1128,0.6068905352232984
2019-03-20,1.0528,5.9951,23.3662,0.6278774137510915
2019-03-21,1.037,6.0865,23.7224,0.6543298282288919
2019-03-22,1.0607,5.9507,23.193,0.6810612396007784
2019-03-25,1.062,5.9445,23.1635,0.6992583857548713
2019-03-26,1.0571,5.9723,23.2718,0.6746840479296405
2019-03-27,1.0636,5.9374,23.1358,0.7528794707107266
2019-03-28,1.0626,5.9474,23.1746,0.7835960515075432
2019-03-29,1.0542,5.9982,23.3564,0.751917826484926
2019-04-01,1.0402,6.0105,23.2746,0.7835960515075432
2019-04-02,1.0383,6.0275,23.3407,0.770270452384704
2019-04-03,1.0321,6.064,23.4817,0.7571585420709332
2019-04-04,1.0344,6.0604,23.468,0.7521455087554111
2019-04-05,1.0292,6.0912,23.5871,0.7391309377432358
2019-04-08,1.0263,6.108,23.6522,0.7391309377432358
2019-04-09,1.0308,6.0829,23.5549,0.744282531293876
2019-04-10,1.025,6.1174,23.6888,0.7790921881178537
2019-04-11,1.0272,6.1041,23.6371,0.7814537281270959
2019-04-12,1.0228,6.1308,23.7406,0.8891671129749886
2019-04-15,1.0226,6.1316,23.7436,0.9452609559726008
2019-04-16,1.0192,6.1522,23.8233,0.949311552330182
2019-04-17,1.0158,6.1731,23.9042,0.949311552330182
2019-04-18,1.0146,6.1803,23.9322,0.9306997154255442
2019-04-22,1.0114,6.1994,24.0062,0.9029669013947125
2019-04-23,0.9991,6.2775,24.3088,0.88586268172615
2019-04-24,1.0024,6.2564,24.2269,0.88586268172615
2019-04-25,0.9983,6.2825,24.3281,0.9029669013947125
2019-04-26,0.9976,6.2909,24.3655,0.9029669013947125
2019-04-29,0.996,6.313,24.4549,0.8975714979719056
2019-04-30,1.0035,6.2602,24.2625,0.9082443368814329
2019-05-01,1.0073,6.2364,24.1702,0.9082443368814329
2019-05-02,1.0109,6.214,24.0835,0.9306997154255442
2019-05-03,0.9969,6.3119,24.4629,0.9321448450421733
2019-05-06,1.0043,6.2748,24.4869,0.9347190856136421
2019-05-07,1.0246,6.1508,24.0032,0.9388345343463205
2019-05-08,1.0285,6.1326,23.9322,1.0658475256858264
2019-05-09,1.0337,6.1046,23.8229,1.1357642946842303
2019-05-10,1.0352999999999999,6.1077,23.8348,1.1369704574539374
2019-05-13,1.0725,5.8936,23.0049,1.1559582606521972
2019-05-14,1.0616,5.9562,23.2491,1.1699845417885577
2019-05-15,1.0507,6.0378,23.5675,1.2004973810576816
2019-05-16,1.041,6.0996,23.809,1.2167728171403671
2019-05-17,1.0538,6.0381,23.5689,1.2763189734802993
2019-05-20,1.0721,5.9359,23.17,1.3318063326022997
2019-05-21,1.0617,5.9957,23.4035,1.342171495519709
2019-05-22,1.0662,5.9713,23.3081,1.342171495519709
2019-05-23,1.0829,5.8806,22.954,1.3648498804680096
2019-05-24,1.084,5.875,22.9321,1.380692802688356
2019-05-28,1.0873,5.8568,22.8612,1.3981698902241775
2019-05-29,1.0968,5.8073,22.668,1.5095286324928225
2019-05-30,1.0916,5.8267,22.9141,1.5449316084601208
2019-05-31,1.1095,5.7337,22.5554,1.5449316084601208
2019-06-03,1.1334,5.6131,22.0809,1.5449316084601208
2019-06-04,1.1035,5.7649,22.6781,1.5701547245046859
2019-06-05,1.0953,5.8085,22.8495,1.532090864565347
2019-06-06,1.0881,5.8528,23.0236,1.4967201357565745
2019-06-07,1.0673,5.9665,23.4709,1.4878406612508686
2019-06-10,1.0554,6.0345,23.7388,1.505559626240556
2019-06-11,1.0537,6.0441,23.7765,1.4812110320124345
2019-06-12,1.0596,6.0107,23.645,1.4826582566835012
2019-06-13,1.0574,6.0416,23.7665,1.4771462758879232
2019-06-14,1.0618,6.0162,23.6666,1.367669365586425
2019-06-17,1.0558,6.0552,23.8257,1.3255001731738472
2019-06-18,1.0408,6.1428,24.1703,1.3198138127578478
2019-06-19,1.0364,6.1688,24.2727,1.2872395995089772
2019-06-20,1.027,6.2254,24.4953,1.3198138127578478
2019-06-21,1.0325,6.218,24.4659,1.3198138127578478
2019-06-24,1.0287,6.2163,24.5364,1.1701249673354974
2019-06-25,1.0465,6.1105,24.1187,1.1949725513388172
2019-06-26,1.0416,6.139,24.2315,1.044131091878707
2019-06-27,1.0383,6.1632,24.3268,0.9461927053953741
2019-06-28,1.0364,6.1757,24.4368,0.9461927053953741
2019-07-01,1.0235,6.1263,23.985,0.9461927053953741
2019-07-02,1.0204,6.1513,24.0828,0.9490308455461547
2019-07-03,1.0141,6.197,24.2615,0.9226086982720778
2019-07-05,1.0162,6.1857,24.2083,0.9223294150207034
2019-07-08,1.0235,6.1419,24.037,0.9314179201960213
2019-07-09,1.0184,6.1743,24.1637,0.87749132625849
2019-07-10,1.0085,6.2347,24.4,0.87749132625849
2019-07-11,1.0093,6.2295,24.3796,0.87749132625849
2019-07-12,1.0034,6.2661,24.523,0.8622472408090748
2019-07-15,1.0005,6.2848,24.5962,0.7707886627384327
2019-07-16,1.0055,6.2534,24.4732,0.7790844591757006
2019-07-17,1.0104,6.2232,24.3549,0.7790844591757006
2019-07-18,1.0084,6.2353,24.4023,0.8622472408090748
2019-07-19,1.0173,6.1807,24.1886,0.8950391187192301
2019-07-22,1.0083,6.2361,24.4054,0.918592130714419
2019-07-23,1.002,6.2751,24.558,0.918592130714419
2019-07-24,0.9951,6.3193,24.731,0.9517336310583939
2019-07-25,1.0053,6.2556,24.4818,0.9517336310583939
2019-07-26,0.9943,6.3254,24.7589,0.918592130714419
2019-07-29,0.9978,6.3129,24.7014,0.9280738692894535
2019-07-30,1.0041,6.284,24.5882,0.9517336310583939
2019-07-31,1.0176,6.2028,24.2572,0.9517336310583939
2019-08-01,1.0239,6.1652000000000005,24.11,0.9409573989752258
2019-08-02,1.0383,6.0795,23.7751,0.9430986128370693
2019-08-05,1.0771,5.8619,22.9501,0.9430986128370693
2019-08-06,1.0628,5.9454,23.277,1.0332118395529626
2019-08-07,1.0585,5.9696,23.3716,0.9647600161878672
2019-08-08,1.0349,6.1062,23.9068,0.9053701379301983
2019-08-09,1.0476,6.0441,23.6637,0.919040583142175
2019-08-12,1.0593,5.9773,23.4019,0.9504975872864719
2019-08-13,1.0366,6.1089,23.9171,0.9458855527772391
2019-08-14,1.0701,5.9343,23.2135,1.1131029295087804
2019-08-15,1.0711,5.9301,23.1972,1.1246740850462036
2019-08-16,1.0544,6.0246,23.5667,1.0722028609312664
2019-08-19,1.0388,6.1158,23.9238,1.061457598393115
2019-08-20,1.0429,6.0724,23.7538,1.061457598393115
2019-08-21,1.0341,6.1269,23.9669,1.061457598393115
2019-08-22,1.0379,6.1064,23.8869,1.0536355094158842
2019-08-23,1.0716,5.9143,23.1356,1.0768407136731368
2019-08-26,1.0562,6.0015,23.4766,1.1538081908868392
2019-08-27,1.0574,5.9944,23.4487,1.144218280626904
2019-08-28,1.0545,6.0117,23.5165,1.144218280626904
2019-08-29,1.0398,6.1002,24.101,1.144218280626904
2019-08-30,1.0428,6.0897,24.0565,1.0448781873048207
2019-09-03,1.0556,6.0238,23.7999,1.0448781873048207
2019-09-04,1.0406,6.1107,24.1456,1.0288469022317308
2019-09-05,1.0227,6.2243,24.5938,0.9706380597221546
2019-09-06,1.024,6.2164,24.5625,0.9318809722948425
2019-09-09,1.0266,6.1995000000000005,24.5026,0.9408133821057837
2019-09-10,1.0289,6.1855,24.4473,0.9454863768873383
2019-09-11,1.0195,6.2432,24.6752,0.9042752570607125
2019-09-12,1.0177,6.2667,24.7683,0.9051863923980581
2019-09-13,1.0214,6.2474,24.692,0.9636780623498526
2019-09-16,1.0266,6.2153,24.5666,0.990274964995886
2019-09-17,1.0219,6.2441,24.6749,0.9945415216173393
2019-09-18,1.0219,6.2439,24.6797,1.0197088701221377
2019-09-19,1.0202,6.2544,24.714,0.9945415216173393
2019-09-20,1.0346,6.1925,24.4693,0.9945415216173393
2019-09-23,1.0332,6.1852,24.5109,1.0535826269623005
2019-09-24,1.0485,6.0993,24.155,1.0272844459939923
2019-09-25,1.0359,6.1733,24.448,1.0535826269623005
2019-09-26,1.0401,6.1483,24.3466,1.1170619260622758
2019-09-27,1.0529,6.0765,24.0806,1.1170619260622758
2019-09-30,1.0437,5.8818,23.9903,1.0647776794920119
2019-10-01,1.0537,5.8322,23.7883,1.0799588465121648
2019-10-02,1.0723,5.731,23.3755,1.0919958538110892
2019-10-03,1.0613,5.7975,23.6467,1.145616606362555
2019-10-04,1.0455,5.884,24.052,1.132648014997524
2019-10-07,1.0493999999999999,5.862,23.9621,1.2022553692255813
2019-10-08,1.0661,5.7703,23.5872,1.2253580639548691
2019-10-09,1.0543,5.8358,23.8548,1.2022553692255813
2019-10-10,1.0475,5.8736,24.0094,1.2470217610349903
2019-10-11,1.0337,5.9522,24.3305,1.3949881785510603
2019-10-14,1.0339,5.951,24.3217,1.3801341562106597
2019-10-15,1.0208,6.0273,24.6334,1.3801341562106597
2019-10-16,1.0237,6.0101,24.5632,1.2470217610349903
2019-10-17,1.0209,6.0267,24.6312,1.2253580639548691
2019-10-18,1.0304,5.9708,24.4028,1.2697547483667386
2019-10-21,1.0211,6.0253,24.6256,1.2697547483667386
2019-10-22,1.0296,5.9755,24.4218,1.2255390392055918
2019-10-23,1.0277,5.9867,24.4679,1.1603901398878038
2019-10-24,1.0179,6.0454,24.7074,1.1454176281619308
2019-10-25,1.01,6.0928,24.9028,1.111700646125248
2019-10-28,0.9998,6.1476,25.1516,1.0540292545126
2019-10-29,1.0077,6.0997,24.9557,1.0540292545126
2019-10-30,1.0046,6.1267,25.064,1.0387652575191784
2019-10-31,1.0053,6.1277,25.0569,1.0364068418261358
2019-11-01,0.9957,6.1863,25.2889,1.0307956028828307
2019-11-04,0.9897,6.2233,25.4722,0.932705383655602
2019-11-05,0.9898,6.223,25.4707,0.8800055425514488
2019-11-06,0.9923,6.2154,25.4164,0.875964410318172
2019-11-07,0.9919,6.2333,25.4897,0.8620192597901571
2019-11-08,0.9878,6.2608,25.6002,0.8139450187142855
2019-11-11,0.9894,6.2501999999999995,25.5568,0.7989463117647317
2019-11-12,0.9875,6.2668,25.6247,0.6616674483933408
2019-11-13,0.9885,6.2716,25.6037,0.6535097241314868
2019-11-14,0.9865,6.2701,25.6078,0.6606023738320445
2019-11-15,0.9801,6.3139,25.7867,0.6606023738320445
2019-11-18,0.9786,6.3690999999999995,25.8523,0.6606023738320445
2019-11-19,0.9774,6.377,25.8842,0.6636499651666082
2019-11-20,0.9881,6.3349,25.7133,0.6636499651666082
2019-11-21,1.0098,6.2093,25.7588,0.6889280869013455
2019-11-22,1.0094,6.2141,25.7789,0.6082029271774616
2019-11-25,0.9974,6.2866,26.0838,0.6082029271774616
2019-11-26,0.9958,6.2969,26.1265,0.6082029271774616
2019-11-27,0.989,6.341,26.3097,0.6082029271774616
2019-11-29,0.9951,6.3068,26.3892,0.6636499651666082
2019-12-02,1.0066,6.234,26.1275,0.6636499651666082
2019-12-03,1.0132,6.1925,25.9561,0.6820738027946645
2019-12-04,1.0081,6.2238,26.0854,0.7654134953045114
2019-12-05,1.0134,6.2325,26.122,0.8122460653942184
2019-12-06,1.0026,6.2992,26.4014,0.8126787158211697
2019-12-09,1.0068,6.2728,26.2875,0.8356077426541804
2019-12-10,1.0079,6.2666,26.2614,0.8833604986231026
2019-12-11,1.0021,6.3029,26.4133,0.8833604986231026
2019-12-12,0.9963,6.3508,26.6142,0.8909284467034908
2019-12-13,0.9866,6.3666,26.6806,0.8928889428792341
2019-12-16,0.9771,6.4287,26.9407,0.8846523154963044
2019-12-17,0.9765,6.4328,26.9579,0.826264194635134
2019-12-18,0.976,6.4365,26.973300000000002,0.8242961127887565
2019-12-19,0.9778,6.4813,27.1611,0.7405858653432762
2019-12-20,0.9762,6.5091,27.2776,0.7679954410389039
2019-12-23,0.9764,6.4474,27.4476,0.7639807491825635
2019-12-24,0.9761,6.45,27.4586,0.7376722229922789
2019-12-26,0.968,6.5085,27.7074,0.7376722229922789
2019-12-27,0.9688,6.5024,27.687,0.7639807491825635
2019-12-30,0.9761,6.434,27.1729,0.8057066588616456
2019-12-31,0.9735,6.1858,26.8457,0.8057066588616456
2020-01-02,0.9594,6.2844,27.2734,0.8057066588616456
2020-01-03,0.9679,6.2299,27.0167,0.7679954410389039
2020-01-06,0.962,6.2686,27.1845,0.7827533408012775
2020-01-07,0.9632,6.2671,27.1781,0.7827533408012775
2020-01-08,0.9561,6.3138,27.3806,0.8055325089675102
2020-01-09,0.948,6.3685,27.618,0.8682276008366109
2020-01-10,0.9505,6.3522,27.5473,0.8518581837595067
2020-01-13,0.9396,6.4259,27.87,0.8548038604469196
2020-01-14,0.9434,6.3995,27.7556,0.8548038604469196
2020-01-15,0.9432,6.4011,27.7625,1.0385480361143813
2020-01-16,0.934,6.4644,28.0562,1.05996809566894
2020-01-17,0.929,6.4989,28.206,1.091567469731605
2020-01-21,0.9297,6.4939,28.1842,1.0738618089113718
2020-01-22,0.9275,6.5095,28.2517,1.1666018691076625
2020-01-23,0.9247,6.5296,28.3434,1.1941118736078449
2020-01-24,0.9323,6.4772,28.111,1.2717318744552895
2020-01-27,0.952,6.3319,27.4623,1.3622151509231801
2020-01-28,0.9375,6.43,27.8915,1.4911017043339352
2020-01-29,0.9364,6.4376,27.9243,1.5217448830695133
2020-01-30,0.9344,6.462,28.0301,1.6085881642786506
2020-01-31,0.9496,6.3568999999999996,27.5857,1.6446652885202613
2020-02-03,0.9356,6.4502,28.069,1.690130517076554
2020-02-04,0.9148,6.5971,28.7083,1.6993309115584139
2020-02-05,0.9121,6.6207,28.8174,1.7951648289253628
2020-02-06,0.9056,6.6761,29.0728,1.8514617053919056
2020-02-07,0.9114,6.6446,28.9359,1.860003150099253
2020-02-10,0.9005,6.7264,29.2715,1.860003150099253
2020-02-11,0.9004,6.7271,29.2746,1.8847491816601118
2020-02-12,0.8915,6.7945,29.5679,1.9063625269123032
2020-02-13,0.894,6.7822,29.514,2.0153357284721274
2020-02-14,0.8916,6.8019,29.5998,1.9924869018278615
2020-02-18,0.8912,6.8026,29.6153,1.985237760911532
2020-02-19,0.8863,6.8655,29.8888,1.985237760911532
2020-02-20,0.8949,6.8064,29.5504,2.0165970100920276
2020-02-21,0.912,6.6784,28.9944,2.026270295826673
2020-02-24,0.949,6.4129,27.8712,2.0751083629804143
2020-02-25,0.9753,6.24,27.1198,1.9558921212510263
2020-02-26,0.9711,6.2674,27.2389,2.067702875069498
2020-02-27,1.0222,5.9571,26.0089,2.1749599776726516
2020-02-28,1.0194,5.9752,26.0608,2.258184621131331
2020-03-02,0.9716,6.2661999999999995,27.3559,2.258184621131331
2020-03-03,1.0036,6.0661,26.4824,2.2662723203428743
2020-03-04,0.9638,6.3165,27.5756,2.4078908554184006
2020-03-05,0.9951,6.1205,26.7202,2.707252725695219
2020-03-06,1.0116,6.0208,26.2847,2.7363006906862215
2020-03-09,1.0858,5.6098,24.4904,2.701801069656425
2020-03-10,1.0308,5.9092,25.7976,2.701801069656425
2020-03-11,1.0779,5.6508,24.6694,2.701801069656425
2020-03-12,1.1904,5.1268,22.3816,2.6768777812104947
2020-03-13,1.0819,5.6431000000000004,24.636,2.6768777812104947
2020-03-16,1.2323,4.9551,21.632,2.671810540109255
2020-03-17,1.1575,5.2752,23.0296,2.6768777812104947
2020-03-18,1.2057,5.0643,22.109,2.701801069656425
2020-03-19,1.187,5.1443,22.4583,2.8927243704871
2020-03-20,1.2403,4.9366,21.5516,2.8996310126898255
2020-03-23,1.238,4.9501,21.5811,3.20012654212627
2020-03-24,1.1485,5.3364,23.2656,3.0997036095412662
2020-03-25,1.1614,5.2769,23.0062,2.485864601699149
2020-03-26,1.0986,5.579,24.3229,1.9968809984092089
2020-03-27,1.1433,5.361,23.3745,1.8832386151356952
2020-03-30,1.1002,5.6199,24.1392,1.753566758539866
2020-03-31,1.112,5.6793,24.0496,1.741672132205641
2020-04-01,1.1606,5.4415,23.0425,1.7298287589967034
2020-04-02,1.1394,5.5501000000000005,23.5022,1.6444782510883644
2020-04-03,1.1557,5.4725,23.1473,1.533500959137383
2020-04-06,1.0765,5.8749,24.8494,1.4680247174615617
2020-04-07,1.0808,5.8514,24.7527,1.4680247174615617
