,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2008-06-26,0.0028220199645805043,0.20782459567857142,0.03789923142739524,0.15124159380476188,0.22140608824053806,0.16975717985857147,0.05491786111919528,0.08067009123489856,0.004051896259421323,0.00415019141179444,0.042549227506159505,0.019124481162297435,0.003381522522461789,0.00020403107543020028
2008-06-27,0.009609412643410704,0.22316561181666664,0.05111304370058095,0.16673342642380948,0.20095089837097382,0.0593409539452381,0.024906982826140005,0.11645498319590476,0.005571215191242615,0.0081664333392985,0.05648369610590477,0.03341184266438447,0.043968953107926416,0.0001225433013840225
2008-06-30,0.01181175015137246,0.19813187512619043,0.04992186750325476,0.16770215558333335,0.19028436669630475,0.04885016159904761,0.006606184184469654,0.1041990664259762,0.0024951358574948745,0.008587044610209548,0.16310705456547614,0.0031497207101025687,0.044737531015071066,0.0004160879024193697
2008-07-01,0.013779965967802158,0.22253087081904757,0.07710868699702379,0.13323336766666669,0.19113646919969052,0.09678037304166666,0.0038567767179829475,0.04399140943260237,0.0015410038155754214,0.005878657993118219,0.1590074043242857,0.0008918879729678936,0.048867370602328354,0.0013957666722396842
2008-07-02,0.008602093930603343,0.2106728288880952,0.07119378930995235,0.13877320275714286,0.18292914341398334,0.13746028219761905,0.0007402806649315407,0.05493819551130953,0.0029878029913085707,0.003173500996832104,0.1741200580033333,0.0019704167137500105,0.011027647160364704,0.0014107673435082902
2008-07-03,0.014175770935545558,0.2117232321857143,0.06840292315045236,0.1703933167833333,0.14451702377607142,0.11293648521428572,0.0014199629326500816,0.08307235062119048,0.01809727657012681,0.008736342917808896,0.12068946452380955,0.0048362924210470625,0.039224648605950964,0.0017748974468997972
2008-07-04,0.006432689675778551,0.12803089494285713,0.04332085129350001,0.12399674514999996,0.14411617884907144,0.29452872338095243,0.0006574801912985846,0.03450648722907142,0.0804727578943466,0.017781375771994647,0.06704292485404763,0.03751798604319191,0.015277863324202712,0.006317039626353069
2008-07-07,0.014862226017364462,0.1330076082592857,0.04123959341966666,0.12530274480809525,0.15817808773874287,0.15964371963809518,0.0012685354416452593,0.035506474488666666,0.11987261251173548,0.02998235510136571,0.04486489434190476,0.12054669348949248,0.014249929631508422,0.001474519731486312
2008-07-08,0.012191153948496186,0.08866709648619046,0.019806532748285713,0.10366492287619047,0.166396625688,0.14547925626238098,0.0050678458883546135,0.029547081805976184,0.15723018961365712,0.04414650470983333,0.027456891569604756,0.19785577243940236,0.0018619999781425678,0.0006281363099945959
2008-07-09,0.005264022882994198,0.06905745280476192,0.02007564370085714,0.10316315424380952,0.1722113594091191,0.1504471469883333,0.0072488217345649045,0.018636832702166668,0.08376467006615414,0.031042595347761905,0.025748889421238094,0.31128993632,0.0004997568053332613,0.001549708513714352
2008-07-10,0.011599676494978986,0.048502957485476186,0.01606958578503571,0.08958717889619047,0.24432026266052387,0.21933736849285718,0.007183447903248583,0.005269590252261667,0.04947728375847096,0.0567722883106738,0.022217856546566668,0.22748012951993138,0.0006530604119728594,0.0015293224975109886
2008-07-11,0.00726053958752765,0.08498538001666665,0.02305874792950713,0.15066960081190475,0.27560942204833333,0.19365520578571427,0.009002458905377495,0.014765022112735714,0.003696511560719627,0.08659158237897617,0.0333330163023119,0.11600452581581089,0.00020534817715640394,0.0011626598253906243
2008-07-14,0.008831667864480834,0.08950570049047621,0.02711825818277143,0.21186212153809522,0.25616430806357143,0.16594949114285715,0.003496398773104162,0.028172938337535713,0.0016268497535805876,0.10341017109665002,0.04476423505102382,0.05811646789222795,0.00026413961038237267,0.0007172604454103897
2008-07-15,0.011214119017553956,0.10269332043261904,0.028980088960880952,0.22151905397619046,0.26084843351523807,0.12979717100952382,0.001043238508358368,0.04385856278665238,0.0013394799930302832,0.1104959805437857,0.03247430257042856,0.05355367841975737,0.001106974664601476,0.0010756035722554015
2008-07-16,0.033792161993766195,0.09734917507214289,0.02221081880311904,0.18501997291428568,0.26495589320476187,0.14435244409999998,0.004439138391749801,0.05788478074479522,0.0010769894777912516,0.11863563133571424,0.02059414680667856,0.04537401592082326,0.002722598081021224,0.0015922257024957517
2008-07-17,0.002976601653134986,0.11795283298571427,0.021097509225285714,0.1522225549928572,0.259936955547619,0.07096284222821428,0.0026729109750091625,0.2446653702385715,0.0009771933745933471,0.021532507552026903,0.02258875223380952,0.07927267989869928,0.00040800672982931274,0.0027332722195756525
2008-07-18,0.004442045084307534,0.05212296251742857,0.007622249192391283,0.06588713060714287,0.4788384922261905,0.20310013487380948,0.008830952588986779,0.11314030556076189,0.003575860058922892,0.01641117185824326,0.0029562510900880477,0.0373084340216531,0.00046633018998763434,0.005297661930142854
2008-07-21,0.00295662500604594,0.008532789346647618,0.0016185854643045712,0.010128774187380948,0.33024449371428566,0.49630596388095227,0.007545604717281242,0.020338574668785712,0.0042110570863848175,0.02104353795315752,0.0004133826862848481,0.08642761744200429,0.0005469331246668106,0.009686091027874457
2008-07-22,0.0013737918325536422,0.0036900257083557144,0.0007841904303404381,0.004455870368116666,0.35801337145714285,0.43761174724285706,0.005659403407727443,0.00905929540340476,0.003689888030349847,0.041608936043556304,0.00035878736366006073,0.08790952518290386,0.0005629799783174275,0.0452221888404089
2008-07-23,0.0005390466831380206,0.001969790163560238,0.00043422580712886537,0.0022236708092147617,0.3674196119119047,0.3057223173735715,0.0025237499505077537,0.004304878381812619,0.012964727690617957,0.1571541972100483,0.0005872480309707915,0.14003873820992985,0.0007239997952897449,0.0033938205520450885
2008-07-24,0.0008105909982137108,0.0013461918463757968,0.00045733834967136565,0.0015380034783276642,0.23039112200619055,0.10954824151976192,0.0034661548570382675,0.0013087567262600464,0.06736765723429748,0.4700531738058331,0.0007723636929257407,0.11091707808531426,0.0011412699709119605,0.0008820547944425524
2008-07-25,0.00196123116291793,0.0012588774756405112,0.0008034939525655015,0.001590815339882383,0.1238935365407381,0.006118732622149501,0.004349659405373382,0.0022380297598845033,0.06786320353435944,0.7154484083690478,0.004321033678341336,0.06830774526530833,0.0016578396627870368,0.00018737655079812467
2008-07-28,0.002258154586479922,0.001238892440795841,0.0008125833467041238,0.001534304628928064,0.06800736841573811,0.013260258514102667,0.0027107730249204937,0.0035432229530215457,0.08443027160894137,0.7432376179523809,0.010897671177597525,0.06749995798456047,0.00039918365897613516,0.00016975463592863081
2008-07-29,0.008527398661970121,0.0037293717003188172,0.0037979701720564033,0.001425902464910411,0.04951173462578332,0.03118576443839524,0.003059688925923794,0.0071016540639704745,0.11908328970499832,0.7106625465714284,0.02032523367994073,0.04104070481812857,0.0004644548027732165,8.428776854130831e-05
2008-07-30,0.002447960429896403,0.004374857828225955,0.0036722811648896188,0.0037957944791444528,0.16813646382595235,0.18699452995238092,0.005036264306090447,0.015488283777238099,0.12220089171736188,0.42500816792857143,0.005296117517402049,0.05715595005886809,0.00024760680773153036,0.0001448325547524029
2008-07-31,0.0007566384751081392,0.0025746366702295077,0.002256698551367135,0.002258661003942577,0.25163289091095226,0.4442054463333333,0.0032355034188621583,0.006982281676297621,0.031226918611013628,0.23694098098476188,0.004173085384252858,0.012999132211706331,0.0005737266045226122,0.00018339393133712454
2008-08-01,0.000542092187891224,0.003967952213235545,0.0008434282356694812,0.0015369885439603323,0.41477442206666665,0.46385617207380936,0.002057416793344618,0.004195295858983087,0.008662104843643074,0.07361700297583332,0.0011282736321759049,0.02399483426943526,0.0004848914252895955,0.00033913174252781447
2008-08-04,0.0006207502229874097,0.007091484743884833,0.0016939833434495238,0.004146735359302451,0.5138017727857144,0.22416622626176191,0.0026156006792699034,0.005324095595970999,0.007661844401852156,0.13407744702456192,0.0020668143845225563,0.09552438591610168,0.0006815270054026186,0.0005273394314363619
2008-08-05,0.0003530326641073781,0.006671756184386204,0.0019636767591118083,0.0027068765059002206,0.44378898934047617,0.1326072704120952,0.0007971722011554006,0.005774275630065673,0.018786294555700175,0.12054431526928569,0.0015589576850492518,0.26329126583461904,0.0005016973076591792,0.000654419021185169
2008-08-06,0.00027256439292135966,0.0011296702863685887,0.0005710927626719619,0.0006646193195906935,0.14105237800573808,0.20195662577666668,0.002252943400897826,0.0010061835111707768,0.06450578212034247,0.3003790536833333,0.0004203184656030815,0.28461678821778563,0.0004702743521231499,0.0007017228928120232
2008-08-07,0.0006494868234498414,0.001018971034978639,0.0005674686137422749,0.0007102432332490172,0.10656397856502998,0.11156621946165239,0.004357514576162948,0.0010580489740895068,0.12161112595550022,0.35205671101190456,0.0006237136802793331,0.29819625446666664,0.0006365583575619299,0.0003837203236876047
2008-08-08,0.0009726497691804823,0.0009235999024831179,0.0007250795251624557,0.0005685972907811702,0.038374769807423194,0.05877916638377262,0.0034382207649744094,0.0010786408855812824,0.14030618657874996,0.41057322070952385,0.0005912523831293856,0.3428018938721429,0.0005307743483742698,0.00033594728091060637
2008-08-11,0.0005013008034273066,0.0007848049362280089,0.0006720279203263238,0.0005674009695555192,0.04973824926281477,0.08020420090954762,0.0038371111749035593,0.0008833033606098137,0.2460551179864762,0.43105855014285716,0.0007633015931256775,0.1839433590653095,0.0005786278332804268,0.0004126540348189145
2008-08-12,0.0005798602623539797,0.000906532791702249,0.0009146174101621852,0.0008761967533267809,0.021583219610189205,0.04079764164653189,0.00503072006916596,0.0008151395375633407,0.4068599397050001,0.46966712084619044,0.0009729068124065043,0.04967131987233334,0.0007645003605648983,0.0005602720612558015
2008-08-13,0.0005011199045571818,0.0008025063730378961,0.0007359653866836706,0.0006293393822129547,0.013170512390204668,0.005924096460343499,0.004105107671915831,0.0008019585178167365,0.4143113335030951,0.528078542547619,0.000774674933163881,0.029319717230654758,0.00048044054939034317,0.00036468334888068024
2008-08-14,0.00042169066788537375,0.0016511086265475388,0.0033261397276824743,0.0009328429555659758,0.04786978915997262,0.028290474433926904,0.0022784204986423836,0.0012841419745371907,0.4938116190214285,0.39041415725714285,0.005038970158432067,0.0240568813937857,0.00033622526060512976,0.0002875375179215097
2008-08-15,0.00027643255812183717,0.002513340127632854,0.0057011042896006996,0.0011075037167218571,0.11033304471061903,0.03560887784639046,0.0025097944423011034,0.001022010172294064,0.5772246733961904,0.2558987468928572,0.0028936258880333924,0.004305208434750715,0.0002950347897836898,0.0003106269997425842
2008-08-18,0.00028388563857676915,0.005435768393354905,0.004283357101633341,0.0008388459374863742,0.1801202409280476,0.028379150621209524,0.003193328024425954,0.0011946129387859431,0.6177586481678572,0.1432393410204762,0.004996081578577148,0.009720221821180475,0.00028987843865187327,0.0002666731717438395
2008-08-19,0.0007286676358543805,0.005691997202928462,0.004892291898384107,0.001245571741165774,0.1636004061758095,0.013793610593374528,0.002768069994960785,0.0023384284737252847,0.5364460133938096,0.24580867625952382,0.0065142722449516195,0.01563028907505857,0.00031882504439258586,0.0002228743685336569
2008-08-20,0.0010577910696859824,0.0233245205119,0.012449197847092551,0.005733925800734209,0.2718475403892857,0.04093404978895238,0.0015031216604798462,0.00952687568247143,0.34264645987952375,0.21585280148809521,0.03439663136965905,0.04020120048519048,0.0002927795738527328,0.0002331017432687854
2008-08-21,0.0007323296431022769,0.028713572691078573,0.013338848853279664,0.004632946079936535,0.3769294647595238,0.04828979632166666,0.0014388218514414719,0.013993731949652378,0.1682340438824286,0.28088930098571424,0.03304863723032143,0.02861598198899048,0.0005690377521381813,0.0005734833998439028
2008-08-22,0.0006931414236064461,0.05593087048295239,0.020230680068943054,0.011316066897325274,0.4234714443571428,0.05239905130166668,0.0006388732038080758,0.015719782282461906,0.0407685697544238,0.3238433379523809,0.032207766149499995,0.021232903764752387,0.0005702505058026843,0.0009772668230869548
2008-08-25,0.0005809761882688522,0.03348085724357143,0.011361227389723127,0.005241296116721738,0.45368354769047625,0.06220789127309522,0.0005712661587180503,0.0014557873566617343,0.026267512261273804,0.3811095014285715,0.004955922940425428,0.013913640668974762,0.0006860545044378097,0.004484529490385844
2008-08-26,0.00043372619704660435,0.042094871245238086,0.011384564136042954,0.007362758839177616,0.5409873452619048,0.013923760344679518,0.001000366084811204,0.0006590804945937761,0.03147584609107381,0.3211723447999999,0.011256900564051715,0.014633357835859522,0.0009210183281628491,0.002694075400736987
2008-08-27,0.00036963419329583727,0.008921484608552382,0.0018326677980449037,0.0016186975690163283,0.3520077901904762,0.0031505141012761907,0.0015027935788799662,0.00033855477161283154,0.07028874886825238,0.548900423095238,0.00141896578846898,0.0067008095560607646,0.0013206165877981246,0.0016283020709658574
2008-08-28,0.00023015250222664177,0.008141218488592564,0.0025570517634542047,0.0013297361434307644,0.1672655524504762,0.0014973519356339291,0.0014244926198682627,0.0003518726702752728,0.06729978641228095,0.7418895773809524,0.00046565669803326395,0.005600217089844429,0.001059574046358354,0.0008877631528961676
2008-08-29,0.00028372842738671696,0.001046447311751507,0.0009533472698314134,0.0005496679398458625,0.05255939430097619,0.0008591941176845135,0.002123754631573285,0.0003989926708266345,0.09924199318923337,0.8329460054761904,0.0004941828145199974,0.004615942775273621,0.001975798557977484,0.0019515557937429245
2008-09-01,0.00032868288680980117,0.0007532073895858972,0.0009889678073606966,0.0006869383982095721,0.018916623365278693,0.0004924902030357903,0.0014418494640922415,0.0005214439059862551,0.09763586818781671,0.86534971,0.0021248028770792762,0.007679203473497664,0.002733247531168689,0.0003469655694309917
2008-09-02,0.0005676518888245782,0.0008301841455027857,0.0008868358285142718,0.0007888991595280245,0.011103074791263665,0.0007125789324802169,0.0016963966873306108,0.0008056201215408262,0.10606779046536906,0.8473706747142856,0.0007263644772989353,0.018709208718290907,0.008914097324420334,0.0008206327120470828
2008-09-03,0.0006909911680852202,0.0008813111798796246,0.0009495035821134389,0.0008748864852617932,0.004938124668140156,0.0009400497793102759,0.004632334614080233,0.0008444976551327569,0.1988937154731428,0.7092957885000001,0.0009797443823974837,0.053704656737945236,0.019968603325042324,0.0024057992055505732
2008-09-04,0.0005471444003833853,0.00045871001476080594,0.0004873486080920843,0.0005987809915206696,0.0022908334571373947,0.0005343014030448255,0.007090976910522828,0.0007324369415752903,0.34366412094761895,0.5291394333880952,0.0005443872711660665,0.0915314151569524,0.02092328512770485,0.0014568239855871528
2008-09-05,0.006045855134324042,0.0013145150123028792,0.002623599594844084,0.0021240732163838,0.006094202118199765,0.00019657834017876923,0.011375248961499437,0.0018688960307739386,0.4873052425476189,0.23528938030333335,0.005617598588800773,0.16958856510380957,0.0695324433884594,0.0010238226074326812
2008-09-08,0.0015055190306493917,0.009032601744670745,0.005409442987949213,0.007571094373927879,0.02033911006192142,0.001328409291110852,0.0548162400074403,0.00885423877782535,0.34575300381666657,0.1519830959764285,0.012517769615695713,0.3267233381261904,0.05047247649724087,0.003693661595314778
2008-09-09,0.0002449355803663984,0.0044097612590240885,0.0022972287448169847,0.0026366618857093763,0.019404447817363564,0.00042606784390681127,0.1355225949469598,0.0019374555937968854,0.5167921414214286,0.12667401781509519,0.0016370948380581495,0.08483579107054762,0.10234343389697971,0.0008383698024537744
2008-09-10,0.001222954834668983,0.004054543977915525,0.00262344637597394,0.004032164191092028,0.012783894462563384,0.00020684306991162343,0.1548122828362522,0.0010436383994044582,0.5098597882238095,0.10615460328833334,0.006703638725072358,0.09047361035205524,0.10544469668475528,0.0005838847593016118
2008-09-11,0.0021956331417460214,0.009010445310440714,0.00852023331189656,0.0050516899197031884,0.017857461821695588,0.0011501698662602943,0.039510065108921924,0.0013697221977826248,0.4991210054523811,0.14538912985952382,0.009974328948147256,0.1276844484227857,0.1320703696592357,0.0010952865175941106
2008-09-12,0.000534104862043194,0.011156911141861332,0.00801674291962951,0.003048808570428128,0.020267319466287688,0.006736342348872182,0.005363307999275297,0.001357923425389142,0.34170413207142863,0.3785582041190476,0.012630388731167763,0.16587411080095235,0.039677558371197616,0.005074161856697983
2008-09-15,0.00044262985517255337,0.0008693183085006188,0.001524526234726614,0.0005258571359720472,0.0028478657959250956,0.001200477311331501,0.004842121684119298,0.000385052789525787,0.14468417305111905,0.7443283684523812,0.0016410191586497614,0.0463115720957238,0.04691586733711715,0.0034811665662455695
2008-09-16,0.007139510568839958,0.00919039782687451,0.0062017972052976714,0.0023254276379165353,0.013214652897847708,0.006099444153327591,0.006769101031315838,0.0021491496033790194,0.12859413339757142,0.7501125378571427,0.004521553086645718,0.024774725717879757,0.0358130685548,0.0030945040710077636
2008-09-17,0.003174479019863736,0.03125977128934481,0.01580344023899623,0.009851925144818596,0.055448680581969986,0.0117253708223523,0.0018533083291506233,0.03840500597651804,0.056804986617071423,0.7105103147619046,0.013838442523553995,0.018105131763988095,0.013917090537300954,0.01930204950138188
2008-09-18,0.005377396406256726,0.05657246570647619,0.01985264024286023,0.026431074642042866,0.14232513098476188,0.00580174971693038,0.005053362450444389,0.16036228916861903,0.09330806408340475,0.38409181041190477,0.018205773257578568,0.022058746041914285,0.05196971187204762,0.00858978358081538
2008-09-19,0.003090187268227071,0.0818169892047619,0.02277717393885714,0.0562521924692857,0.2664635530952381,0.010874553075447857,0.004298650223218701,0.2526055498994999,0.07767212924355238,0.11033525738857143,0.012377058355812614,0.06251250908304762,0.02359833598259524,0.015325857656428809
2008-09-22,0.00211922227411627,0.026437971522319047,0.013646372277988093,0.016451008980500004,0.12550129507452382,0.12361900253466665,0.0017211948127741036,0.05537393433282142,0.08933238338415476,0.05314294486871428,0.00396542835786381,0.33832228985714297,0.09349723336452379,0.05686970490620238
2008-09-23,0.007776435903932833,0.022298434858106213,0.01455576405744905,0.019464487142160522,0.0965904848485957,0.009784102220349184,0.001346688885272958,0.06196154850002712,0.04998576827578809,0.0522367988351868,0.0046084814186435254,0.19718405442409523,0.43088146354761897,0.03132549385841905
2008-09-24,0.012528557980375681,0.010029750868429764,0.0032128403378127376,0.016169097926737826,0.05991953005372837,0.001634317300552638,0.00188707413166415,0.02796469739724026,0.04365817276275689,0.04074184036122325,0.0038677406894011557,0.16190642616630957,0.6141536359285714,0.002326320127443095
2008-09-25,0.017114500326934966,0.011744540513327692,0.002120061921073874,0.01912688351022354,0.06400836653474176,0.0009439339739225008,0.0016059139746944545,0.043794735085418,0.04951532873692826,0.07102921810854357,0.005370309253214381,0.28055627144166667,0.43157349288809516,0.0014964374473417144
2008-09-26,0.005343681177435102,0.005671020872438064,0.0007760215368686571,0.007741629915582126,0.03239785198328088,0.001021303179892435,0.003412371720171174,0.033784857245294966,0.0391157235063342,0.047515002533268555,0.005191123800583466,0.28969781037145476,0.5275435025238094,0.0007881027351181233
2008-09-29,0.003279712109578955,0.00828001861110331,0.0021404913161416953,0.015458649185762747,0.033861343069725644,0.0006347852871035494,0.01193388474350475,0.0359006233013892,0.053594020396296904,0.026994220241502373,0.012469640671127212,0.4079068271976191,0.3868906468285713,0.0006551381156057496
2008-09-30,0.003340588430231329,0.007444109186990476,0.004476014117772476,0.008425556858154763,0.026313233188309526,0.0028684946367843966,0.04665878951540119,0.027475761464726186,0.07246336938428573,0.024751742423357134,0.01132244443167333,0.5358950635714285,0.2266129735359523,0.0019518243810106406
2008-10-01,0.0021409942454309406,0.014585247728323805,0.016556671560592377,0.012534272725816663,0.10221743763738095,0.030645829594190467,0.0329130532567817,0.04928172707098333,0.052636271345738096,0.016273123515026192,0.020009558897342863,0.5731985655476189,0.053465675580458165,0.023541576008191803
2008-10-02,0.000981002427786906,0.009218599321769046,0.023990300326942857,0.008071055480907145,0.10134907290428571,0.014280621715069048,0.009930916862050998,0.01982898846665714,0.009407728776502144,0.004960073998181276,0.023866098801992853,0.6831934242857144,0.038329720184146446,0.05259239973359143
2008-10-03,0.0016747014842923515,0.012836685858360949,0.04724709829755953,0.008878231608944052,0.0878579382740476,0.0070575045636142855,0.030967473252348637,0.014974551106288096,0.024793849951090477,0.014160882846805023,0.02357902499586666,0.5803678661904761,0.09350723444916564,0.05209694251099761
2008-10-06,0.003716610852258015,0.003753090039651401,0.01489744134984238,0.0047609768561232045,0.036061500866380235,0.007332563208796541,0.03640783792857678,0.007963615313927745,0.08689103911501903,0.08065858501527617,0.01246277680183591,0.385898082782619,0.22729196158008128,0.09190392499107382
2008-10-07,0.00290487848126279,0.005083220610378571,0.023510816601857137,0.005519870188102141,0.04776103428380952,0.012862149614458331,0.019935617303832472,0.011078371262219998,0.10453494014976192,0.131689933027619,0.015487040932732381,0.2884626749428571,0.09786574895300258,0.23330371124142854
2008-10-08,0.012361578102557867,0.005156782491687504,0.018881151701952384,0.007530928627805809,0.04951843123485713,0.0018864414525887447,0.04233179335161601,0.011875177731795854,0.11741208335714284,0.2951733688928571,0.013278740897941234,0.10793681514642857,0.20785012753649998,0.10880657436222237
2008-10-09,0.021179599860752765,0.011640784840961899,0.03427658249471428,0.014143546765547618,0.06561604633716665,0.009147507669971668,0.028243868692190314,0.01773650040884285,0.13116755296666668,0.25831810726190474,0.015107433688263339,0.05438356614511902,0.15115470621607138,0.18788420008399995
2008-10-10,0.04283657354503685,0.03413546801761903,0.05449834906047619,0.02864683561452381,0.08474369841904762,0.01558547740423476,0.018958626567452595,0.025598021847611896,0.12254438928571429,0.23883248897619044,0.022329897800768328,0.026742924451688094,0.13559650540000004,0.14895075268214286
2008-10-13,0.03112102923292285,0.1127500685,0.13363503777785715,0.08056046002380952,0.11072649131904763,0.03116398885047619,0.018123182511109052,0.07250028938571429,0.09030955940476189,0.07740214065952382,0.04405295017738095,0.029118086893642856,0.05755059544047618,0.1109861167239762
2008-10-14,0.007982247428136429,0.02716836998590477,0.03326816430732143,0.019433168447142855,0.041916890134619036,0.07330643887571428,0.09038443801523811,0.06230518968847619,0.05513274464523809,0.010615884672080234,0.03217930294385715,0.03182877157164286,0.010223652619260951,0.5042547390714285
2008-10-15,0.017346024439470958,0.022507764847857138,0.04130417614761904,0.017187843683333332,0.05992398563785713,0.14116468807857144,0.08124640276361189,0.09717952277380949,0.12904722324761903,0.015637930588095237,0.06412549341833335,0.15318817473809523,0.04578260202738094,0.11435816805607144
2008-10-16,0.03891260845324883,0.01713758749919047,0.03682665096642858,0.013327209778833336,0.044806923749142843,0.015844273118826194,0.11394256969699998,0.08403437591904761,0.23393781735714284,0.02663706022404524,0.043140033175238096,0.1688239978214285,0.10781964715952382,0.05480924984342857
2008-10-17,0.00869200542879893,0.02170430654333333,0.034668936722619066,0.028531558787023816,0.06681078359761904,0.03703343797527619,0.05666940523089761,0.16259545874285716,0.11680360747476189,0.02130383075227072,0.06397369045380953,0.2772314418404762,0.01525369862366667,0.0887278270525476
2008-10-20,0.011922480134488055,0.010917928309966834,0.01869819563278571,0.01182259414823809,0.040324091538623805,0.034765858563300014,0.036537168544380945,0.047946733707928575,0.12552227963095233,0.0672118062707143,0.05011696297928572,0.4823500484761904,0.02479788041928571,0.03706598242161905
2008-10-21,0.011525469314182583,0.011407765278439452,0.03434113481216667,0.010376667003693333,0.05794050441439595,0.020359221463958094,0.003980846835764046,0.0153582422621,0.10033185226666663,0.18214596788095241,0.04880802933119047,0.4476621684285715,0.04211034331809524,0.013651781377572572
2008-10-22,0.010624672178057213,0.015092913014118333,0.05720561170428571,0.010249071371077379,0.06558707002323808,0.00666635976515781,0.0047514280690314275,0.01548389304689524,0.10738602993714284,0.33369256413809517,0.030015782722714286,0.29177169215952375,0.03507141966423808,0.016401497761571418
2008-10-23,0.009507854507798496,0.014239572807307142,0.0503070328445238,0.009110575952126903,0.0506808441502381,0.012685087145816901,0.005264442372205237,0.009605525040042617,0.10474739609642855,0.5445139707857143,0.017846415321642852,0.13043698328985714,0.019945161890487374,0.021109134300942852
2008-10-24,0.010706069140207724,0.00728556386266214,0.029264754165023808,0.005582373171084242,0.024619347259166667,0.007366764457162807,0.004308813266204761,0.004243995893059321,0.1568028887067857,0.6142564131904761,0.012546011695247617,0.08254933864020476,0.026600688336186427,0.013866963612220718
2008-10-27,0.016648122302052055,0.011445890381014285,0.03627514292047619,0.006099775359403578,0.03288776699080953,0.00824481743356071,0.0038869878669663092,0.0059886554020294755,0.1862183886214285,0.53167257335,0.01902915236545238,0.09451002068540473,0.026097192986904768,0.02099552202496738
2008-10-28,0.016625199315751977,0.015926454972176183,0.028639776639242862,0.010212289228349524,0.04960791172196427,0.010260282066630952,0.02540643568320857,0.009635204635521907,0.2132943715833333,0.44164526833809514,0.03298865309788095,0.08540087892761901,0.03133920971459524,0.029018060971814995
2008-10-29,0.007398240384858413,0.021934124395595233,0.012682975603644073,0.01870250918096286,0.1470865799580238,0.04444506054826191,0.007646120406379428,0.01188377613947,0.2706525702976191,0.09949485184531902,0.07145322319761906,0.23533480982619043,0.00934911794565482,0.041936030633257855
2008-10-30,0.00937163551708316,0.014065566351239903,0.011733615797441612,0.00801937751634612,0.08012573051285714,0.13574162225714287,0.006991620546746187,0.00560683401471012,0.2022219663828571,0.0699121585597619,0.08558216471428573,0.322671007595238,0.014061746544307144,0.033894940873119055
2008-10-31,0.013777058965106564,0.023826007308238095,0.01675711101178572,0.011662536052614284,0.2130312083333333,0.18645956169380953,0.005010964851638095,0.005885076414126378,0.16410264692785714,0.03552502177083333,0.07730284985714285,0.20512385510714282,0.021312703392702376,0.020223391471000007
2008-11-03,0.018169249120413573,0.014886983683791185,0.013010912448704762,0.009172721455467617,0.20650566867142855,0.22450470142261905,0.008654596551199996,0.0028067550841253284,0.14707588623976195,0.023668036887976186,0.14624699801833327,0.11711451441000001,0.03407178600566666,0.034111183658571416
2008-11-04,0.03493096360245309,0.02048262411404762,0.033001559588738086,0.009788408808016666,0.238855833427619,0.09244577816952378,0.008874097173364284,0.004155602458814522,0.09610516854761904,0.030247348807642852,0.08571555058761902,0.18317838981785714,0.08320948575085714,0.07900920135785712
2008-11-05,0.08856588227579669,0.009595782059833333,0.03115282747507144,0.005807232486985715,0.06009050098157143,0.08219738615190476,0.01629127265254857,0.004274475015603023,0.07131690794166666,0.05706954594726191,0.023154706968221424,0.16458068219752378,0.32712945144285716,0.05877334009809524
2008-11-06,0.07016526394331948,0.009753567993649643,0.024363785967659514,0.008297945872637191,0.027524685866880956,0.009246184639365712,0.016422334566340208,0.0044947418759231465,0.11730695726245234,0.10763159174514286,0.019087577413946493,0.2300905858848333,0.33112669714928566,0.024488070749464276
2008-11-07,0.05762696000951928,0.00720273966118026,0.019173268488480954,0.0056492794934445475,0.016329722582246808,0.003015915838913861,0.01585855126287623,0.003525234998220019,0.1113521996747619,0.1276404308416429,0.009102937130436499,0.34001349867095243,0.2580470479987618,0.025462211052113562
2008-11-10,0.034054052868837024,0.0066401743514705736,0.01975691983182024,0.004962479360168867,0.014635869132237085,0.002905102997738014,0.0061402775997198384,0.0029458169226318546,0.047716155639761906,0.0738080775692333,0.003196163964878536,0.6269933643809524,0.13036239881779524,0.02588313743674698
2008-11-11,0.049273285453850964,0.00648777132836395,0.01788832438298595,0.005430115923513597,0.02117523809665714,0.010926244119374762,0.007391206785772166,0.003233426589861113,0.13816981129190475,0.07436583269120951,0.0045467476320686885,0.3891763556047619,0.25531575798307143,0.01661988672880327
2008-11-12,0.03560480534304762,0.01040167098966595,0.022725714957064283,0.007964591993806901,0.05157717625224522,0.009962845978190476,0.00482570131329269,0.004155441421273499,0.08920485179119045,0.07447292923428574,0.009979866316521428,0.40086864291428576,0.26884669928714283,0.009409072390613237
2008-11-13,0.02643066848547382,0.03362669497714286,0.02716055533921428,0.02203858921547619,0.09020681470190475,0.03632331635969046,0.013967430019038092,0.006131568575107381,0.12089615875714284,0.061883442890000015,0.01612398225902381,0.360470727952381,0.17752005980238092,0.007220004681490715
2008-11-14,0.012313882566418095,0.024861996142711902,0.015379861335865951,0.015130085312541675,0.07686430989547618,0.24994460218999995,0.005616365314498925,0.003854094255436537,0.039382552248928566,0.015614983014602382,0.00942313196500238,0.46017639795238086,0.05889219835723808,0.012545541862507142
