,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2020-09-29,3.4648498613815625e-05,-7.054014477822967e-05,-6.869102636855787e-05,-0.0001472385678443835,-4.402335134110096e-05,-0.00048656456205196886,-0.0006973084129971536,-0.00010411928313753295,0.0002501709038728022,0.0006225414561595159,-0.0001615155662619802,-0.00033684268741156583,0.0030571673456946187,-0.00044668853728772586
2020-09-30,3.019506258294604e-05,-0.00012191279544830548,-0.00033384163483909484,0.0001002374240503725,3.0229156271065842e-05,0.0002484635038877649,0.00015607139650626058,3.3394515479003516e-05,0.00019641688998557695,-0.0016527426916803846,5.188868831566811e-06,4.5513296760044174e-05,0.007500460092340866,0.00016738672742789407
2020-10-01,-5.5942928052137174e-05,0.0,-0.00012353543337914944,7.398885415862369e-06,-2.2274875974591434e-05,-0.0003392051262796961,0.0002635300459707464,4.450510664244837e-05,-0.00037816920098553657,0.00012097394979216494,-0.00043049811167116767,-0.0001769489098677131,-0.015212683537684074,-0.0004885181511733195
2020-10-02,0.00010871171128915116,0.00026607790183566033,0.000645269941685305,0.00023486722628498526,0.00020226859816875717,0.0005580486240592478,0.0013995629844611615,0.00023064990259705423,0.0005534071524833849,0.00025272775884690774,0.0006248736867021618,0.00032219255894404107,0.010794373819320779,0.0004438576373017736
2020-10-05,-7.92541755000271e-05,9.120780667709284e-05,0.0003152055876307629,0.00011496503594344171,0.00014544364467775016,9.988781234223246e-05,-0.0011280043110388366,-2.6083497098524213e-05,-0.00013709571327721607,0.0001613479869303095,3.188361337221389e-05,-0.0004252142360766727,-0.00893676661604734,0.00017801990369332128
2020-10-06,0.00010722397843010124,-2.7770109636169897e-05,0.0,-6.437397455934779e-05,4.435064488884814e-06,0.00027708186498292414,0.001341733946888122,3.0860183141237465e-05,-2.0349109590769186e-05,0.0008539771621570994,-6.545255891912086e-05,0.0006207724007660231,0.009078598831852176,1.4838028079625546e-05
2020-10-07,6.073955921445384e-05,0.00019706948794703731,0.000569742825784223,0.0001407914117361104,0.00013134954818449417,0.00023660242159984595,0.0006682195473553361,0.0001387447576175327,0.0005204158340783743,0.0014156624853931014,8.732859608460419e-05,-0.00029876672510198687,0.003139750004671002,0.0003426570665650689
2020-10-08,7.09665318800858e-05,7.660474053101304e-05,-7.458537704413339e-05,0.0001698540494415037,1.371152287231552e-05,4.129169890710175e-05,-0.00012888187100378119,0.00011936459195131248,-0.00011416782090421007,0.00017564537895819188,-0.00010113550483687533,0.0007165040871131282,0.00839350391071646,-9.304583300546296e-05
2020-10-09,0.00011649913224114831,0.00021367907334124978,0.00042001756231020763,0.0001635259660884026,0.00010548214977861531,6.296498280146284e-05,0.0,-5.096366882960122e-05,0.0,-0.00020196959283128328,0.0004142232234270987,0.00036142257431455264,0.016694768483067914,-7.590024489586024e-05
2020-10-12,-5.460076472297582e-05,-0.00018844723048034573,-0.0005897589930748333,-0.00015772087290513172,-0.00014057033005563762,0.0003371925659074899,-0.0003869306611635662,-0.00017031870315717938,0.0002714842758433028,-0.0004193853635357603,-0.0004786876371935712,-0.0004943635239293852,-0.0001794467575989746,0.00011163090450856538
2020-10-13,-4.434423705754452e-05,0.0,0.0001330321192958711,-2.8096778738874428e-05,4.7952135178295414e-05,-0.000149736569185499,-0.0006841752415714289,-9.425813452683446e-05,0.0002273876846703094,-3.3192611481383665e-05,0.0001539714042514779,0.00023916538970385537,-0.004477890292767799,0.0
2020-10-14,-1.1015912069947129e-05,-0.0006155605111427685,-0.001500869268836077,-0.0005348680015739352,-0.0005169247858420714,0.000145472345004825,0.00048800446696603425,-0.0004581717451284738,-5.3376797503898015e-05,3.4640963038911557e-05,-0.00066888263108644,-0.00048357820368208934,-0.004061546216928573,-0.00015545685414775534
2020-10-15,-2.636556227874108e-05,0.0004369674149527805,0.001042232476947813,0.0005168237058644543,0.00031695067446872575,-0.0001319727214466082,-0.0004923904522344166,0.0004339459892673017,-0.00015500899663957487,-0.000358617663733211,0.0006172789016911317,0.00013790111001801627,-0.003203806355361288,-0.00015497948396157768
2020-10-16,-7.660477382562757e-05,-3.906478891908658e-05,-0.00023175637643714234,3.2605430717707076e-05,-5.372080535519347e-06,0.0002033617747717202,-0.0011056708264400225,-0.00016356981000444602,7.508979352378905e-05,-0.00019917209957754693,2.554218311612131e-05,0.00012965757633779285,-0.006170638574140003,0.00045551993697368336
2020-10-19,1.9038269342398628e-05,-7.282569450550478e-05,-0.0004383592566128899,-0.00010275217724184672,0.00010479369662727991,-0.00018117991430465223,-0.00019035263489318677,3.9273286736947806e-05,0.00037863995771684317,0.000820403157563435,7.973557760567796e-05,6.664034384487702e-05,0.00044607278569327183,-0.00023486994583845976
2020-10-20,6.031067562133099e-07,-0.00037264489032925584,-0.0007838945408649113,-0.00029529192587418395,-0.0003649827324785219,3.9628677280427624e-05,-0.0006119270415859856,-0.0004749158824266739,0.0,0.0005141691161163982,-0.0005545541393428,3.592274146503493e-05,0.001392327088571726,0.00017689626246338895
2020-10-21,3.310472185393756e-05,-6.0680426033773616e-05,-5.7515120676531065e-05,-6.575226284862074e-06,-2.221403636029888e-05,-4.000193145994944e-05,0.0004959171216784373,6.910964928378865e-05,0.00023656186424276434,-0.00012973962339900885,-2.7115247771301984e-05,-0.000502847919251489,-0.0019476527082281838,-0.00022364422089845058
2020-10-22,5.032228732334238e-06,0.0001621482690895563,0.0003528378554343203,0.0002724318406445546,0.0002077301699389551,-2.681854276159025e-05,0.00034234469590214257,0.0002543479838872107,-0.00011625933307273785,0.00015090794205495126,0.00010420688076947694,0.0003406134535514371,0.0006341807838739848,-1.4909600302550449e-05
2020-10-23,-0.00011279189693397812,-0.000599259246147953,-0.0018093410305753742,-0.00042415546199493553,-0.00030356601819634044,-3.877001766188483e-05,-0.001574138280433411,-0.00024125664987301564,-2.4164432007430186e-05,-0.0006633242577611724,-0.0009661187702553758,-0.0004181138999232135,-0.007850333470410586,-1.515324175176892e-05
2020-10-26,-2.0599146730359976e-05,-0.0002187294401816131,-0.0004581829421131348,-0.00040701277429633554,-0.0002744158187897388,-0.0003739096576152609,-0.0005391945637278128,-0.00022538835595559505,-0.0002891082935689993,-0.00013680284373239964,-0.00020973425875801227,-0.0007324723648086896,0.00443384463582703,1.5317551224526127e-05
2020-10-27,-0.0002309406862099214,-0.0010196226196381832,-0.002288461880852417,-0.0008151408787290758,-0.0007266921891856471,3.625716354165202e-06,-0.0027003427115401494,-0.0006897388528369414,-0.0007664282864806902,-0.0007808211725886042,-0.0012534058332701176,-0.0016492006620380864,-0.020428958274739853,-0.00011417547958420117
2020-10-28,7.536730720184283e-05,2.7131960558733325e-05,0.00021123747195644015,-5.5470022678936615e-06,-5.597878864824087e-05,-0.00037372948336842574,0.0006193591120689005,3.776271142751698e-05,0.00022951061068720682,-0.0006699638789222694,-0.00022261649936284388,-0.0005288456375281762,0.009016828263478443,-0.0001509130074984374
2020-10-29,-6.863594855128074e-05,8.461795510001872e-05,-1.0250575460163737e-05,0.00011645467868719787,0.00010485347106501749,-0.00013044876780462622,-0.0007519096251350478,4.138896211791664e-05,-0.0003854324626259241,0.00017005263154013084,0.0001842246690023674,-0.00031625389821671006,-0.011371132112910807,-0.0005494744686595385
2020-10-30,6.251109103400732e-05,0.00044995945604673276,0.0006985633743643924,0.00045295463427196637,0.00047397643766043,0.00013220558451481143,0.0004918514295592456,0.00018313997333868973,0.0,0.0,0.001200530207712422,0.003477808868226101,0.0005745794808212993,0.0004756178868345924
2020-11-02,0.00010108816502190871,0.0005963297579931759,0.0008974126421816449,0.0004776454228626553,0.000565997066330541,0.00031960940769806405,0.002339265512573007,0.00028536644525039716,0.0002735919299321646,0.0006566847471948408,0.0010778971570808498,0.0025885882495299537,0.006652479199029567,0.0
2020-11-03,0.00010283487339718475,0.00023287351048089557,0.00037516860991191497,0.00029004591067135544,0.00021758428054038473,4.131356726473597e-06,0.0002811885172931472,0.00014017536676953776,0.004231442066077754,-0.0009409554250754777,0.0002852728297166077,0.00036942926166754934,0.006664838286063565,0.00031260231134842847
2020-11-04,0.00012722464670088683,0.0003333724047524484,0.0008196632024122688,0.00023173673019475483,0.0002642300528822533,0.00021157066416056667,0.001415419833160625,7.610911021096997e-05,0.0009500586532400448,0.0037653437235067723,0.0005913924528744618,0.0018449568799146685,0.010677195109533825,0.0017929782203058196
2020-11-05,-8.145969353664792e-06,-9.497780784516108e-05,-0.0003615485393860875,-0.00010508797310318552,-3.574271244712519e-05,0.00023565502414372826,-0.0001280681226899466,7.78532152250207e-06,8.303410431368985e-05,0.00033426636162438425,-0.0001271676605967751,0.0012601248917787405,-5.849319391193584e-05,0.0004948272476776104
2020-11-06,9.053731474475953e-05,0.00157805288543141,0.002808577558567291,0.0019172719041795374,0.001002420821520835,0.0004530204585194129,0.001186574470465477,0.0012346135668026951,0.0006904086184420357,0.00220594336172067,0.0016742326106382475,0.0009213645939095547,-0.010416124239683888,0.001026230751993625
2020-11-09,-6.323107460066277e-06,0.00033012007378684766,0.0003470886259216132,0.0003960391965768455,0.0001206229169067113,0.00013979400572744597,0.0010926539354118461,0.00042987560537111454,0.0004132446568259876,0.001170375165905448,-0.00016485268925626936,0.00017310034454720238,-0.00844136152822207,0.00018762395258494096
2020-11-10,5.7102654036468894e-05,0.00012211122936363653,0.0001325005359257161,0.0001292090962513841,0.00011277090635257727,0.000378183708309808,0.0008441524009915612,0.0003643065794632777,-7.109191306289955e-05,0.0011053847138063411,0.00048091199855887035,-0.00014423451908821455,0.011486380879639749,0.0010289220204236283
2020-11-11,-7.402805283018026e-05,-0.0002527430260866806,-0.0006859100131788331,-0.00038668376732280927,-0.0001325726325013162,-3.4214562452699725e-05,-0.0009187449830142304,-0.00014545160738502056,-0.0005516927046371533,-0.0013022882850268367,-0.00020517965924807315,-0.00031890721114345613,-0.0028251131315357118,-0.00012480253751601507
2020-11-12,0.00010319582632081245,4.2457591288072185e-05,0.0001137230180734829,8.597491790559211e-05,6.638747988516278e-05,-0.00012938301195744185,0.0003841614740295135,-9.829849629628701e-05,0.00055331789260599,0.000852067466110957,0.00011837421570728453,9.73412268993175e-05,0.004866951303407282,-4.288859759022999e-05
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,8.176980234983129e-05,0.00021480242634330687,0.0002729289479072742,0.00041022635427267687,0.0003393614299769911,0.00032935577326838897,0.0009682541549064312,0.00040300581457959855,0.00045565311071125205,0.0,0.00044745466003604683,-1.1955227663513379e-05,0.003082083002504067,0.0014325812305465452
2020-11-16,-4.42179808363807e-05,-2.013421661552166e-05,-0.00010893486499719883,5.141453845736973e-05,0.00010538882754071926,5.197676969010765e-05,0.00034765437438420563,-0.00020174024299931617,0.00016261974313304056,0.0019599486590681655,7.639796216265282e-05,-0.0002954464769481599,-0.0013477749714950668,9.561759815188118e-05
2020-11-17,-8.207374034425712e-05,8.680317234322208e-05,0.00034272521913808495,0.00012070975513021759,0.0001466271113699956,8.574235678660342e-05,-0.0002474544765756365,9.099916403954329e-05,-0.00022765652512015804,0.0004164346793763324,-6.2377403780710256e-06,0.0003264339190266126,-0.0028213889849118246,-0.0008613983501406501
2020-11-18,3.2136401671557904e-05,-0.0002139282154577509,-0.0005553741752176355,-0.00016090126930876463,-6.67520589568034e-05,4.854079133936359e-05,0.00019290352096255038,-0.0001830748030443443,0.0001294939751261153,-0.0005872647338706797,-0.0001286033844582198,-0.0006839312888396281,0.0034662011408817554,-0.0004501389474805755
2020-11-19,-5.421125738111167e-05,9.85872151158732e-05,0.00020511828407286244,9.536440983046633e-05,0.00015442332191301151,-1.5249567737693786e-05,0.0005059319359234099,3.693067032213351e-05,-0.00016572392060600717,0.00014899775567826247,0.00016583390575848815,-0.00026651054694805723,-0.0031728078019354028,0.0
2020-11-20,4.611300814242208e-05,4.896783024120302e-05,0.0001995322739496295,-1.3433214180029586e-05,3.322447563959227e-05,0.00010224890081826751,0.00042648506194954645,-9.084600220870127e-06,0.00027338928428418134,0.00036438655890504856,6.8685616513190465e-06,0.0007215795641350694,-1.9635935743262302e-05,0.0
2020-11-23,0.00012162406651224351,0.00024224448528156167,0.0006202695406439707,0.000297345233971754,0.0003848027970440553,0.0003197320265383846,0.0010616139086133483,0.0002812758961813088,0.0004892381905851605,0.0004535573617261224,0.000307974859797136,0.0008828753711189933,0.0066889911908173776,0.001899558184053452
2020-11-24,-1.0278925071632556e-05,4.3495103303766965e-05,5.771221978955382e-05,4.609130435391208e-05,0.00014260497654956545,0.00010202832223612478,0.00011937491448058654,-0.00011895607628627488,4.076114244278056e-05,-0.0004075645064931746,0.0,-0.0001518207010390343,0.0026543576205925747,0.0009517640255445774
2020-11-25,0.0,6.7913431777492454e-06,0.0,-1.5304166451010592e-05,-8.1445407073637e-05,-0.00012729151775219515,6.119716839078942e-05,-7.16678961645174e-05,1.9572046705718826e-05,0.00016373507708879051,-0.00013130161777782272,0.00017525146615170843,0.0,0.0009251789976006999
2020-11-26,1.9148951718211533e-05,0.00013277069434560298,0.0002641686403863051,0.00014269482326339676,0.0001230016653607462,-0.00015033794541675428,0.00030655133079822883,3.2748923836443786e-05,4.081422990279648e-05,-0.000759946666416587,0.00023717087896674095,-0.00010215446883670332,0.003883132621494101,0.00017878393141522526
2020-11-27,-6.15329841172928e-05,-0.00017307390097707728,-8.419112030382264e-05,-0.0003346277007531538,-0.0002639539826717099,-0.00026942427132887206,-0.0011265940575553813,-0.00022749440764179327,-0.00021583592810411748,6.097576602161305e-05,-0.0005575205505897684,-0.0005492761939165558,0.0008187323866570782,-0.000450846869679004
2020-11-30,8.34712087384459e-05,0.00016077707386382992,0.00031268275020511727,0.0003018588128402526,6.382651683697158e-05,0.00022492195194957767,0.0004962708831744823,0.000322117846936936,0.00041176016364346087,0.0012587480614180083,0.00026291577416069303,0.0003093357000150636,0.006531125771772325,0.0011869800689935667
2020-12-01,1.4750453547772589e-05,-7.710909456935825e-05,-0.000458430088994091,9.218438074370113e-06,-0.0001614145751224987,3.621833044064831e-05,0.00045047131735335164,0.00026231564350884896,6.814939704131259e-05,0.0006837472244915891,-0.00014772514900229642,0.0007698046216740945,7.129287534054975e-05,0.00012879887059271292
2020-12-02,-5.74493446990678e-06,-6.893804637064434e-06,-0.00025110416704217164,-3.8508199348798676e-05,6.26643137925248e-05,9.326716652743437e-05,9.767373091656304e-05,0.0001074809780237494,5.1779961334400173e-05,0.00017337845169108104,-0.00014839342630269185,0.00079493335711298,0.00028138409546112406,3.2850760612172915e-05
2020-12-03,6.985402386334927e-05,0.0001164679620945395,0.00012824802148867523,0.00015568668378185873,0.00014732858195417767,9.030607882412926e-05,0.0007410618079334036,0.00021986214337855017,0.0002759630896661583,-0.00021117107067486696,0.000128400310978303,9.033118257669968e-05,0.0022589049575646096,-0.0002322259716828272
2020-12-04,-1.4508265487593709e-05,-4.691403274929433e-05,-8.285797999047073e-05,-0.0001481526660147399,-6.0942587888145595e-05,0.00012143461162947411,0.000371221861672416,2.7103679555813447e-05,-3.26795784709162e-05,-0.00033175249640286986,-0.00025994923000223973,0.0002049541602795947,0.0024848513703785045,-0.0007025040583546714
