,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2018-06-06,0.0,1.731921868879695e-05,-2.3145552834229932e-05,-3.6461254994002396e-05,-1.671589581749635e-05,0.0003207420013419548,4.279628734168295e-05,1.9279526916038917e-05,-0.00018589852901778096,6.904995685215851e-05,0.00020099276684120982,-7.63306257601038e-05,0.0001925629810352643,0.000103593231453295,0.00010101600522537861,-0.0001327928595170857,0.00025402039307945374,2.739424054128009e-05,4.282351291280223e-05,-4.201710737370319e-05,-5.397525036134251e-05,4.453925421199673e-05,-5.403143985940074e-05,-0.00015774000404953728,0.00013944611987825312,6.778193306369153e-05,-5.979448291803036e-05,8.578171907617103e-05,-0.00012997233466925616,-0.00010836047441747278,-9.00448228480818e-05,-7.890162337850219e-05,0.0003423759666764659,0.0001773443562499165,-1.5242942443214404e-05,-1.554143860924828e-05,0.0003549775165164933,0.00016225883887752902,-2.0793084477399243e-05,4.543980994912165e-05,-0.00010721265009795652,-1.2065337512473374e-05,-0.00027909995957236264,0.0,-2.568386332765061e-05,0.00023383088013920574,7.651781053255854e-05,0.00013367580768308416,0.0001160729955782257,-0.00014180211100609565,2.3675149962600636e-05,-9.114965030394987e-05,-0.00024099258514345218,0.0,-0.00031416318277866683,-0.00015286119329360759,3.304177724557845e-05,-0.0001424530843434373,-0.00010778586272422017,5.8392224177180867e-05
2018-06-07,7.108530752216351e-05,-0.00010055512218693623,-6.041747199543298e-05,1.2425236514487256e-05,-0.00021700948094503347,-9.974620042992947e-05,0.00010832216847950338,-7.419519584072977e-05,-8.404349772471196e-05,0.0001028838653560456,-0.0002234827898893391,3.222951593587611e-05,-5.924072644269022e-05,-8.876247805379986e-05,-0.0008554458227226139,-2.3329525594381582e-05,-0.00021856749747907516,-5.185126630117623e-06,-2.6369369839477438e-05,3.15614318649407e-05,-3.8548888740536315e-05,8.347573190972098e-05,-4.867838223462962e-05,-2.7637096105237585e-05,-2.40656225709806e-05,-8.094300422660481e-05,4.33171847171389e-05,-7.992519205404699e-05,-3.1534610310193754e-05,6.551757568371802e-05,0.00047119988659847964,8.623153275635406e-05,0.00014164835493582368,-7.448506198593375e-05,3.941784315908367e-05,5.775395467627477e-05,3.6880369054469056e-06,1.5086910771544477e-05,3.685568632927281e-05,-5.9848705178848014e-05,0.00010029062017179471,-1.8305424442679532e-05,-2.4650006534877704e-05,-0.0002567839210516714,6.942930057255796e-05,-6.459862912293363e-05,-8.196301160798156e-06,0.00014022580217743852,2.4739636234938928e-05,0.00021065677619141066,0.00019487718715238437,0.0001950191088863864,0.00017834144814907839,-0.0007828091114159866,0.0002557657416540026,0.00018604771102109059,-3.355025487178245e-05,9.553691211624762e-05,0.00025263197588469474,-5.887297022884062e-05
2018-06-08,4.489146796063601e-05,0.0002397421018317457,0.00010299694075517821,0.00013928254641099668,0.0003745504122475342,9.135661456297062e-06,0.00014232109427661472,0.00016393598053254978,-4.349387635009207e-05,5.6551539593787235e-05,0.0001809939543402874,0.00016514622920712953,0.00011003617949604571,2.3254605190520583e-05,9.888526115437253e-06,4.6262521219598466e-05,0.00019810841852286194,8.879874099853978e-06,7.414724769981562e-05,3.849584116512521e-06,0.00010929829180833998,-0.00014695381992253708,-6.445565366673129e-05,1.9362693233012798e-05,4.1423328976107524e-05,0.00012339767343359177,-0.0003104411756305524,-6.826195925386624e-05,-9.439581429302593e-05,-6.007700721247983e-06,-6.681621607981973e-05,1.4630521451332149e-05,-2.2145797595750987e-05,0.0,-4.0678171202774335e-05,-5.432956099861159e-05,-8.000823805173168e-05,-2.5769056350401833e-05,-4.093008198538067e-05,-3.5356848277203124e-05,3.8370937610704396e-05,1.432041634504695e-05,-0.00028132964955870834,3.025483042380628e-05,9.102877637061688e-06,-1.5323473481258655e-05,-3.365398162788745e-05,-0.000244227496120447,-9.475457831382418e-05,-0.0001791716605010174,-0.0002160190658511887,-0.0001764391983195072,-0.00027303527624875936,0.0021664585470242254,-0.00010013586229106886,-3.4282201705111464e-05,0.0,-7.219611363337841e-05,-6.837132746760136e-05,7.243504709070886e-06
2018-06-11,1.5729914629195292e-05,-5.7418716683075175e-05,-9.218732256067743e-06,-8.693070180672987e-05,1.6189476765081177e-05,3.7198358116614615e-05,0.00011141062462793987,-9.515700353391758e-05,3.3526583456361964e-05,0.00010747319482281064,-5.871143934894393e-05,0.0,0.00014154680051680697,-1.1170858336975777e-05,0.0,7.292856589120446e-05,4.664269957870452e-05,-7.330352719471628e-05,-2.204418694262505e-05,-2.8771237581533395e-05,-1.2207324499261854e-05,-2.4350088778211296e-05,-4.2282061093382834e-05,1.988971501987645e-06,3.0746874477504596e-05,-2.0928255565549927e-05,0.0002884756665984012,0.00025003721974878443,1.2552024633416084e-06,1.2334877040761875e-05,0.00011674344407554994,0.0,5.499492096386962e-05,-5.227493114508133e-05,6.395683642800635e-05,3.773275055576987e-06,-0.00011735000132449912,2.401262457247433e-05,-4.149390858332143e-06,0.00019177152828986715,9.166678567826385e-06,-0.0001188314809182489,9.703769034761706e-05,7.10113691684656e-06,-8.361977753169146e-06,4.888372127199345e-06,8.583030976431686e-06,-9.913770165826831e-05,-2.5766768971850483e-05,3.042163699863121e-05,-4.6361215597415035e-05,0.0,0.00016230254308680357,0.00010809552730423713,-9.116989714746854e-06,-1.805527232137002e-05,-0.00021014500758936998,7.296927849343679e-05,6.957725763134657e-05,2.948579735203534e-05
2018-06-12,-0.00010605017628448559,5.175526668810324e-05,6.61968706302132e-05,0.0,4.903254427191905e-05,-0.0002485907725429605,-4.499191744721408e-05,6.331305531938021e-06,-4.8635344611927005e-05,1.990712133964262e-06,0.0,-1.2437137952798326e-05,-4.750376657412861e-06,0.00014966423169254173,8.948640217401096e-05,1.1967654890597085e-05,9.703874688932314e-05,3.858949042010762e-05,3.659639570790374e-05,6.130433501504235e-06,-8.426638614990882e-05,1.5065337136816488e-05,0.00021076203291190128,-9.44025389134912e-05,2.880302769129864e-05,5.0918775975834826e-05,-3.45685397077801e-05,-0.0002071105439525838,-0.00010497867775487896,-4.054454085933615e-05,-0.0001695031138263336,2.4667398678225215e-05,-0.00017059710655818017,7.958191516954336e-05,4.001179917554707e-05,-1.3770865589075199e-05,0.0002819753977912663,-1.6653958422249507e-05,-4.941023710200935e-06,-0.00013886589327282074,1.1946640634404753e-05,5.93815135069402e-06,-0.00023836893096047918,3.878182340090558e-05,7.446140658970262e-05,0.00010373716623079909,-2.9092052570257997e-05,-0.0005594005953762593,-0.00013367417128777343,5.944193721916459e-05,0.0,2.9626290798431732e-05,0.00036271242763588873,0.0002305027475096834,0.00010066703855155418,7.362253425682072e-05,7.286620931996397e-05,0.00015917175800433839,0.0,-6.567659289702702e-05
2018-06-13,0.00010987761213271254,0.0002601983582474843,0.0002567349226772908,0.00033817597925593087,0.00011715931317089684,-1.9097849374592023e-05,0.0002551067374284612,0.000193207784327633,-5.10054318868965e-05,0.00011088785247180552,-0.0004272755209715394,0.0001811247128453506,-7.88934212104957e-05,-7.614609813857313e-05,-0.00019336943078370492,0.00020397051102859104,-0.0002568096058785385,0.0001434818904966796,0.00010087892686149546,4.9801582365474495e-05,-6.3176705035301265e-06,-0.00011682249981704398,-0.0001655185795668897,-8.45824387430238e-05,1.9788242997918e-05,4.730198432685063e-06,-0.0003095259507409722,-0.00017024013389364728,-4.903982608276621e-05,-2.8977228140630303e-05,0.00013230470160637724,-4.3340520112236207e-05,-4.863078779944337e-05,-7.39082385497203e-05,-3.440318113924429e-05,-7.100706639902985e-05,-0.00026620656233566995,-7.071881429415631e-05,-6.461047832585483e-05,-0.00016393851335346832,-5.2891056296453094e-05,1.369371875464634e-05,-0.00018214423151356493,-0.00011516586994862053,-0.00012029651134829181,-0.00011663650446716734,6.491502660317723e-05,0.00015299701441741018,8.822979187338593e-05,0.0001839490723993366,0.00018642994424191757,0.00020958431290224317,0.000575710793974236,0.000542381335453111,0.00019189180063161794,0.00012780621667740408,0.000563286715504251,0.00014461204206319504,-9.162940750765022e-05,0.00011554317680518849
2018-06-14,-4.7523738471090036e-05,-0.00010013471883458849,-0.00010396776333372173,-0.00011069074406654912,-0.00012701553667019563,0.0006726923450401399,-6.183966177857164e-05,-0.000327886647590706,-6.664802761932462e-05,-7.257118834022172e-05,-7.745960573586146e-05,-0.00022234749212420252,2.9890235641565485e-05,-0.0002479124106905358,-0.0008233713891021051,-7.444324508683943e-05,0.00015977668361357486,-0.0006040900360230507,-0.0002839433210066067,-0.0001332011270945977,-0.00026707967978201153,-0.00028159717632857877,-4.9845660688688656e-05,-0.0002450903543544203,-0.00021981443751943565,0.00012330211249428726,-3.6807323447243925e-05,-2.195430087235959e-05,-0.00012199028730463323,-1.814564858598706e-05,0.00026206822313434684,-3.3628120192142775e-05,-0.0003413515862400898,-0.00023662658118170474,2.7644722076498234e-06,0.00010079351649035547,-0.0005300312330714726,-0.0002775150225634668,0.00014140067954328272,-2.486783225325686e-05,-4.992862906672023e-05,-0.00013821009315545947,-0.00017131889031512978,-0.00017854747590144286,-0.00040681023292706676,-0.0003193189324372413,3.544402241736622e-05,0.00020450282839107735,6.962467212964608e-05,0.00013216885169764706,-1.2358566841291249e-05,0.00012442587974079213,0.00030674617390367227,0.0004960596404008863,0.00010839821306939659,5.341581548440019e-05,3.598706220166423e-05,7.01106357989219e-05,0.00018642105508996008,0.0001324231917378735
2018-06-15,-5.557374711414817e-05,-0.00021663960977158666,-0.00020642667475715367,-0.00021764815544546003,-2.5615868627606127e-05,0.00014750121429879718,0.00018282727170867578,-3.705076606515486e-05,-5.015612192563407e-05,-2.5018621657269454e-05,-0.00022202482184049534,-5.872129743738057e-05,-9.758890255265536e-05,-0.0001301270077521142,-0.0003064181522831733,-1.395395992147221e-05,-0.00025901007684329654,2.6960751053932367e-05,-1.2642441609392243e-05,-2.0840449076973376e-05,1.1768066804990591e-05,-0.00013351460066538475,-0.00010449148217434085,6.421471644387195e-05,9.94277314267181e-05,-0.00015014052736555636,-0.00011160604140933556,-0.00010835622960087727,1.63237825464512e-05,-3.9476176120825565e-05,-0.00012173707913000052,-5.0268911079623575e-06,-0.00033116585622966157,0.00017767115036488153,6.281438650973066e-05,1.2288765448651943e-05,0.0002343118278032642,0.00010055115740714517,2.9180826307967442e-05,-0.0002075588292980042,-9.272745426714533e-07,1.4370069926169106e-05,-0.00013912042539131764,0.00010433716802992163,-5.457422336119559e-05,0.00018738704234860014,-9.00724591065164e-06,5.1409723205131694e-05,0.0,-2.9749727602254253e-06,-1.2633176160099556e-05,2.5227735860450056e-05,3.166220241603975e-05,0.0003687256976909735,8.075195305624915e-05,5.453764056879118e-05,0.0,-2.5140381048658687e-05,5.512115378138606e-05,2.7273646349024624e-05
2018-06-18,-0.00016396056664462155,-0.00014563113263578144,-0.00015436816497134363,-0.00024291426472987235,2.6606346214817446e-06,-8.610138241304308e-05,-0.0002745867640092623,-6.264627193012193e-05,0.00011201077012909292,-5.518158517967664e-05,-0.0002837793120447179,1.033513878767475e-05,-0.00018672276355387923,-0.0003294343914835515,-2.353210025497041e-05,-6.137801000744131e-05,-0.0005500732705008482,-2.387824702568048e-05,-3.82757052709349e-05,-0.00010026239812489079,-0.00024740310526371944,-0.00020916637647043054,-0.00016128783191962876,-0.00022449143770770434,-9.30572011240002e-05,-9.929512653785421e-05,-4.478123985076298e-05,-0.00014539620726304912,-0.00010651368212749869,-1.4291029296836417e-05,-6.596185776301287e-05,-2.6071972451717362e-05,-0.00048735809180846493,-2.304183468821697e-05,-5.665411579300756e-05,3.973596309995862e-05,-0.00012161207053377152,-2.8750175526287895e-06,2.0119586999327687e-05,-0.00016619200787069437,-3.133786766627313e-05,-0.0001405259830577299,-4.245962223462228e-05,-6.71068978232293e-05,-0.00023951783191191353,-3.9320688024405755e-05,5.210665066753813e-05,0.00010461345427722162,0.00013656089038123373,0.00011199496726263065,7.742252715613686e-05,0.00010335385501602293,0.00014305237144127394,-0.00013900150410740678,0.00018503678179095898,0.00011429421095653136,0.00032656340782413534,0.0002142046166430926,0.00013272401752287342,9.133049967781287e-05
2018-06-19,7.067186220248203e-05,4.6979004696503696e-05,1.7549621707053847e-05,-7.468745738896307e-05,1.929776184781828e-05,0.0006329842596112717,0.0003705012002359114,8.539389675062601e-05,4.6938010284660544e-05,7.14629889914006e-05,0.00016716628409495454,0.0001120450044304315,0.00019119920855667244,0.0001296345470727364,0.0005410090182339585,0.00016053712324538478,0.0003597123694916185,-6.443245964434834e-05,-4.511956264944832e-06,4.411827790362598e-05,-3.4021970161223104e-05,-2.6470682113837834e-05,0.0001648486588163582,-2.109394280576758e-05,9.663949425326521e-05,0.00013170311756018424,7.262485103779589e-06,0.00011368304253717531,1.1351465217153054e-06,1.3007055107504092e-05,0.0002956343356449041,9.001013622536944e-06,6.522098928815492e-05,-2.841492501347739e-05,-5.857207830843893e-05,6.949115181197576e-06,-0.00010734274832308028,-8.817271326310473e-06,-6.183929041773944e-06,6.644667755790274e-05,3.335787059721495e-05,9.193093265610081e-05,-6.476999622665247e-05,-4.788059205693756e-05,7.011965253961365e-06,-5.999050644144291e-05,-5.8525522859955235e-05,-0.00010805383448638249,-0.00010923280026529477,-6.060313285197789e-06,5.237847877228971e-05,3.2553493704903495e-05,-2.6515384660879263e-05,8.463891341658065e-05,-0.00011224245873334776,-0.00011815812302804174,-0.00032547705869037896,-5.253148592832727e-05,1.933630484145759e-05,-4.6837711146838925e-05
2018-06-20,-0.00023330077638761043,-0.00021224408294431534,-0.0002161613444222252,-0.00021410915549493445,-0.00023961047217866264,0.000423414201946459,-0.00024124137789530007,-0.0001880189323719141,-0.0001430272178057788,-7.130513071896375e-05,-0.00018400478972279045,-0.00024668823495131996,-0.00017275703684831338,-9.648948319926038e-05,-0.0002310732403278989,-0.00019992411346616307,0.00013961829647457478,-6.490100179947601e-05,7.649426530610953e-06,-5.314483991413645e-05,-0.00013166938394668155,-6.687142795606705e-05,5.98338444714863e-06,5.6003366439150595e-05,-1.9823552231033928e-05,1.4709642344263841e-05,5.2698812311513826e-05,8.201710191165164e-05,-4.750137864701098e-05,-2.1234665997851232e-05,-0.00010974915651637746,-3.6687131770551964e-06,-6.825673246288535e-06,-0.00014449143745143167,1.4530981211588895e-05,-1.729824581245011e-05,-8.783405501502589e-05,-0.00018305387911291083,-3.07993798888002e-05,3.991359524924099e-05,-3.941150607926881e-06,-3.1941542368693934e-05,-8.746529859394132e-05,-9.218806963696525e-05,-0.0002600652685022952,-0.0001559392708577599,4.682153681209103e-05,0.00022271231199233338,0.00013389746401240755,0.00019578228968845771,0.0001875046498850086,0.00017917449778918787,5.963532117697687e-05,-0.0010605805632592767,-7.844337395493873e-05,-6.210747821237532e-05,0.00010345189970968622,6.183641311273895e-05,0.00011970653348479697,0.00010023601922657127
2018-06-21,8.558310688597289e-05,0.0001615948513886165,4.956792310449484e-05,0.00029648615124705025,9.173188424119258e-05,-9.046210258322214e-05,0.00043136447874000337,0.00029235805268462494,3.845740596210898e-05,5.729293814287898e-05,0.00014854131714591256,0.0,0.00031097503590388133,0.00015877690594968293,0.00046160699291148327,-4.0047586122426104e-05,-0.00014181817802056063,3.1388341291225084e-06,4.492490586074092e-05,4.0432108952088727e-05,9.489377768553596e-06,1.9718489198534956e-05,0.00013939008133877494,-7.82824540603993e-06,0.00037329523179702433,-5.723286000554334e-05,0.0,-2.5778618362287596e-05,7.740993296854158e-05,3.841691780153208e-05,2.8179726756209984e-06,3.399660009122306e-05,0.00012332727689204497,0.00024351032037900377,-2.0954184334044935e-05,-7.629292938765548e-06,0.0004807917410771276,0.00016037019906795056,2.459591242339429e-05,-4.3205373374029865e-05,2.847921069487232e-05,4.6377487526505835e-06,0.000318799916480116,0.0001551645699342736,7.000079855100945e-06,0.0002383058517435999,0.0,-0.00011441771140672433,-1.5586107289486566e-05,-1.5490561938356113e-05,-5.337769746135418e-05,-3.2952019711229535e-05,-3.325511948287084e-05,8.692060804920098e-05,0.00010287279512534852,0.0001307808945404791,0.00017540621441507691,-0.00015438812040095774,-2.0330835249976656e-05,2.75109341507132e-05
2018-06-22,-0.00047308649929287815,-0.0002911557030404329,-0.0002830421547388163,-0.00040353980906445016,-0.00023150425388905512,-7.718533444944099e-05,-0.0007525906134075197,-0.00036714319584455466,2.7231851857777247e-05,-1.9847496143560445e-05,-1.8668920178637715e-05,-0.00016340514588255578,-0.00023830849457124844,-0.00033277519583868744,-3.827147997008312e-05,-0.00041632180928427646,-0.00016672919837363908,-3.0434712612254714e-05,-4.333016351539492e-05,-1.8359177092620582e-05,-0.00013230125843089128,-0.00015178318463235198,-0.00027357697463255444,-8.640008579470156e-05,-5.1299148418916024e-05,-5.2123907771016135e-05,-0.0001255029014901592,-0.00014801901153497197,-9.978436938710445e-05,1.4491512959902542e-05,-9.786292609718657e-05,-1.6416634980063952e-05,-1.892004626951637e-05,-6.845555750079265e-05,-5.726458152028432e-05,-0.00010862688439962856,-0.00015536061620692913,-4.2767829571525046e-05,-0.00011912558604969122,-0.00016901887254489964,6.188112124673252e-06,-4.540316026008888e-05,-0.0002604250227022947,1.8873903265233172e-05,-0.00019441300874417826,-0.00010148068410544875,3.887324384213879e-05,0.00034771169677505704,0.00015561772670723813,4.071542930297716e-05,2.7053052711251942e-05,1.987073788887629e-05,-3.935056013138027e-05,-0.0003941920484435496,8.56276919286581e-05,2.2128619616882e-05,3.526273058300697e-05,6.64732731136035e-05,0.00010426711733449807,9.662023369776014e-05
2018-06-25,7.823070827541456e-05,0.0,-4.244963025198795e-05,-9.057539370194595e-06,2.639073882140667e-06,-2.1159128794636057e-05,0.0002729654205319187,9.289345894423257e-05,2.116482288393929e-05,3.539932856771792e-05,-3.7409887000987674e-05,-5.6315551929802695e-05,1.3587781427460274e-06,-0.00016591133509189857,-9.560617406937649e-05,8.151314928268314e-05,2.174407105156085e-05,-0.00015764656641221577,-2.6777592941802765e-05,1.710115253618572e-05,0.00023600399426030756,2.3917853436388388e-05,2.7746403632623955e-05,1.713413528242621e-05,0.0002592642579830534,2.1991570849867173e-05,3.0105773446278795e-05,-7.926271557161356e-05,-3.465071341148336e-05,2.9444662231711835e-05,-2.3814511533012627e-05,2.458726970290895e-05,-7.189488210570551e-05,0.0001463482446376894,3.437372700442713e-05,-1.748820535085493e-05,0.00018281052859004567,1.889108046341827e-05,1.134779606409367e-05,-0.00011297181585446472,5.4126135331677915e-05,-3.1910978291093307e-06,-2.9978562080448493e-05,-4.204069923447695e-05,-6.542745427638243e-05,0.00011784183171182132,-9.863228752330326e-06,-5.8371456728745414e-05,-8.608488914701066e-06,-4.4032989535234725e-05,-1.369197473330836e-05,-4.655911809124367e-05,-0.00014731108279211362,-0.0002808353628303355,-4.421955596893693e-05,2.3073131492078867e-05,-0.00014160795791946898,0.0,-2.147679507443745e-05,-2.1232898911320423e-05
