,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
1996-05-24,0.000569783721829853,0.0013541782736753967,0.03977234629994714,0.0246071530292956,0.0013541782736753967,0.0013541782736753967,0.0013541782736753967,0.2258912570447229,0.002932993168766069,0.0018952227333261472,0.0007128863746840078,0.2311330529360042,0.0013541782736753967,0.4657144074353225
1996-05-25,0.0005617751037948498,0.001412656396522536,0.04250340341207901,0.02819075584232236,0.001412656396522536,0.001412656396522536,0.001412656396522536,0.34834695290047685,0.003103087576830057,0.001720896859072908,0.0007245344430647757,0.07346399351206173,0.001412656396522536,0.49432132073799556
1996-05-27,0.0011422829675930624,0.0015161874011220767,0.04370625069660791,0.03598963499339074,0.0015161874011220767,0.0015161874011220767,0.0015161874011220767,0.3590707238162752,0.003465510247320566,0.0013930562599496102,0.0006012838361825744,0.046873245445456964,0.0015161874011220767,0.5001770775816897
1996-05-28,0.0011342167908942938,0.0015029145231511094,0.04772895113633073,0.03379888467357303,0.0015029145231511094,0.0015029145231511094,0.0015029145231511094,0.31735454557488374,0.003419755170071543,0.0022245455999988124,0.0005846877599591855,0.03592259505219684,0.0015029145231511094,0.5503172580248651
1996-05-29,0.0007479843870823761,0.001684199603249666,0.061268536252277635,0.03125364792363574,0.001684199603249666,0.001684199603249666,0.001684199603249666,0.24768759153562808,0.005128525826122837,0.0032775620622916136,0.0009507310918630042,0.06073880615063639,0.001684199603249666,0.580525616212245
1996-05-30,0.0008369780901428338,0.001725961434714907,0.07402934093278896,0.044061649006008174,0.001725961434714907,0.001725961434714907,0.001725961434714907,0.15065488791350812,0.005671507245171895,0.004338396102957049,0.0012435208275930142,0.08247725846315299,0.001725961434714907,0.6280566587761953
1996-05-31,0.0007920646568288531,0.0016987710489080792,0.09865225356805049,0.04841829181214872,0.0016987710489080792,0.0016987710489080792,0.0016987710489080792,0.11368169573651142,0.005121629352769858,0.003994102943450827,0.0011280663019604192,0.05826506537099866,0.0016987710489080792,0.6614529860893879
1996-06-01,0.0008495812829524406,0.0016192866984381478,0.16967517961637069,0.050212870375449456,0.0016192866984381478,0.0016192866984381478,0.0016192866984381478,0.12681856710256278,0.004730578841478328,0.004268621583082294,0.001134788276539407,0.04743374993388003,0.0016192866984381478,0.5867796265547979
1996-06-03,0.004212995203869941,0.0015772081049219896,0.22286652553682737,0.04807002987646762,0.0015772081049219896,0.0015772081049219896,0.0015772081049219896,0.12530796137410566,0.00486157828719575,0.003231253364105707,0.0009430596713564811,0.03707869242605495,0.0015772081049219896,0.5455418641437457
1996-06-04,0.0008810438560607688,0.0015504981201296048,0.11113444414033338,0.044699557429120566,0.0015504981201296048,0.0015504981201296048,0.0015504981201296048,0.1324230129417162,0.006782928401190305,0.0068830705436621585,0.0010185828743325745,0.014086301376625789,0.0015504981201296048,0.6743385754084991
1996-06-05,0.0007410265380009639,0.001589065581617087,0.07928342283076587,0.04038488176898693,0.001589065581617087,0.001589065581617087,0.001589065581617087,0.16668353473517292,0.009496270043138764,0.004454722288078456,0.0012206212886852082,0.021676360276611094,0.001589065581617087,0.6681138301442874
1996-06-06,0.0007545998074057574,0.0016378423334611806,0.07732549958221689,0.03817844881922841,0.0016378423334611806,0.0016378423334611806,0.0016378423334611806,0.142440931250055,0.017505688451600866,0.004358856362305201,0.0013128856004176316,0.028691141551626217,0.0016378423334611806,0.6812427388562334
1996-06-07,0.0007303007071814666,0.001677328042582966,0.06612201795743404,0.026977719299918334,0.001677328042582966,0.001677328042582966,0.001677328042582966,0.11457192808446737,0.03290203680517502,0.004586902026676179,0.00120174092765371,0.036090134490033066,0.001677328042582966,0.7084305723857574
1996-06-08,0.0006159931024640349,0.001443610807377945,0.05798375993900269,0.03094006969226658,0.001443610807377945,0.001443610807377945,0.001443610807377945,0.1694290584326573,0.0396372214793451,0.003072658808044305,0.0008103832992028859,0.06214647542875216,0.001443610807377945,0.6281463251458502
1996-06-10,0.0012254082751361,0.0014118475512506236,0.07805293378935922,0.042109683604661136,0.0014118475512506236,0.0014118475512506236,0.0014118475512506236,0.2620746056404361,0.03876620105511065,0.0022027587735637903,0.0006239078027693765,0.07300012761660579,0.0014118475512506236,0.4948851331552629
1996-06-11,0.0006429526261170133,0.0013914310683271645,0.07250350106247508,0.030851937194941084,0.0013914310683271645,0.0013914310683271645,0.0013914310683271645,0.2538378808601188,0.04050623694130131,0.0035531517765404635,0.0007142456844709201,0.03239329858713434,0.0013914310683271645,0.5580396368725867
1996-06-12,0.0006393527722153938,0.001490787573506423,0.06759748829068622,0.027132861647590233,0.001490787573506423,0.001490787573506423,0.001490787573506423,0.20145391862504783,0.04660638963399188,0.002389429298430832,0.0007950862802583285,0.043899950215672556,0.001490787573506423,0.6020315928218182
1996-06-13,0.000691304015417307,0.0016451382564940575,0.08641381139028514,0.03988655478601119,0.0016451382564940575,0.0016451382564940575,0.0016451382564940575,0.1625806995053562,0.03798383229392195,0.002836319762803692,0.0008693674850608554,0.057123046189179766,0.0016451382564940575,0.6033893746569031
1996-06-14,0.0007948147767075917,0.0017945946282737254,0.10984155623215387,0.038359848360656354,0.0017945946282737254,0.0017945946282737254,0.0017945946282737254,0.09011149388622176,0.032905145919248494,0.0034856326832739017,0.0009716525869840108,0.04086604108719453,0.0017945946282737254,0.6736908423723078
1996-06-15,0.000887044236461764,0.0017478498364598926,0.21448679571420706,0.04323068983535727,0.0017478498364598926,0.0017478498364598926,0.0017478498364598926,0.06301184879691447,0.023939006452403058,0.0034150585593940084,0.0011052746758202531,0.03915739650696264,0.0017478498364598926,0.6020276430308867
1996-06-17,0.004938446064408375,0.0015302427530168817,0.3365982086496144,0.05154020613499297,0.0015302427530168817,0.0015302427530168817,0.0015302427530168817,0.05250326586161136,0.017195934542539856,0.0028023255330220658,0.0008760491426220822,0.05703591373821801,0.0015302427530168817,0.46885844600983684
1996-06-18,0.0013422088035540168,0.0017484652234223289,0.38158144184115905,0.06323393211288618,0.0017484652234223289,0.0017484652234223289,0.0017484652234223289,0.05396644497060261,0.013282516168808448,0.0052505777177373255,0.0014316724304132326,0.050494423157765186,0.0017484652234223289,0.42067445152231425
1996-06-19,0.001285234567680481,0.0016990878127532691,0.36062485741098715,0.06753826591972019,0.0016990878127532691,0.0016990878127532691,0.0016990878127532691,0.07020919644313103,0.012733341112172213,0.003069514227318101,0.0017294790370516416,0.04648722653610591,0.0016990878127532691,0.4278274537460769
1996-06-20,0.001319067770992076,0.0016539189335834244,0.40955738523628193,0.05637835450587176,0.0016539189335834244,0.0016539189335834244,0.0016539189335834244,0.07302163103969568,0.012505163294319775,0.002679400324677503,0.0017990674484310869,0.02811838784123765,0.0016539189335834244,0.40635195516232225
1996-06-21,0.001336052616017146,0.0015856921168421125,0.343716102687351,0.06743001024854804,0.0015856921168421125,0.0015856921168421125,0.0015856921168421125,0.15278044503817087,0.012494303945334295,0.0025631875649054846,0.0016308986581342146,0.026912298394010853,0.0015856921168421125,0.38320824489121896
1996-06-22,0.0014033623043678515,0.0015615426457964128,0.20970461501317067,0.07934622760449243,0.0015615426457964128,0.0015615426457964128,0.0015615426457964128,0.28341987983934913,0.012043888634351924,0.0027717338329379822,0.0011608659547026365,0.02236409684145691,0.0015615426457964128,0.37997762588088246
1996-06-24,0.0018361560732471994,0.0014045632205330182,0.13495735667952616,0.10129842236507884,0.0014045632205330182,0.0014045632205330182,0.0014045632205330182,0.42472775184692035,0.011722809854254015,0.0019986881767180644,0.0009756825216347071,0.022172404928058085,0.0014045632205330182,0.29328791932520537
1996-06-25,0.001172450074128018,0.0013976373597041063,0.0796094363329486,0.06736518812179965,0.0013976373597041063,0.0013976373597041063,0.0013976373597041063,0.5455390890098922,0.011430377093666887,0.005443165421661609,0.001677093127095815,0.025082558125357653,0.0013976373597041063,0.2556924627568436
1996-06-26,0.0015574822061475485,0.0011848741169912384,0.04707717243228474,0.03127697497863988,0.0011848741169912384,0.0011848741169912384,0.0011848741169912384,0.6669254337693216,0.010926403468493035,0.003771854992471695,0.001527562087994843,0.017726915063438896,0.0011848741169912384,0.21328582206488453
1996-06-27,0.0020949477120309904,0.0013493270418665278,0.043471764172982576,0.021853751746595936,0.0013493270418665278,0.0013493270418665278,0.0013493270418665278,0.6318092178701882,0.010182333289146518,0.005193836376020694,0.0015369932433502598,0.012670387698438493,0.0013493270418665278,0.2644401367955319
1996-06-28,0.002112251106036531,0.001217585593506099,0.044817425249519253,0.016352522419774047,0.001217585593506099,0.001217585593506099,0.001217585593506099,0.642329621294481,0.009463387489133302,0.004745480939176389,0.0013292359997462235,0.009607083944386577,0.001217585593506099,0.26315506385991855
1996-06-29,0.0019214155882286445,0.0014035584080758666,0.05072823932327087,0.012136832877594324,0.0014035584080758666,0.0014035584080758666,0.0014035584080758666,0.5654249526255656,0.012269916109899665,0.004626041584461437,0.001270776012874334,0.028691241177236468,0.0014035584080758666,0.3159127912023742
1996-07-01,0.002470809674028531,0.0014233059286419183,0.04979050194826316,0.010310890495775554,0.0014233059286419183,0.0014233059286419183,0.0014233059286419183,0.4845911754690587,0.017020857473722843,0.0034351690328622477,0.0009893174728324097,0.05230998238171887,0.0014233059286419183,0.3719647700060614
1996-07-02,0.0008837100895868183,0.0014098946925396615,0.057746018211128784,0.012639209939834634,0.0014098946925396615,0.0014098946925396615,0.0014098946925396615,0.29105062728317277,0.016278535408297375,0.0063064053876666455,0.0011469542187730708,0.25924162656566546,0.0014098946925396615,0.34765744449749614
1996-07-03,0.0006999483006706041,0.0012484122485757105,0.05864358030907904,0.012403514728536298,0.0012484122485757105,0.0012484122485757105,0.0012484122485757105,0.10930706540386849,0.01706038559384045,0.0023501538339084434,0.001071150496248066,0.4435040991273445,0.0012484122485757105,0.34871804439745113
1996-07-04,0.0006899646797086362,0.0011984360176651627,0.04654388218352078,0.012486275691991098,0.0011984360176651627,0.0011984360176651627,0.0011984360176651627,0.07183794664598069,0.016861288662886886,0.0022107886217440425,0.0009811251796934199,0.5456940522716334,0.0011984360176651627,0.2967024861347946
1996-07-05,0.001522094132430218,0.0012317729874006483,0.05141866640583963,0.013007246384328703,0.0012317729874006483,0.0012317729874006483,0.0012317729874006483,0.01852312779462838,0.014361486885459107,0.0020887267258219086,0.0009059794049127267,0.5556659398508026,0.0012317729874006483,0.3363478755272637
1996-07-06,0.0008106906813273361,0.0011198656589550139,0.05531481997083257,0.020563777605892546,0.0011198656589550139,0.0011198656589550139,0.0011198656589550139,0.013623824624260964,0.013825685860353503,0.00164508865552745,0.0007624416191239064,0.57174321693144,0.0011198656589550139,0.31611112541035563
1996-07-08,0.008388970486206614,0.0008737023139866847,0.06642259429984856,0.03843150776528898,0.0008737023139866847,0.0008737023139866847,0.0008737023139866847,0.012261836752058964,0.015275149512839327,0.0011166701790508045,0.0005897111446007308,0.5258470948069383,0.0008737023139866847,0.32729795607068707
1996-07-09,0.0009230353177565103,0.0007930657344629649,0.06732084978301246,0.034223122475937645,0.0007930657344629649,0.0007930657344629649,0.0007930657344629649,0.007087136658466048,0.015778633956141642,0.0014566143092017724,0.0007132777636691878,0.4967856780636182,0.0007930657344629649,0.3717463282066147
1996-07-10,0.0007925257721901114,0.0009298025209270884,0.07123477409454755,0.043646774956341165,0.0009298025209270884,0.0009298025209270884,0.0009298025209270884,0.005602284413362508,0.01624542443056526,0.0009724666704301669,0.0007531887074536768,0.35070275311474364,0.0009298025209270884,0.5054007949471194
1996-07-11,0.0007259323768866547,0.0008463233278680494,0.05051337841216584,0.044152320088474126,0.0008463233278680494,0.0008463233278680494,0.0008463233278680494,0.006467533952088207,0.016191849541154518,0.0008429088859991725,0.0006767592665856769,0.26632125309725546,0.0008463233278680494,0.6098764495491755
1996-07-12,0.0007166626790110159,0.0006931781477532021,0.0431950481617551,0.036804124919789814,0.0006931781477532021,0.0006931781477532021,0.0006931781477532021,0.005557901651615333,0.012661663821087035,0.0007325471017644705,0.0005431759502658526,0.43962256485275836,0.0006931781477532021,0.45670042212094425
1996-07-13,0.00047216885682501694,0.00044383014014286453,0.029751626022477183,0.03575631606893628,0.00044383014014286453,0.00044383014014286453,0.00044383014014286453,0.00527426604413694,0.008312771062179775,0.0005133794176015232,0.00037328411665868574,0.5809954162837715,0.00044383014014286453,0.3363316236981802
1996-07-15,0.0016785795374152977,0.0004620698915435446,0.0346093295751982,0.057970270968733986,0.0004620698915435446,0.0004620698915435446,0.0004620698915435446,0.007630903727425649,0.006554959077755422,0.0005704076269842983,0.0002724299770262325,0.6279967018367434,0.0004620698915435446,0.2604060760294307
1996-07-16,0.00044498182531863613,0.00040128846134406026,0.028458702814986907,0.044037966026856494,0.00040128846134406026,0.00040128846134406026,0.00040128846134406026,0.011917751053976007,0.00763484426222174,0.0008542529943328595,0.00035893795780057256,0.7382145289287867,0.00040128846134406026,0.16607158928157545
1996-07-17,0.00027482247276001205,0.0002445207191533334,0.05345889157861012,0.03942103915933906,0.0002445207191533334,0.0002445207191533334,0.0002445207191533334,0.03748902616714256,0.00678055821914341,0.0002699802339756336,0.0001611455056978107,0.7814684847928638,0.0002445207191533334,0.07945344292273696
1996-07-18,0.00023231780464762005,0.0003011770894991232,0.12107417512361801,0.10326148211343622,0.0003011770894991232,0.0003011770894991232,0.0003011770894991232,0.04562923350953187,0.010440654987081587,0.0002819648551809662,0.00017533071377148684,0.45443352006271365,0.0003011770894991232,0.2629654295131495
